problem,run,order,trial,time,count,lprior,llikelihood,lposterior,trs
"c027",0,1,1,0.000022261,1,-1.3862943611198906,-inf,-inf,""
"c027",0,1,1,0.102129974,168,-23.990033401323316,0,-23.990033401323316,".(C v0_) = .(TAIL NIL);"
"c027",0,1,1,0.135868707,221,-19.32787031531205,0,-19.32787031531205,".(C v0_) = NIL;"
"c027",0,1,1,0.396449999,614,-11.951725668966958,0,-11.951725668966958,"C = TAIL;"
"c027",0,1,2,601.3207215589999,1100844,-1.6739764335716716,-inf,-inf,""
"c027",0,1,2,601.642133589,1100855,-31.391668273555798,-18.08574399427775,-49.47741226783354,"FALSE = .(EMPTY NIL); C = .(.(IF TRUE) NIL);"
"c027",0,1,2,601.6432947769999,1100858,-18.642695609353012,-18.08574399427775,-36.72843960363076,"C = .(.(IF TRUE) NIL);"
"c027",0,1,2,601.6980846309999,1100895,-22.436933642914546,-13.025618251119715,-35.46255189403426,"C = .(.(IF FALSE) .(TAIL NIL));"
"c027",0,1,2,601.7009722639999,1100900,-18.642695780910508,-13.025618251119715,-31.668314032030224,"C = .(.(IF FALSE) NIL);"
"c027",0,1,2,601.703462687,1100905,-11.994223100834507,-0.12641116444069442,-12.120634265275202,"C = TAIL;"
"c027",0,1,2,601.724723792,1100935,-11.994223100675462,-0.12641116444069442,-12.120634265116157,"C = TAIL;"
"c027",0,1,2,601.8309208769999,1101109,-11.994223098074183,-0.12641116444069442,-12.120634262514878,"C = TAIL;"
"c027",0,1,2,601.893226057,1101192,-11.994223070468777,-0.12641116444069442,-12.120634234909472,"C = TAIL;"
"c027",0,1,2,601.971169922,1101327,-11.99422146107501,-0.12641116444069442,-12.120632625515706,"C = TAIL;"
"c027",0,1,2,603.4234935359999,1103031,-11.867534205872914,-0.12641116444069442,-11.99394537031361,"C = TAIL;"
"c027",0,1,3,1200.720258059,1570765,-1.6739764335716716,-inf,-inf,""
"c027",0,1,3,1200.9331302069997,1570770,-83.87731298680984,-0.378233008692882,-84.25554599550273,".(C .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 0)) NIL))))) = .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 0)) NIL))); C = TAIL;"
"c027",0,1,3,1200.949369302,1570779,-11.994223084819026,-0.378233008692882,-12.372456093511909,"C = TAIL;"
"c027",0,1,3,1200.9926467889998,1570803,-11.994221439779448,-0.378233008692882,-12.37245444847233,"C = TAIL;"
