problem,run,order,trial,time,count,generalizes,lprior,llikelihood,lposterior,trs
"c073",0,3,1,0.01301908,11,true,-9.075207697984686,-0.0010005003335835344,-9.07620819831827,"C = TAIL;"
"c073",0,3,2,601.714321477,930320,true,-10.712816487385483,-26.034715406356817,-36.7475318937423,"C = TAIL;"
"c073",0,3,2,601.797496056,930379,true,-16.66345903997321,-18.08674449461133,-34.75020353458454,"C = .(.(IF TRUE) NIL);"
"c073",0,3,2,601.8946541360001,930425,true,-10.242812858139748,-0.12741166477424962,-10.370224522913999,".(C v0_) = .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 8)) NIL)));"
"c073",0,3,3,1201.80236663,1442777,true,-10.712816487385483,-72.81144360724454,-83.52426009463002,"C = TAIL;"
"c073",0,3,3,1201.893504002,1442821,true,-16.66345903997321,-54.25226495864924,-70.91572399862245,"C = .(.(IF TRUE) NIL);"
"c073",0,3,3,1202.007328501,1442849,true,-15.190153301863688,-46.90413986566197,-62.094293167525656,".(C .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) NIL)))) = .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 8)) NIL))); C = TAIL;"
"c073",0,3,3,1202.011489246,1442852,true,-12.108680299521525,-37.68694297035515,-49.79562326987667,".(C v0_) = .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 8)) NIL)));"
"c073",0,3,3,1202.3504988470002,1443031,true,-11.90388588687551,-0.3742209640620823,-12.278106850937593,".(C .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) NIL)))) = .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 8)) NIL))); .(C v0_) = .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) NIL))))));"
"c073",0,3,4,1801.78006475,1706657,true,-10.712816487385483,-144.2449948697495,-154.95781135713497,"C = TAIL;"
"c073",0,3,4,1802.048478141,1706725,true,-12.542316284596385,-82.86478577932182,-95.4071020639182,".(C v0_) = .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 8)) NIL)));"
"c073",0,3,4,1802.495980441,1706834,true,-12.337521871950372,-67.75554330226106,-80.09306517421143,".(C .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) NIL)))) = .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 8)) NIL))); .(C v0_) = .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) NIL))))));"
"c073",0,3,4,1802.521121049,1706840,true,-17.77075855639778,-0.741428399453333,-18.512186955851114,".(op26 .(.(CONS .(DIGIT 8)) NIL)) = .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 8)) NIL))); .(op26 .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) NIL))))) = .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) NIL)))))); .(op26 .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) NIL)))))))) = .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) NIL))))))))); .(op27 .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) NIL)))) = .(.(CONS .(DIGIT 8)) NIL); .(op27 .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 0)) NIL))))))) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) NIL)))); .(op27 v0_) = .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) NIL))))))); .(C v0_) = .(op26 .(op27 v0_));"
"c073",0,3,4,1804.472874924,1707293,true,-12.337521871950372,-0.7414283994530335,-13.078950271403405,".(C .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) NIL)))) = .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 8)) NIL))); .(C .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 0)) NIL))))))) = .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) NIL)))))); .(C v0_) = .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) NIL)))))))));"
"c073",0,3,5,2401.485620339,1844064,true,-10.712816487385483,-179.92871509596716,-190.64153158335264,"C = TAIL;"
"c073",0,3,5,2401.633047659,1844110,true,-19.84151287032115,-132.89084589897652,-152.73235876929766,"C = .(.(IF TRUE) .(TAIL NIL));"
