problem,run,order,trial,time,count,lprior,llikelihood,lposterior,trs
"c051",0,3,1,0.000020321,1,-1.3862943611198906,-inf,-inf,""
"c051",0,3,1,0.298045475,506,-19.32787031531205,0,-19.32787031531205,".(C v0_) = NIL;"
"c051",0,3,1,0.579732385,871,-11.951725668966958,0,-11.951725668966958,"C = TAIL;"
"c051",0,3,2,601.2845540420001,1098999,-1.6739764335716716,-inf,-inf,""
"c051",0,3,2,601.609808133,1099019,-31.330065608871585,-31.123496018333054,-62.453561627204635,"HEAD = HEAD; C = .(CONS .(DIGIT 1));"
"c051",0,3,2,601.6109165920001,1099020,-20.9689970640988,-34.13422313679296,-55.10322020089176,"HEAD = HEAD; C = TAIL;"
"c051",0,3,2,601.7171155120001,1099106,-11.99422310069414,-34.13422313679296,-46.128446237487104,"C = TAIL;"
"c051",0,3,2,601.735270497,1099124,-11.994223100623849,-34.13422313679296,-46.12844623741681,"C = TAIL;"
"c051",0,3,2,601.8321991480001,1099213,-11.994223093243237,-34.13422313679296,-46.1284462300362,"C = TAIL;"
"c051",0,3,2,602.675028578,1099959,-18.642695781724065,-27.04919338052942,-45.69188916225349,"C = .(.(IF FALSE) NIL);"
"c051",0,3,3,1200.730969022,1272082,-1.6739764335716716,-inf,-inf,""
"c051",0,3,3,1200.9305844760001,1272093,-57.52565623206756,-53.304362719042764,-110.83001895111033,".(C v0_) = .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) v0_)))));"
"c051",0,3,3,1201.335235232,1272163,-34.939380017986366,-52.6479411035389,-87.58732112152526,".(C v0_) = .(.(CONS .(DIGIT 3)) v0_);"
"c051",0,3,3,1203.956015448,1272624,-34.9194198842393,-52.6479411035389,-87.5673609877782,".(C v0_) = .(.(CONS .(DIGIT 3)) v0_);"
"c051",0,3,3,1203.960072336,1272626,-19.84472654815271,-55.47654146312448,-75.32126801127718,".(C v0_) = v0_;"
"c051",0,3,3,1207.673378819,1273199,-65.18913535003334,-0.44840851399183307,-65.63754386402518,".(C .(v0_ .(.(CONS .(DIGIT v1_)) v2_))) = .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(.(CONS .(DIGIT v1_)) v2_)))))));"
"c051",0,3,3,1208.691221977,1273367,-54.4908860857841,-0.44840851399183307,-54.939294599775934,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) .(.(CONS v0_) .(.(CONS v0_) .(.(CONS v0_) .(.(CONS v0_) .(.(CONS v0_) v1_))))));"
"c051",0,3,3,1209.521492418,1273487,-48.55546652127564,-0.44840851399183307,-49.00387503526748,".(C .(v0_ v1_)) = .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ v1_))))));"
"c051",0,3,4,1800.4973233960002,1361230,-1.6739764335716716,-inf,-inf,""
