problem,run,order,trial,time,count,generalizes,lprior,llikelihood,lposterior,trs
"c031",0,4,1,0.029703667,19,true,-9.075207697984686,-0.0010005003335835344,-9.07620819831827,"C = TAIL;"
"c031",0,4,2,601.209816568,568257,true,-10.712816487385483,-14.602596234456016,-25.315412721841497,"C = TAIL;"
"c031",0,4,2,601.568818382,568437,true,-16.11341270305394,-0.1173860755468192,-16.230798778600757,".(C v0_) = .(.(CONS .(DIGIT 9)) NIL);"
"c031",0,4,2,601.624535871,568502,true,-10.568235258574376,-0.1173860755468192,-10.685621334121194,".(C v0_) = .(.(CONS .(DIGIT 9)) NIL);"
"c031",0,4,3,1201.745814334,1002389,true,-10.712816487385483,-22.231898168519585,-32.94471465590507,"C = TAIL;"
"c031",0,4,3,1201.803310347,1002417,true,-16.66345903997321,-6.319765541578835,-22.983224581552044,"C = .(.(IF TRUE) NIL);"
"c031",0,4,3,1202.039825251,1002531,true,-13.197723137173483,-0.33351671243001507,-13.531239849603498,".(C .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 9)) NIL)))))) = .(.(CONS .(DIGIT 9)) NIL); .(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) NIL))))) = NIL; C = TAIL;"
"c031",0,4,3,1202.403808661,1002852,true,-11.715833655372572,-0.33351671243001507,-12.049350367802587,".(C .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 9)) NIL)))))) = .(.(CONS .(DIGIT 9)) NIL); .(C v0_) = NIL;"
"c031",0,4,4,1801.7781996439999,1416307,true,-10.712816487385483,-51.19950658409477,-61.91232307148025,"C = TAIL;"
"c031",0,4,4,1801.863921553,1416333,true,-30.674957345495237,-30.571514353268118,-61.24647169876336,"C = .(.(IF TRUE) .(.(CONS .(DIGIT 4)) .(TAIL NIL)));"
"c031",0,4,4,1801.907968141,1416343,true,-16.66345903997321,-24.616230567172234,-41.27968960714544,"C = .(.(IF TRUE) NIL);"
"c031",0,4,4,1801.993292738,1416383,true,-7.860185057472165,-0.6706489081863329,-8.530833965658498,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_))))) = v4_;"
"c031",0,4,4,1802.078349202,1416406,true,-7.203405521083095,-0.6706489081863329,-7.874054429269428,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_))))) = v4_;"
"c031",0,4,5,2400.846117534,1611645,true,-10.712816487385483,-66.11718386506858,-76.83000035245406,"C = TAIL;"
"c031",0,4,5,2400.9816875770002,1611681,true,-19.436047762212986,-31.034946518507773,-50.47099428072076,"C = .(.(IF .(EMPTY NIL)) NIL);"
"c031",0,4,5,2400.983023352,1611682,true,-16.66345903997321,-31.034946518507773,-47.698405558480985,"C = .(.(IF TRUE) NIL);"
"c031",0,4,5,2401.102951275,1611721,true,-7.860185057472165,-1.1031160303730474,-8.963301087845213,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_))))) = v4_;"
"c031",0,4,5,2401.167936191,1611740,true,-7.203405521083095,-1.1031160303730474,-8.306521551456143,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_))))) = v4_;"
"c031",0,4,6,3000.7752664980003,1772579,true,-10.712816487385483,-80.48553344304547,-91.19834993043095,"C = TAIL;"
"c031",0,4,6,3001.1079737630002,1772654,true,-8.060855752934316,-13.628834587723633,-21.689690340657947,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_))))) = v4_; .(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 5)) NIL))))))) = .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 5)) NIL))));"
