problem,run,order,trial,time,count,generalizes,lprior,llikelihood,lposterior,trs
"c059",0,3,1,0.022292214,25,true,-57.4042669579132,-0.0010005003335835344,-57.40526745824678,"C = .(CONS .(.(.(.(.(.(.(IF FALSE) IF) .(.(.(IF TRUE) IF) IF)) .(EMPTY .(C .(.(CONS NAN) .(TAIL NIL))))) DIGIT) DIGIT) 9));"
"c059",0,3,1,0.089777613,121,true,-16.966645298960955,-0.0010005003335835344,-16.967645799294537,"IF = IF; C = TAIL;"
"c059",0,3,1,0.307002151,252,true,-16.86128478330313,-0.0010005003335835344,-16.862285283636712,"EQUAL = EQUAL; C = TAIL;"
"c059",0,3,1,0.650597263,546,true,-15.025850250572413,-0.0010005003335835344,-15.026850750905997,"C = TAIL;"
"c059",0,3,1,3.154706063,2267,true,-9.075207697984686,-0.0010005003335835344,-9.07620819831827,"C = TAIL;"
"c059",0,3,2,601.4278139999999,563590,true,-10.712816487385483,-27.27238684658036,-37.98520333396584,"C = TAIL;"
"c059",0,3,2,601.7645922439999,563664,true,-11.954529619694267,-0.15247437040250203,-12.107003990096768,".(C v0_) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 3)) NIL))))))));"
"c059",0,3,2,601.9467584839999,563728,true,-11.261382439134321,-0.15247437040250203,-11.413856809536822,".(C v0_) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 3)) NIL))))))));"
"c059",0,3,3,1201.3281271139997,726481,true,-10.712816487385483,-54.585306919755524,-65.298123407141,"C = TAIL;"
"c059",0,3,3,1202.5718282699997,726650,true,-13.964978289887151,-0.4193338369845129,-14.384312126871665,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS .(DIGIT v5_)) .(.(CONS .(DIGIT v6_)) .(.(CONS .(DIGIT v7_)) v8_))))))))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v7_)) .(.(CONS .(DIGIT v4_)) .(.(CONS .(DIGIT v5_)) .(.(CONS .(DIGIT v6_)) .(.(CONS .(DIGIT v3_)) v8_))))))));"
"c059",0,3,3,1202.6739295469997,726664,true,-12.652602918590269,-0.4193338369845129,-13.071936755574782,".(C .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 6)) NIL))))))))) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 3)) NIL)))))))); .(C v0_) = .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 9)) NIL))))))))));"
"c059",0,3,4,1801.5367604339997,807200,true,-13.178305051316382,-144.64279099021812,-157.8210960415345,".(C v0_) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 3)) NIL))))))));"
