problem,run,order,trial,time,count,generalizes,lprior,llikelihood,lposterior,trs
"c052",0,2,1,0.056135265,73,true,-16.730598342810836,-0.0010005003335835344,-16.73159884314442,"C = .(CONS .(DIGIT 1));"
"c052",0,2,1,0.058638165,87,true,-9.075207697984686,-0.0010005003335835344,-9.07620819831827,"C = TAIL;"
"c052",0,2,2,601.366981863,615621,true,-18.368207132211634,-35.147464250120535,-53.51567138233217,"C = .(CONS .(DIGIT 6));"
"c052",0,2,2,601.3711686,615623,true,-10.712816487385483,-37.28017176588194,-47.99298825326742,"C = TAIL;"
"c052",0,2,2,601.400530495,615626,true,-16.66345903997321,-30.734103970194383,-47.39756301016759,"C = .(.(IF FALSE) NIL);"
"c052",0,2,2,601.488827605,615664,true,-15.76267249463502,-30.734103970194383,-46.4967764648294,".(C v0_) = v0_;"
"c052",0,2,2,602.016013255,615796,true,-10.075758773476581,-0.1624993507558406,-10.238258124232422,".(C v0_) = .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) v0_))))));"
"c052",0,2,3,1200.983503059,764011,true,-10.712816487385483,-115.686016358627,-126.39883284601248,"C = TAIL;"
"c052",0,2,3,1201.281292215,764066,true,-16.66345903997321,-109.13990489235637,-125.80336393232957,"C = .(.(IF FALSE) NIL);"
"c052",0,2,3,1201.5130373789998,764094,true,-12.136851176488221,-78.56834444259496,-90.70519561908318,".(C v0_) = .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) v0_))))));"
"c052",0,2,3,1201.7067664909998,764123,true,-13.485405209625265,-0.4293587168359239,-13.91476392646119,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) NIL))))))))));"
"c052",0,2,3,1201.804446486,764135,true,-13.197723137173483,-0.4293587168359239,-13.627081854009408,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) NIL))))))))));"
"c052",0,2,3,1202.0835546669998,764179,true,-13.117680429499947,-0.4293587168359239,-13.547039146335871,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) NIL))))))))));"
"c052",0,2,3,1204.6011497539998,764523,true,-11.932056763842208,-0.4293587168359239,-12.361415480678133,".(C .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) NIL))))) = .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) NIL)))))))))); .(C v0_) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) NIL))))))))));"
"c052",0,2,4,1800.8642067709998,847589,true,-10.712816487385483,-167.63371931929976,-178.34653580668524,"C = TAIL;"
"c052",0,2,4,1801.2379472489997,847643,true,-16.66345903997321,-153.59707844943588,-170.2605374894091,"C = .(.(IF FALSE) NIL);"
"c052",0,2,4,1801.4025525569998,847661,true,-12.35999472780243,-150.4177870249622,-162.7777817527646,".(C v0_) = .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) v0_))))));"
"c052",0,2,4,1801.4192551729998,847663,true,-7.860185057472165,-0.8015785985738335,-8.661763656045999,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) NIL))))))))));"
