problem,run,order,trial,time,count,generalizes,lprior,llikelihood,lposterior,trs
"c077",0,3,1,0.004621586,5,true,-29.00657689742768,-0.0010005003335835344,-29.007577397761263,"C = .(.(.(.(IF FALSE) .(IF TRUE)) .(IF .(EMPTY NIL))) NIL);"
"c077",0,3,1,0.09233086,71,true,-9.075207697984686,-0.0010005003335835344,-9.07620819831827,"C = TAIL;"
"c077",0,3,2,601.854660817,1139848,true,-10.712816487385483,-14.60234575478533,-25.315162242170814,"C = TAIL;"
"c077",0,3,2,601.9630618,1139946,true,-15.314905006836167,-0.1173860755468192,-15.432291082382985,".(C v0_) = .(.(CONS .(DIGIT 3)) NIL);"
"c077",0,3,2,601.98241174,1140015,true,-10.450452222917992,-0.1173860755468192,-10.56783829846481,".(C v0_) = .(.(CONS .(DIGIT 3)) NIL);"
"c077",0,3,3,1202.836973129,2088953,true,-10.712816487385483,-29.309302003401555,-40.02211849078704,"C = TAIL;"
"c077",0,3,3,1202.947001171,2089035,true,-11.954529619694267,-10.870093745585617,-22.824623365279884,".(C v0_) = .(.(CONS .(DIGIT 3)) NIL);"
"c077",0,3,3,1203.111654504,2089296,true,-11.749735207048253,-0.33913216641788113,-12.088867373466135,".(C .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) NIL)))) = .(.(CONS .(DIGIT 3)) NIL); .(C v0_) = .(.(CONS .(DIGIT 4)) NIL);"
"c077",0,3,4,1802.12437037,2720339,true,-10.712816487385483,-44.121370924179566,-54.83418741156505,"C = TAIL;"
"c077",0,3,4,1802.182380496,2720387,true,-16.66345903997321,-18.624985260393228,-35.288444300366436,"C = .(.(IF TRUE) NIL);"
"c077",0,3,4,1802.2749635799998,2720447,true,-12.10973794107966,-0.6662387729467694,-12.775976714026429,".(C .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) NIL)))) = .(.(CONS .(DIGIT 3)) NIL); .(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) NIL))))) = .(.(CONS .(DIGIT 4)) NIL); .(C v0_) = .(.(CONS .(DIGIT 3)) NIL);"
"c077",0,3,4,1802.3383991219998,2720537,true,-12.086207443669466,-0.6662387729467694,-12.752446216616235,".(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) NIL))))) = .(.(CONS .(DIGIT 4)) NIL); .(C v0_) = .(.(CONS .(DIGIT 3)) NIL);"
"c077",0,3,5,2401.6699743159998,3226124,true,-16.66345903997321,-25.043701211728763,-41.70716025170197,"C = .(.(IF TRUE) NIL);"
"c077",0,3,5,2401.935614428,3226322,true,-13.423711640619924,-22.180839181863103,-35.60455082248303,".(C .(.(CONS .(DIGIT v0_)) NIL)) = NIL; .(C .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) NIL))) = NIL; .(C NIL) = NIL; .(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT 3)) .(C v2_)); .(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 9)) v0_))) = .(.(CONS .(DIGIT 4)) .(C v0_)); .(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 4)) v0_))) = .(.(CONS .(DIGIT 2)) .(C v0_));"
"c077",0,3,5,2401.951208862,3226336,true,-15.209201496834385,-1.0987058951334838,-16.30790739196787,".(op26 .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) NIL)))) = 3; .(op26 .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) NIL))))) = 4; .(op26 .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) NIL)))) = 3; .(op26 v0_) = 2; .(C v0_) = .(.(CONS .(DIGIT .(op26 v0_))) NIL);"
"c077",0,3,5,2402.0320239089997,3226410,true,-13.423711640619924,-1.0987058951334838,-14.522417535753409,".(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) NIL))))) = .(.(CONS .(DIGIT 4)) NIL); .(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 4)) NIL))) = .(.(CONS .(DIGIT 2)) NIL); .(C v0_) = .(.(CONS .(DIGIT 3)) NIL);"
"c077",0,3,5,2402.5832569649997,3226849,true,-12.299781543967525,-1.0987058951334838,-13.39848743910101,".(C .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) NIL)))) = .(.(CONS .(DIGIT 3)) NIL); .(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) NIL))))) = .(.(CONS .(DIGIT 4)) NIL); .(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) NIL)))) = .(.(CONS .(DIGIT 3)) NIL); .(C v0_) = .(.(CONS .(DIGIT 2)) NIL);"
"c077",0,3,6,3001.711981445,3652609,true,-10.712816487385483,-61.639240230996116,-72.3520567183816,"C = TAIL;"
"c077",0,3,6,3001.866586809,3652695,true,-17.125013614732417,-22.758872612731015,-39.883886227463435,".(C .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) NIL)))) = .(.(CONS .(DIGIT 3)) NIL); .(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) NIL))))) = .(.(CONS .(DIGIT 4)) NIL); .(C v0_) = .(.(CONS .(DIGIT 3)) NIL); .(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 4)) NIL))) = .(.(CONS .(DIGIT 2)) NIL); .(C .(.(CONS .(DIGIT 2)) NIL)) = .(.(CONS .(DIGIT 1)) NIL);"
"c077",0,3,6,3001.911346496,3652735,true,-12.442882387608197,-22.758872612731015,-35.20175500033921,".(C .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) NIL)))) = .(.(CONS .(DIGIT 3)) NIL); .(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) NIL))))) = .(.(CONS .(DIGIT 4)) NIL); .(C v0_) = .(.(CONS .(DIGIT 3)) NIL);"
"c077",0,3,6,3002.025795348,3652823,true,-18.361776241881344,-1.6365335329780244,-19.99830977485937,".(C v0_) = .(.(CONS .(DIGIT .(op26 v0_))) NIL); .(op27 .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) NIL)))) = 3; .(op27 .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) NIL))))) = 4; .(op27 .(.(CONS .(DIGIT 8)) v0_)) = 3; .(op27 .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 4)) NIL))) = 2; .(op27 .(.(CONS .(DIGIT 2)) NIL)) = 1; .(op26 v0_) = .(op27 v0_);"
"c077",0,3,6,3002.03181465,3652827,true,-13.423711640619924,-1.6365335329780244,-15.060245173597949,".(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) NIL))))) = .(.(CONS .(DIGIT 4)) NIL); .(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 4)) NIL))) = .(.(CONS .(DIGIT 2)) NIL); .(C .(.(CONS .(DIGIT 2)) NIL)) = .(.(CONS .(DIGIT 1)) NIL); .(C v0_) = .(.(CONS .(DIGIT 3)) NIL);"
"c077",0,3,6,3002.456542045,3653101,true,-12.442882387608197,-1.6365335329780244,-14.079415920586221,".(C .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) NIL)))) = .(.(CONS .(DIGIT 3)) NIL); .(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) NIL))))) = .(.(CONS .(DIGIT 4)) NIL); .(C .(.(CONS .(DIGIT 8)) v0_)) = .(.(CONS .(DIGIT 3)) NIL); .(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 4)) NIL))) = .(.(CONS .(DIGIT 2)) NIL); .(C .(.(CONS .(DIGIT 2)) NIL)) = .(.(CONS .(DIGIT 1)) NIL);"
"c077",0,3,7,3601.5886631529997,4032924,true,-10.712816487385483,-76.76763854346873,-87.48045503085422,"C = TAIL;"
