problem,run,order,trial,time,count,generalizes,lprior,llikelihood,lposterior,trs
"c036",0,1,1,0.078970898,97,true,-9.075207697984686,-0.0010005003335835344,-9.07620819831827,"C = TAIL;"
"c036",0,1,2,601.9295180040001,1152933,true,-10.712816487385483,-15.955120430479171,-26.667936917864655,"C = TAIL;"
"c036",0,1,2,602.0467322620001,1153016,true,-11.010068010853415,-0.13242419529142616,-11.14249220614484,".(C v0_) = .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) NIL))));"
"c036",0,1,2,602.10740752,1153109,true,-10.31692083029347,-0.13242419529142616,-10.449345025584895,".(C v0_) = .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) NIL))));"
"c036",0,1,3,1201.805069435,1670172,true,-10.712816487385483,-32.765215659101145,-43.478032146486626,"C = TAIL;"
"c036",0,1,3,1201.954889492,1670248,true,-7.4547199493640015,-0.38424603954360426,-7.8389659889076055,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_))))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v3_)) v4_))));"
"c036",0,1,4,1800.9860572149998,1933541,true,-10.712816487385483,-49.767108825496706,-60.47992531288219,"C = TAIL;"
"c036",0,1,4,1801.217222285,1933610,true,-7.860185057472165,-0.7564660240676417,-8.616651081539807,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_))))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v3_)) v4_))));"
"c036",0,1,4,1801.291451461,1933628,true,-7.336936913707618,-0.7564660240676417,-8.09340293777526,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_))))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v3_)) v4_))));"
"c036",0,1,5,2400.748224473,2067225,true,-10.712816487385483,-66.75656223268953,-77.46937872007501,"C = TAIL;"
