problem,run,order,trial,time,count,generalizes,lprior,llikelihood,lposterior,trs
"c046",0,5,1,0.017138239,14,true,-9.075207697984686,-0.0010005003335835344,-9.07620819831827,"C = TAIL;"
"c046",0,5,2,602.073653557,1209439,true,-10.712816487385483,-12.100264333682272,-22.813080821067757,"C = TAIL;"
"c046",0,5,2,602.2303206639999,1209548,true,-10.162770150466212,-0.12741166477426674,-10.290181815240478,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",0,5,3,1202.028322229,1812361,true,-10.712816487385483,-23.65185487677134,-34.36467136415682,"C = TAIL;"
"c046",0,5,3,1202.243659677,1812441,true,-12.019068140831838,-0.3992836689920116,-12.41835180982385,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",0,5,3,1202.25945826,1812448,true,-7.4547199493640015,-0.3992836689920116,-7.854003618356013,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_)));"
"c046",0,5,4,1800.8934477330001,2034038,true,-10.712816487385483,-35.97679565756085,-46.68961214494633,"C = TAIL;"
"c046",0,5,4,1800.92588452,2034052,true,-24.1181789893372,-18.710705257917866,-42.82888424725506,"C = .(.(IF FALSE) NIL);"
"c046",0,5,4,1801.1672967490001,2034122,true,-12.40347983974217,-0.7514534875271528,-13.154933327269323,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",0,5,4,1801.1792603630001,2034127,true,-7.4547199493640015,-0.7514534875271528,-8.206173436891154,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_)));"
"c046",0,5,5,2400.82659925,2213045,true,-10.712816487385483,-47.72909442331288,-58.44191091069836,"C = TAIL;"
"c046",0,5,5,2401.145974994,2213123,true,-12.772839943208218,-1.2240214385760817,-13.9968613817843,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",0,5,5,2401.149255214,2213124,true,-7.860185057472165,-1.2240214385760817,-9.084206496048246,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_)));"
"c046",0,5,5,2401.2801949629998,2213149,true,-7.336936913707618,-1.2240214385760817,-8.560958352283699,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_)));"
"c046",0,5,6,3000.750653244,2349537,true,-10.712816487385483,-59.566689344769486,-70.27950583215497,"C = TAIL;"
"c046",0,5,6,3001.118919176,2349617,true,-12.960051485296365,-1.7818997388261608,-14.741951224122525,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",0,5,6,3001.122691791,2349618,true,-7.860185057472165,-1.7818997388261608,-9.642084796298326,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_)));"
"c046",0,5,6,3001.233107757,2349636,true,-7.336936913707618,-1.7818997388261608,-9.118836652533778,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_)));"
"c046",0,5,7,3600.726630839,2467650,true,-10.712816487385483,-72.21781796551221,-82.93063445289769,"C = TAIL;"
"c046",0,5,7,3601.176204227,2467730,true,-13.262862439344445,-2.4601761871842056,-15.723038626528652,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",0,5,7,3601.180774637,2467731,true,-7.860185057472165,-2.4601761871842056,-10.320361244656372,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_)));"
"c046",0,5,7,3601.362993205,2467755,true,-7.336936913707618,-2.4601761871842056,-9.797113100891824,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_)));"
"c046",0,5,8,4200.638033982,2551613,true,-64.09870042387963,-84.27616111069091,-148.37486153457053,"C = .(.(.(.(.(IF TRUE) .(IF FALSE)) .(.(.(.(IF .(.(> NAN) NAN)) IF) IF) TRUE)) .(.(.(IF FALSE) TAIL) .(CONS .(HEAD .(TAIL NIL))))) TAIL);"
"c046",0,5,8,4200.648648881999,2551615,true,-10.712816487385483,-84.27616111069091,-94.98897759807639,"C = TAIL;"
"c046",0,5,8,4201.169800072,2551693,true,-13.465987123768164,-3.238800609725528,-16.704787733493692,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",0,5,8,4201.175114537,2551694,true,-7.860185057472165,-3.238800609725528,-11.098985667197693,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_)));"
"c046",0,5,8,4201.336718824,2551713,true,-7.336936913707618,-3.238800609725528,-10.575737523433146,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_)));"
"c046",0,5,9,4800.665939674,2623863,true,-10.712816487385483,-97.14803667413611,-107.86085316152159,"C = TAIL;"
"c046",0,5,9,4801.127465256,2623923,true,-18.368207132211634,-88.46498996092726,-106.83319709313889,"C = .(CONS .(DIGIT 4));"
"c046",0,5,9,4801.295521067,2623942,true,-13.871996745911018,-4.137823172538705,-18.009819918449722,".(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 4)) NIL))) = .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 4)) NIL))); .(C .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) NIL))))))))))) = .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) NIL))))))))))); .(C .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) NIL)))))) = .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) NIL)))))); .(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",0,5,9,4801.30352721,2623943,true,-13.671326050448867,-4.137823172538705,-17.80914922298757,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",0,5,9,4801.309876279999,2623944,true,-7.860185057472165,-4.137823172538705,-11.998008230010871,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_)));"
"c046",0,5,9,4801.455119832,2623958,true,-7.336936913707618,-4.137823172538705,-11.474760086246324,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_)));"
"c046",0,5,10,5400.672667833,2683396,true,-10.712816487385483,-110.09519624763631,-120.80801273502179,"C = TAIL;"
"c046",0,5,10,5401.092922722999,2683450,true,-34.750952769049135,-58.29674896979799,-93.04770173884712,"C = .(.(IF FALSE) .(TAIL NIL));"
"c046",0,5,10,5401.305315361999,2683474,true,-13.762818390873534,-5.112130997784431,-18.874949388657964,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
