problem,run,order,trial,time,count,generalizes,lprior,llikelihood,lposterior,trs
"c054",0,5,1,0.003365756,4,true,-18.60936918902852,-0.0010005003335835344,-18.610369689362102,"C = .(.(.(IF TRUE) TAIL) TAIL);"
"c054",0,5,1,0.053860031,73,true,-16.730598342810836,-0.0010005003335835344,-16.73159884314442,"C = .(CONS .(DIGIT 6));"
"c054",0,5,1,0.059082865,86,true,-9.075207697984686,-0.0010005003335835344,-9.07620819831827,"C = TAIL;"
"c054",0,5,2,601.9687525280001,1144492,true,-10.712816487385483,-15.296892233993072,-26.009708721378555,"C = TAIL;"
"c054",0,5,2,602.1558973150001,1144620,true,-12.727719507927748,-0.14244926242722952,-12.870168770354978,".(C .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 0)) NIL))))))) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 0)) NIL)))))); C = TAIL;"
"c054",0,5,2,602.238559405,1144707,true,-11.315449660404596,-0.14244926242722952,-11.457898922831825,".(C v0_) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 0)) NIL))))));"
"c054",0,5,2,602.254767481,1144725,true,-10.62230247984465,-0.14244926242722952,-10.76475174227188,".(C v0_) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 0)) NIL))))));"
"c054",0,5,3,1201.676552076,1545586,true,-10.712816487385483,-31.034332576485674,-41.747149063871156,"C = TAIL;"
"c054",0,5,3,1202.062155738,1545736,true,-13.577212758878387,-0.39928362302767917,-13.976496381906067,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v2_)) v3_)));"
"c054",0,5,3,1202.0937839859998,1545751,true,-13.523145537608112,-0.39928362302767917,-13.922429160635792,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_))))) = .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_))));"
