problem,run,order,trial,time,count,generalizes,lprior,llikelihood,lposterior,trs
"c021",0,5,1,0.003033053,4,true,-9.075207697984686,-0.0010005003335835344,-9.07620819831827,"C = TAIL;"
"c021",0,5,2,601.427563026,662638,true,-10.712816487385483,-12.120313460948406,-22.83312994833389,"C = TAIL;"
"c021",0,5,2,601.465500953,662658,true,-16.66345903997321,-6.13386011434094,-22.79731915431415,"C = .(.(IF FALSE) NIL);"
"c021",0,5,2,601.869998263,662788,true,-11.749735207048253,-0.14746182892793583,-11.89719703597619,".(C NIL) = .(.(CONS .(DIGIT 3)) NIL); .(C .(.(CONS .(DIGIT 4)) v0_)) = .(.(CONS .(DIGIT 4)) .(C v0_)); .(C .(.(CONS .(DIGIT 3)) v0_)) = .(.(CONS .(DIGIT 7)) .(C v0_)); .(C .(.(CONS .(DIGIT 7)) v0_)) = .(.(CONS .(DIGIT 1)) .(C v0_)); .(C .(.(CONS .(DIGIT 1)) v0_)) = .(.(CONS .(DIGIT 5)) .(C v0_)); .(C .(.(CONS .(DIGIT 5)) v0_)) = .(.(CONS .(DIGIT 9)) .(C v0_)); .(C .(.(CONS .(DIGIT 9)) v0_)) = .(.(CONS .(DIGIT 8)) .(C v0_));"
"c021",0,5,2,601.89555627,662797,true,-11.70321519141336,-0.14746182892793583,-11.850677020341296,".(C v0_) = .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 3)) NIL)))))));"
"c021",0,5,2,602.493900275,663066,true,-11.010068010853415,-0.14746182892793583,-11.15752983978135,".(C v0_) = .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 3)) NIL)))))));"
"c021",0,5,3,1201.483571404,968039,true,-10.712816487385483,-22.275529354299795,-32.98834584168528,"C = TAIL;"
"c021",0,5,3,1201.672762996,968102,true,-16.66345903997321,-12.381945309963447,-29.045404349936653,"C = .(.(IF FALSE) NIL);"
"c021",0,5,3,1202.146808614,968243,true,-12.10973794107966,-0.40930870343520165,-12.51904664451486,".(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 3)) NIL))))))) = .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 3)) NIL))))))); .(C v0_) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) NIL)))))))));"
"c021",0,5,4,1801.119939644,1146266,true,-10.712816487385483,-33.907430828745206,-44.62024731613069,"C = TAIL;"
