problem,run,order,trial,time,count,generalizes,lprior,llikelihood,lposterior,trs
"c077",0,4,1,0.031778209,22,true,-9.075207697984686,-0.0010005003335835344,-9.07620819831827,"C = TAIL;"
"c077",0,4,2,601.980801915,1158505,true,-18.368207132211634,-14.602596234517073,-32.9708033667287,"C = .(CONS .(DIGIT 4));"
"c077",0,4,2,601.98202043,1158509,true,-10.712816487385483,-14.602596234517067,-25.31541272190255,"C = TAIL;"
"c077",0,4,2,602.119573336,1158615,true,-10.38591370178042,-0.1173860755468192,-10.50329977732724,".(C v0_) = .(.(CONS .(DIGIT 5)) NIL);"
"c077",0,4,3,1203.686952173,1926796,true,-10.712816487385483,-29.30955248310638,-40.02236897049186,"C = TAIL;"
"c077",0,4,3,1203.795962572,1926872,true,-15.190153301863688,-14.824342324136133,-30.01449562599982,".(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) NIL)))))) = .(.(CONS .(DIGIT 5)) NIL); C = TAIL;"
"c077",0,4,3,1203.796951129,1926874,true,-12.647676800254212,-10.870093745585617,-23.51777054583983,".(C v0_) = .(.(CONS .(DIGIT 5)) NIL);"
"c077",0,4,3,1203.798942198,1926878,true,-12.108680299521525,-10.870093745585617,-22.978774045107144,".(C v0_) = .(.(CONS .(DIGIT 5)) NIL);"
"c077",0,4,3,1203.8660194670001,1926966,true,-14.676474609115292,-0.33913216641788113,-15.015606775533174,".(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) NIL)))))) = .(.(CONS .(DIGIT 5)) NIL); .(C v0_) = .(.(CONS .(DIGIT 4)) NIL);"
"c077",0,4,3,1204.1019766440002,1927279,true,-11.90388588687551,-0.33913216641788113,-12.243018053293392,".(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) NIL)))))) = .(.(CONS .(DIGIT 5)) NIL); .(C v0_) = .(.(CONS .(DIGIT 4)) NIL);"
"c077",0,4,4,1802.3412507950002,2534683,true,-10.712816487385483,-40.197984807271745,-50.910801294657226,"C = TAIL;"
"c077",0,4,4,1802.4462751620001,2534744,true,-13.053141908362377,-21.768784242317306,-34.82192615067969,".(C v0_) = .(.(CONS .(DIGIT 5)) NIL);"
"c077",0,4,4,1802.448913053,2534748,true,-12.337521871950372,-21.768784242317306,-34.10630611426768,".(C v0_) = .(.(CONS .(DIGIT 5)) NIL);"
"c077",0,4,4,1802.4987064690001,2534796,true,-14.90531618154414,-0.6662387729467694,-15.57155495449091,".(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) NIL)))))) = .(.(CONS .(DIGIT 5)) NIL); .(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) NIL))))) = .(.(CONS .(DIGIT 4)) NIL); .(C v0_) = .(.(CONS .(DIGIT 2)) NIL);"
"c077",0,4,4,1802.7090714570002,2535014,true,-12.132727459304359,-0.6662387729467694,-12.798966232251129,".(C .(.(CONS .(DIGIT 8)) v0_)) = .(.(CONS .(DIGIT 5)) NIL); .(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) NIL))))) = .(.(CONS .(DIGIT 4)) NIL); .(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 4)) NIL))) = .(.(CONS .(DIGIT 2)) NIL);"
"c077",0,4,5,2402.091320428,3054298,true,-23.019566700669092,-25.043701211728763,-48.063267912397855,"C = .(.(IF TRUE) .(TAIL .(TAIL NIL)));"
"c077",0,4,5,2402.21621354,3054361,true,-13.340823980814157,-22.201251364504017,-35.542075345318175,".(C v0_) = .(.(CONS .(DIGIT 5)) NIL);"
"c077",0,4,5,2402.219778705,3054365,true,-12.772839943208218,-22.201251364504017,-34.974091307712236,".(C v0_) = .(.(CONS .(DIGIT 5)) NIL);"
"c077",0,4,5,2402.282219803,3054422,true,-12.568045530562205,-22.180726534270928,-34.74877206483313,".(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) NIL)))))) = .(.(CONS .(DIGIT 5)) NIL); .(C v0_) = .(.(CONS .(DIGIT 4)) NIL);"
"c077",0,4,5,2402.310551783,3054452,true,-12.568045530562205,-1.0987058951334838,-13.66675142569569,".(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) NIL)))))) = .(.(CONS .(DIGIT 5)) NIL); .(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) NIL))))) = .(.(CONS .(DIGIT 4)) NIL); .(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 4)) NIL))) = .(.(CONS .(DIGIT 2)) NIL); .(C v0_) = .(.(CONS .(DIGIT 5)) NIL);"
"c077",0,4,6,3001.7834322139997,3459106,true,-10.712816487385483,-70.13869988518245,-80.85151637256793,"C = TAIL;"
"c077",0,4,6,3001.913913191,3459167,true,-13.563967532128368,-33.24939649860651,-46.813364030734874,".(C v0_) = .(.(CONS .(DIGIT 5)) NIL);"
"c077",0,4,6,3001.918375532,3459171,true,-12.984149036875426,-33.24939649860651,-46.23354553548194,".(C v0_) = .(.(CONS .(DIGIT 5)) NIL);"
"c077",0,4,6,3001.970961577,3459201,true,-13.829176748728088,-1.6365335329780244,-15.465710281706112,".(C .(.(CONS .(DIGIT v0_)) NIL)) = NIL; .(C NIL) = NIL; .(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 3)) NIL))) = NIL; .(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_))))) = .(.(CONS .(DIGIT 5)) .(C v3_)); .(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) v0_))))) = .(.(CONS .(DIGIT 4)) .(C v0_)); .(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 3)) v0_))))) = .(.(CONS .(DIGIT 6)) .(C v0_)); .(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 4)) NIL))) = .(.(CONS .(DIGIT 2)) NIL);"
"c077",0,4,6,3002.203005923,3459356,true,-13.742165371738459,-1.6365335329780244,-15.378698904716483,".(C .(.(CONS .(DIGIT v0_)) NIL)) = .(.(CONS .(DIGIT 5)) NIL); .(C NIL) = .(.(CONS .(DIGIT 4)) NIL); .(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 3)) NIL))) = .(.(CONS .(DIGIT 6)) NIL); .(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_))))) = .(C v3_); .(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) v0_))))) = .(C v0_); .(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 3)) v0_))))) = .(C v0_); .(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 4)) NIL))) = .(.(CONS .(DIGIT 2)) NIL);"
"c077",0,4,6,3002.484127588,3459497,true,-13.636804856080634,-1.6365335329780244,-15.273338389058658,".(C .(.(CONS .(DIGIT v0_)) NIL)) = .(.(CONS .(DIGIT 5)) NIL); .(C NIL) = .(.(CONS .(DIGIT 4)) NIL); .(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 3)) NIL))) = .(.(CONS .(DIGIT 6)) NIL); .(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_))))) = .(C v4_); .(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 4)) NIL))) = .(.(CONS .(DIGIT 2)) NIL);"
"c077",0,4,6,3003.999082261,3460363,true,-12.779354624229411,-1.6365335329780244,-14.415888157207435,".(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) NIL)))))) = .(.(CONS .(DIGIT 5)) NIL); .(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) NIL))))) = .(.(CONS .(DIGIT 4)) NIL); .(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 4)) NIL))) = .(.(CONS .(DIGIT 2)) NIL); .(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 7)) NIL)))))) = .(.(CONS .(DIGIT 5)) NIL); .(C v0_) = .(.(CONS .(DIGIT 6)) NIL);"
"c077",0,4,7,3601.563343646,3756998,true,-10.712816487385483,-76.76813686783363,-87.48095335521911,"C = TAIL;"
"c077",0,4,7,3601.6893608279997,3757057,true,-13.746289088922323,-44.48415568760909,-58.230444776531414,".(C v0_) = .(.(CONS .(DIGIT 5)) NIL);"
"c077",0,4,7,3601.694442771,3757061,true,-13.075120815081153,-44.48415568760909,-57.55927650269024,".(C v0_) = .(.(CONS .(DIGIT 5)) NIL);"
"c077",0,4,7,3601.7269779529997,3757072,true,-16.894901394102114,-2.279721686480391,-19.174623080582506,".(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) NIL)))))) = .(.(CONS .(DIGIT 5)) NIL); .(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) NIL))))) = .(.(CONS .(DIGIT 4)) NIL); .(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 4)) NIL))) = .(.(CONS .(DIGIT 2)) NIL); .(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 3)) NIL))))))) = .(.(CONS .(DIGIT 6)) NIL); .(C .(.(CONS .(DIGIT 2)) NIL)) = .(.(CONS .(DIGIT 1)) NIL); C = TAIL;"
