problem,run,order,trial,time,count,generalizes,lprior,llikelihood,lposterior,trs
"c012",0,3,1,0.012412585,15,true,-9.075207697984686,-0.0010005003335835344,-9.07620819831827,"C = TAIL;"
"c012",0,3,2,602.080423042,1160731,true,-16.66345903997321,-13.426797882424777,-30.090256922397984,"C = .(.(IF FALSE) NIL);"
"c012",0,3,2,602.082444553,1160733,true,-10.712816487385483,-0.12239912461093758,-10.835215611996421,"C = TAIL;"
"c012",0,3,2,602.1890968079999,1160825,true,-10.450452222917992,-0.12239912461093758,-10.57285134752893,".(C v0_) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 4)) NIL));"
"c012",0,3,2,602.386717996,1161187,true,-10.019669306825538,-0.12239912461093758,-10.142068431436476,"C = TAIL;"
"c012",0,3,3,1202.308930314,1910871,true,-25.58451605813063,-42.28906276353006,-67.87357882166069,"C = .(.(IF .(.(EQUAL FALSE) TRUE)) NIL);"
"c012",0,3,3,1202.310376806,1910873,true,-10.712816487385483,-28.984562126982873,-39.697378614368354,"C = TAIL;"
"c012",0,3,3,1202.4283803419999,1910958,true,-12.049839799498592,-26.301174834315102,-38.35101463381369,".(C v0_) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 4)) NIL));"
"c012",0,3,3,1202.642625756,1911139,true,-14.617634109092359,-0.3541708047094563,-14.971804913801815,".(C .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 4)) NIL)))) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 4)) NIL)); .(C v0_) = .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) NIL)));"
"c012",0,3,3,1202.883057607,1911372,true,-11.845045386852577,-0.3541708047094563,-12.199216191562034,".(C .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 4)) NIL)))) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 4)) NIL)); .(C v0_) = .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) NIL)));"
"c012",0,3,4,1802.109293756,2350426,true,-10.712816487385483,-29.3060532795239,-40.01886976690938,"C = TAIL;"
"c012",0,3,4,1802.211287439,2350500,true,-8.060855752934316,-29.3060532795239,-37.36690903245822,".(C .(.(CONS .(DIGIT v0_)) v1_)) = v1_; .(C .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) NIL)))))))) = .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) NIL)));"
"c012",0,3,4,1802.232548536,2350519,true,-13.603188245281649,-0.6756619572504784,-14.278850202532126,".(C .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 4)) NIL)))) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 4)) NIL)); .(C .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) NIL)))))))) = .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) NIL))); .(C .(.(CONS .(DIGIT 6)) NIL)) = NIL; C = TAIL;"
"c012",0,3,4,1802.322257264,2350593,true,-12.086207443669466,-0.6756619572504784,-12.761869400919943,".(C .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) NIL)))))))) = .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) NIL))); .(C .(.(CONS .(DIGIT v0_)) v1_)) = v1_;"
"c012",0,3,4,1802.567595546,2350811,true,-12.062109892090405,-0.6756619572504784,-12.737771849340882,".(C .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 4)) NIL)))) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 4)) NIL)); .(C .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) NIL)))))))) = .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) NIL))); .(C v0_) = NIL;"
"c012",0,3,5,2401.9086507009997,2793635,true,-10.712816487385483,-29.738520401710613,-40.4513368890961,"C = TAIL;"
