problem,run,order,trial,time,count,generalizes,lprior,llikelihood,lposterior,trs
"c047",0,5,1,0.015784863,25,true,-9.075207697984686,-0.0010005003335835344,-9.07620819831827,"C = TAIL;"
"c047",0,5,2,601.6647158979999,941919,true,-10.712816487385483,-36.06602238052546,-46.77883886791094,"C = TAIL;"
"c047",0,5,2,601.911930881,942070,true,-10.162770150466212,-0.1474618289279378,-10.31023197939415,".(C v0_) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) v0_)))));"
"c047",0,5,3,1201.3280803599998,1264024,true,-10.712816487385483,-72.23154284456336,-82.94435933194885,"C = TAIL;"
"c047",0,5,3,1201.463342934,1264097,true,-11.549064511586103,-0.39427113180526197,-11.943335643391364,".(C v0_) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) v0_)))));"
"c047",0,5,3,1201.497847832,1264114,true,-7.4547199493640015,-0.39427113180526197,-7.848991081169263,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT v0_)) v1_))))));"
"c047",0,5,4,1800.8111339919997,1491653,true,-10.712816487385483,-107.8391970200529,-118.55201350743837,"C = TAIL;"
"c047",0,5,4,1800.9939636139998,1491714,true,-25.792155422908866,-89.18665725903838,-114.97881268194725,"C = .(.(IF FALSE) .(TAIL .(.(CONS NAN) NIL)));"
"c047",0,5,4,1800.9967746449997,1491715,true,-25.386690314800706,-89.18665725903838,-114.57334757383909,"C = .(.(.(.(.(IF TRUE) IF) IF) FALSE) NIL);"
"c047",0,5,4,1801.0143044969998,1491721,true,-12.314532353725674,-0.776516197692182,-13.091048551417856,".(C v0_) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) v0_)))));"
"c047",0,5,4,1801.0401102509998,1491728,true,-7.860185057472165,-0.776516197692182,-8.636701255164347,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT v0_)) v1_))))));"
"c047",0,5,4,1801.2325819479997,1491762,true,-7.336936913707618,-0.776516197692182,-8.1134531113998,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT v0_)) v1_))))));"
"c047",0,5,5,2400.717169127,1615175,true,-10.712816487385483,-144.23533786685536,-154.94815435424084,"C = TAIL;"
"c047",0,5,5,2401.00889391,1615243,true,-12.758024857423077,-1.254096697874051,-14.012121555297128,".(C v0_) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) v0_)))));"
"c047",0,5,5,2401.042364329,1615250,true,-7.860185057472165,-1.254096697874051,-9.114281755346216,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT v0_)) v1_))))));"
"c047",0,5,5,2401.237244932,1615276,true,-7.336936913707618,-1.254096697874051,-8.591033611581668,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT v0_)) v1_))))));"
"c047",0,5,6,3000.6683278269998,1674417,true,-10.712816487385483,-178.94992453409162,-189.6627410214771,"C = TAIL;"
"c047",0,5,6,3001.233050473,1674478,true,-16.66345903997321,-150.1158131945694,-166.77927223454262,"C = .(.(IF FALSE) NIL);"
"c047",0,5,6,3001.279957674,1674483,true,-12.935358872705994,-1.8420502239399028,-14.777409096645897,".(C v0_) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) v0_)))));"
"c047",0,5,6,3001.345134351,1674490,true,-7.860185057472165,-1.8420502239399028,-9.702235281412069,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT v0_)) v1_))))));"
"c047",0,5,6,3002.011956667,1674524,true,-7.336936913707618,-1.8420502239399028,-9.178987137647521,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT v0_)) v1_))))));"
"c047",0,5,7,3600.6219241599997,1713005,true,-10.712816487385483,-214.85866013351267,-225.57147662089815,"C = TAIL;"
"c047",0,5,7,3601.237232607,1713065,true,-33.85301117584318,-144.81228310474268,-178.66529428058584,"C = .(.(.(IF FALSE) .(.(IF TRUE) NIL)) .(CONS .(DIGIT 9)));"
