problem,run,order,trial,time,count,generalizes,lprior,llikelihood,lposterior,trs
"c077",0,1,1,0.012653913,17,true,-9.075207697984686,-0.0010005003335835344,-9.07620819831827,"C = TAIL;"
"c077",0,1,2,602.0190741170001,1176812,true,-10.712816487385483,-14.602596233265071,-25.315412720650556,"C = TAIL;"
"c077",0,1,2,602.126222996,1176950,true,-11.366742954792148,-0.1173860755468192,-11.484129030338966,".(C v0_) = .(.(CONS .(DIGIT 4)) NIL);"
"c077",0,1,2,602.154660108,1177036,true,-10.673595774232203,-0.1173860755468192,-10.79098184977902,".(C v0_) = .(.(CONS .(DIGIT 4)) NIL);"
"c077",0,1,3,1202.381127838,1967800,true,-10.712816487385483,-29.309304638385257,-40.02212112577074,"C = TAIL;"
"c077",0,1,3,1202.4656754080002,1967874,true,-12.935358872705992,-10.880251932290502,-23.815610804996496,".(C v0_) = .(.(CONS .(DIGIT 4)) NIL);"
"c077",0,1,3,1202.46748337,1967878,true,-12.049839799498592,-10.880251932290502,-22.930091731789094,".(C v0_) = .(.(CONS .(DIGIT 4)) NIL);"
"c077",0,1,3,1202.4960615050002,1967927,true,-19.148365689761206,-0.33913216641788113,-19.487497856179086,".(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) NIL))))) = .(.(CONS .(DIGIT 4)) NIL); .(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) NIL)))) = .(.(CONS .(DIGIT 3)) NIL); C = .(.(IF TRUE) NIL);"
"c077",0,1,3,1202.5435063030002,1968002,true,-14.765270107898424,-0.33913216641788113,-15.104402274316305,".(op26 .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) NIL))))) = 4; .(op26 v0_) = 3; .(C v0_) = .(.(CONS .(DIGIT .(op26 v0_))) NIL);"
"c077",0,1,3,1202.718880504,1968256,true,-11.845045386852577,-0.33913216641788113,-12.184177553270459,".(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) NIL))))) = .(.(CONS .(DIGIT 4)) NIL); .(C v0_) = .(.(CONS .(DIGIT 3)) NIL);"
"c077",0,1,4,1802.2471156060003,2631964,true,-16.66345903997321,-18.624985260393228,-35.288444300366436,"C = .(.(IF TRUE) NIL);"
"c077",0,1,4,1802.3272603220003,2632034,true,-13.340823980814157,-21.78867570488315,-35.12949968569731,".(C v0_) = .(.(CONS .(DIGIT 4)) NIL);"
"c077",0,1,4,1802.3297203570003,2632038,true,-12.26690430473642,-21.78867570488315,-34.05558000961957,".(C v0_) = .(.(CONS .(DIGIT 4)) NIL);"
"c077",0,1,4,1802.3833280280003,2632078,true,-12.062109892090405,-0.6662387729467694,-12.728348665037174,".(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) NIL))))) = .(.(CONS .(DIGIT 4)) NIL); .(C .(.(CONS .(DIGIT 8)) v0_)) = .(.(CONS .(DIGIT 3)) NIL); .(C .(.(CONS .(DIGIT 2)) NIL)) = .(.(CONS .(DIGIT 1)) NIL);"
"c077",0,1,5,2402.028868637,3196598,true,-10.712816487385483,-50.54033735515887,-61.25315384254435,"C = TAIL;"
"c077",0,1,5,2402.061755224,3196629,true,-30.068821541924915,-25.043701211728763,-55.11252275365368,"C = .(.(IF .(EMPTY .(TAIL NIL))) NIL);"
"c077",0,1,5,2402.106037941,3196663,true,-13.628506053265937,-32.74183774857082,-46.37034380183676,".(C v0_) = .(.(CONS .(DIGIT 4)) NIL);"
"c077",0,1,5,2402.109367353,3196667,true,-12.727719507927748,-32.74183774857082,-45.469557256498575,".(C v0_) = .(.(CONS .(DIGIT 4)) NIL);"
