problem,run,order,trial,time,count,generalizes,lprior,llikelihood,lposterior,trs
"c002",0,5,1,0.00050394,7,true,-9.075207697984686,-0.0010005003335835344,-9.07620819831827,"C = TAIL;"
"c002",0,5,2,602.734847056,1051931,true,-10.712816487385483,-7.516692662606804,-18.22950914999229,"C = TAIL;"
"c002",0,5,2,602.800120781,1051979,true,-16.66345903997321,-0.11177062155895313,-16.775229661532162,"C = .(.(IF TRUE) NIL);"
"c002",0,5,2,602.8198595050001,1052032,true,-9.651944526700222,-0.11177062155895313,-9.763715148259175,".(C v0_) = NIL;"
"c002",0,5,3,1203.206399328,1933373,true,-10.712816487385483,-19.847047221032067,-30.559863708417552,"C = TAIL;"
"c002",0,5,3,1203.293680618,1933454,true,-11.49777121719855,-6.3197655415788345,-17.817536758777386,".(C v0_) = NIL;"
"c002",0,5,3,1203.299566244,1933471,true,-10.140297294614152,-0.333516712430015,-10.473814007044167,".(C .(.(CONS .(DIGIT 3)) NIL)) = NIL; .(C .(.(CONS .(DIGIT 1)) NIL)) = .(.(CONS .(DIGIT 1)) NIL); .(C .(.(CONS .(DIGIT 3)) v0_)) = .(C v0_); .(C .(.(CONS .(DIGIT 1)) v0_)) = .(C v0_);"
"c002",0,5,4,1802.749914158,2627524,true,-10.712816487385483,-27.573460414620936,-38.28627690200642,"C = TAIL;"
"c002",0,5,4,1802.873355818,2627600,true,-12.187990137979408,-8.059929906018889,-20.2479200439983,".(C .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) NIL))) = NIL; .(C v0_) = .(.(CONS .(DIGIT 1)) NIL);"
"c002",0,5,4,1802.873767018,2627601,true,-11.987319442517258,-6.641256694119858,-18.628576136637115,".(C v0_) = NIL;"
"c002",0,5,4,1802.88741482,2627610,true,-7.860185057472165,-0.6550078649710371,-8.515192922443202,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = v2_;"
"c002",0,5,4,1802.904316805,2627617,true,-7.203405521083095,-0.6550078649710371,-7.858413386054132,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = v2_;"
"c002",0,5,5,2401.7527536879998,3248442,true,-10.712816487385483,-42.4911376957779,-53.20395418316338,"C = TAIL;"
"c002",0,5,5,2401.835755602,3248514,true,-12.912886016853934,-19.043568735767487,-31.95645475262142,".(C .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) NIL))) = NIL; .(C v0_) = .(.(CONS .(DIGIT 1)) NIL);"
"c002",0,5,5,2401.836529603,3248515,true,-12.712215321391783,-13.05997264545539,-25.772187966847174,".(C v0_) = NIL;"
"c002",0,5,5,2401.886506659,3248576,true,-12.507420908745768,-7.073723816306571,-19.58114472505234,".(C .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) NIL))) = NIL; .(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) NIL)))) = .(.(CONS .(DIGIT 1)) NIL); .(C v0_) = NIL;"
"c002",0,5,5,2401.954482378,3248653,true,-12.507420908745768,-1.0874749871577516,-13.59489589590352,".(C .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) NIL))) = NIL; .(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) NIL)))) = .(.(CONS .(DIGIT 1)) NIL); .(C .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 1)) NIL))) = NIL; .(C v0_) = .(.(CONS .(DIGIT 2)) NIL);"
"c002",0,5,6,3002.485717062,3752131,true,-10.712816487385483,-43.02334987963458,-53.73616636702006,"C = TAIL;"
"c002",0,5,6,3002.564710496,3752204,true,-12.829998357048167,-13.592184829312068,-26.422183186360236,".(C v0_) = NIL;"
"c002",0,5,6,3002.5865733709998,3752217,true,-11.151898206292632,-13.592295930478969,-24.7441941367716,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v2_)) NIL); .(v0_ v1_) = NIL; .(C .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT v0_)) NIL))) = .(op26 v0_);"
