problem,run,order,trial,time,count,generalizes,lprior,llikelihood,lposterior,trs
"c035",0,1,1,0.092878221,114,true,-16.743501747646746,-0.0010005003335835344,-16.74450224798033,"EMPTY = EMPTY; C = TAIL;"
"c035",0,1,1,0.10009387,131,true,-16.124462539240522,-0.0010005003335835344,-16.125463039574104,"C = TAIL;"
"c035",0,1,1,0.366923326,458,true,-14.125063705234222,-0.0010005003335835344,-14.126064205567806,".(C v0_) = v0_;"
"c035",0,1,2,601.94051651,1068280,true,-10.712816487385483,-16.679886442517756,-27.392702929903237,"C = TAIL;"
"c035",0,1,2,602.162030051,1068479,true,-16.215643325702835,-0.13242420534181187,-16.34806753104465,".(op26 .(.(CONS .(DIGIT 8)) NIL)) = .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 8)) NIL)))); .(op27 v0_) = .(.(CONS .(DIGIT 8)) NIL); .(C v0_) = .(op26 .(op27 v0_));"
"c035",0,1,2,602.176756593,1068501,true,-10.673595774232203,-0.13242420534181165,-10.806019979574014,".(C v0_) = .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 8)) NIL))));"
"c035",0,1,3,1202.025494003,1584340,true,-15.76267249463502,-38.73252467718722,-54.49519717182224,".(C v0_) = v0_;"
"c035",0,1,3,1202.105375088,1584375,true,-12.70524665207569,-0.3842460495939866,-13.089492701669677,".(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 8)) NIL))))) = .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 8)) NIL)))); .(C .(.(CONS .(DIGIT 7)) v0_)) = .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 2)) NIL)))))));"
"c035",0,1,3,1202.121274093,1584384,true,-7.4547199493640015,-0.3842460495939866,-7.838965998957988,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_))))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v3_)) v4_))));"
"c035",0,1,4,1801.2175445890002,1856828,true,-15.76267249463502,-114.48902088141087,-130.2516933760459,".(C v0_) = NIL;"
