problem,run,order,trial,time,count,generalizes,lprior,llikelihood,lposterior,trs
"c032",0,1,1,0.007388934,14,true,-9.075207697984686,-0.0010005003335835344,-9.07620819831827,"C = TAIL;"
"c032",0,1,2,601.356061654,613938,true,-10.712816487385483,-7.52494191873933,-18.23775840612481,"C = TAIL;"
"c032",0,1,2,601.554506073,614028,true,-14.216292718168056,-0.11177062155895313,-14.32806333972701,".(C v0_) = NIL;"
"c032",0,1,2,601.574920332,614060,true,-10.545762402722318,-0.11177062155895313,-10.657533024281271,".(C v0_) = NIL;"
"c032",0,1,2,601.584131337,614077,true,-9.852615222162372,-0.11177062155895313,-9.964385843721326,".(C v0_) = NIL;"
"c032",0,1,3,1201.766186028,1096497,true,-10.712816487385483,-43.45348282764289,-54.16629931502837,"C = TAIL;"
"c032",0,1,3,1201.884520251,1096573,true,-18.375175801527725,-24.294355051762825,-42.66953085329055,".(C v0_) = NIL;"
"c032",0,1,3,1201.8889741199998,1096579,true,-12.26690430473642,-24.294355051762825,-36.56125935649924,".(C v0_) = NIL;"
"c032",0,1,3,1202.010249569,1096707,true,-15.574416202321252,-7.761726139405598,-23.33614234172685,".(C v0_) = .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 2)) NIL))));"
"c032",0,1,3,1202.130382433,1096825,true,-13.197723137173483,-0.3485548422250139,-13.546277979398496,".(C .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) NIL))))) = NIL; .(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 2)) NIL))))))))) = .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 2)) NIL)))); C = TAIL;"
"c032",0,1,3,1202.403244134,1097103,true,-12.062109892090405,-0.3485548422250139,-12.410664734315418,".(C .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) NIL))))) = NIL; .(C v0_) = .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 2)) NIL))));"
"c032",0,1,4,1801.8680841019998,1567398,true,-10.712816487385483,-72.42109124332303,-83.13390773070851,"C = TAIL;"
"c032",0,1,4,1801.89118975,1567416,true,-24.1181789893372,-42.59082007735623,-66.70899906669342,"C = .(.(IF TRUE) NIL);"
"c032",0,1,4,1801.9969809499999,1567469,true,-12.843791679180502,-42.59082007735623,-55.434611756536725,".(C v0_) = NIL;"
"c032",0,1,4,1801.9988289689998,1567471,true,-12.742986980058538,-42.59082007735623,-55.33380705741477,".(C v0_) = NIL;"
"c032",0,1,4,1802.0054854989999,1567476,true,-7.4547199493640015,-0.6856870379813517,-8.140406987345353,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_))))) = v4_;"
"c032",0,1,5,2400.916342961,1841082,true,-10.712816487385483,-87.33876852435789,-98.05158501174337,"C = TAIL;"
"c032",0,1,5,2401.060038342,1841154,true,-13.06419174454896,-49.00953602869177,-62.07372777324073,".(C v0_) = NIL;"
"c032",0,1,5,2401.062150786,1841156,true,-13.030669052510317,-49.00953602869177,-62.04020508120209,".(C v0_) = NIL;"
"c032",0,1,5,2401.0631361729997,1841157,true,-7.860185057472165,-1.118154160168066,-8.978339217640231,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_))))) = v4_;"
"c032",0,1,5,2401.088735146,1841171,true,-7.203405521083095,-1.118154160168066,-8.321559681251161,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_))))) = v4_;"
"c032",0,1,6,3000.888696662,2095196,true,-10.712816487385483,-109.43946057935014,-120.15227706673562,"C = TAIL;"
"c032",0,1,6,3000.919018468,2095214,true,-26.890767711576974,-61.52521198977569,-88.41597970135267,"C = .(.(IF .(EMPTY NIL)) NIL);"
"c032",0,1,6,3001.04805459,2095266,true,-13.306922429138476,-61.52521198977569,-74.83213441891417,".(C v0_) = NIL;"
"c032",0,1,6,3001.050625392,2095268,true,-13.253812603824528,-61.52521198977569,-74.77902459360021,".(C v0_) = NIL;"
"c032",0,1,6,3001.051823906,2095269,true,-7.860185057472165,-1.6609948470767337,-9.521179904548898,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_))))) = v4_;"
"c032",0,1,6,3001.096593319,2095282,true,-7.203405521083095,-1.6609948470767337,-8.864400368159828,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_))))) = v4_;"
"c032",0,1,7,3600.7690034330003,2302346,true,-23.019566700669092,-138.3478888518806,-161.3674555525497,"C = .(.(IF FALSE) .(C .(TAIL NIL)));"
"c032",0,1,7,3600.773982571,2302348,true,-10.712816487385483,-124.52100890227234,-135.23382538965782,"C = TAIL;"
"c032",0,1,7,3601.018181036,2302418,true,-13.550544511796225,-110.0951044011298,-123.64564891292602,".(C v0_) = NIL;"
"c032",0,1,7,3601.0222005680002,2302420,true,-13.436134160618483,-110.0951044011298,-123.53123856174828,".(C v0_) = NIL;"
"c032",0,1,7,3601.0241169550004,2302421,true,-8.060855752934316,-13.618978310022367,-21.679834062956683,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_))))) = v4_; .(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) NIL))))))))))) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) NIL))))))));"
"c032",0,1,7,3601.028010427,2302422,true,-16.34485505718284,-2.3392712926429633,-18.684126349825803,".(C .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) NIL))) = NIL; .(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) v0_))))) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 8)) .(C v0_))))); .(C .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 6)) v0_))))) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(C v0_))))); .(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_))))) = v4_;"
"c032",0,1,7,3601.2382422690002,2302470,true,-15.738719253612528,-2.3392712926429633,-18.077990546255492,".(C .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) NIL)))) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) NIL)))))))); .(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) v0_)))))))) = .(C v0_); .(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_))))) = v4_;"
"c032",0,1,7,3604.1322791350003,2303164,true,-15.727545953014403,-2.3392712926429633,-18.066817245657365,".(C .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) NIL))))))) = NIL; .(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) v0_))))) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(C v0_))))))))); .(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_))))) = v4_;"
"c032",0,1,7,3608.294297074,2304132,true,-13.345750099150212,-2.3392712926429633,-15.685021391793175,".(C .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) NIL))))) = NIL; .(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 2)) NIL))))))))) = .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 2)) NIL)))); .(C .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 2)) NIL)))))))) = .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 2)) NIL))); .(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 0)) NIL)))))) = .(.(CONS .(DIGIT 0)) NIL); .(C .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 5)) NIL))))))) = .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 5)) NIL)); .(C v0_) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) NIL))))))));"
"c032",0,1,8,4201.141686907,2433665,true,-10.712816487385483,-161.91283687064336,-172.62565335802884,"C = TAIL;"
"c032",0,1,8,4201.431002869001,2433737,true,-13.659277711932692,-146.7874274434568,-160.4467051553895,".(C v0_) = NIL;"
"c032",0,1,8,4201.4361073850005,2433739,true,-13.59028484044574,-146.7874274434568,-160.37771228390255,".(C v0_) = NIL;"
"c032",0,1,8,4201.479917229,2433745,true,-7.655390644826152,-14.392590137348657,-22.04798078217481,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_))))) = v4_; .(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) NIL))))))))))) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) NIL))))))));"
"c032",0,1,8,4201.648283713001,2433779,true,-15.844079769270353,-3.112883119969257,-18.95696288923961,".(C NIL) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) NIL)))); .(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) v0_))))))))))) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 8)) .(C v0_))))); .(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_))))) = v4_;"
"c032",0,1,8,4201.7047263330005,2433792,true,-15.738719253612528,-3.112883119969257,-18.851602373581784,".(C .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) NIL))))) = NIL; .(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 5)) v0_)))) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 8)) .(C v0_))))); .(C .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 8)) v0_)))) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(C v0_))))); .(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_))))) = v4_;"
