problem,run,order,trial,time,count,generalizes,lprior,llikelihood,lposterior,trs
"c046",0,2,1,0.001046567,6,true,-9.075207697984686,-0.0010005003335835344,-9.07620819831827,"C = TAIL;"
"c046",0,2,2,602.0221160379999,1179416,true,-16.66345903997321,-24.078224414879628,-40.74168345485283,"C = .(.(IF TRUE) NIL);"
"c046",0,2,2,602.02304607,1179418,true,-10.712816487385483,-12.105275948571162,-22.818092435956643,"C = TAIL;"
"c046",0,2,2,602.1648388059999,1179512,true,-10.450452222917992,-0.13242420031669858,-10.58287642323469,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",0,2,3,1202.019705346,1749888,true,-10.712816487385483,-24.304870362681616,-35.0176868500671,"C = TAIL;"
"c046",0,2,3,1202.1588935119998,1749967,true,-12.712215321391783,-0.35918334025186816,-13.07139866164365,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",0,2,3,1202.161831531,1749969,true,-11.731386068380058,-0.35918334025186816,-12.090569408631925,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",0,2,3,1202.172222492,1749981,true,-7.4547199493640015,-0.35918334025186816,-7.81390328961587,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT v0_)) v1_));"
"c046",0,2,4,1801.0935768000002,2155364,true,-19.84151287032115,-96.51455887762606,-116.35607174794721,"C = .(.(IF TRUE) .(TAIL NIL));"
"c046",0,2,4,1801.097047526,2155366,true,-10.712816487385483,-36.64994334783769,-47.36275983522317,"C = TAIL;"
"c046",0,2,4,1801.2569942940002,2155432,true,-15.595618409971854,-24.67709159958323,-40.272710009555084,".(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 5)) NIL)))) = .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 5)) NIL)))); C = TAIL;"
"c046",0,2,4,1801.273974701,2155436,true,-13.117680429499949,-0.731403324775914,-13.849083754275863,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",0,2,4,1801.2849385670002,2155440,true,-12.560665423264583,-0.731403324775914,-13.292068748040496,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",0,2,4,1801.2868701480002,2155441,true,-7.860185057472165,-0.731403324775914,-8.59158838224808,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT v0_)) v1_));"
"c046",0,2,4,1801.335258645,2155459,true,-7.336936913707618,-0.731403324775914,-8.068340238483533,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT v0_)) v1_));"
"c046",0,2,5,2400.8835028400003,2367040,true,-10.712816487385483,-49.09035093726476,-59.80316742465024,"C = TAIL;"
"c046",0,2,5,2401.130685215,2367109,true,-13.405362501951728,-1.198958741818306,-14.604321243770034,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",0,2,5,2401.144969204,2367113,true,-12.984149036875426,-1.198958741818306,-14.183107778693731,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",0,2,5,2401.147720589,2367114,true,-7.860185057472165,-1.198958741818306,-9.05914379929047,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT v0_)) v1_));"
"c046",0,2,5,2401.2778510030003,2367147,true,-7.336936913707618,-1.198958741818306,-8.535895655525923,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT v0_)) v1_));"
"c046",0,2,6,3000.7825028960006,2520608,true,-10.712816487385483,-60.93797305112781,-71.6507895385133,"C = TAIL;"
"c046",0,2,6,3001.0853894300003,2520679,true,-13.628506053265939,-1.7668621330439762,-15.395368186309915,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",0,2,6,3001.1027501700005,2520683,true,-13.244680120261254,-1.7668621330439762,-15.01154225330523,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",0,2,6,3001.106164305,2520684,true,-7.860185057472165,-1.7668621330439762,-9.62704719051614,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT v0_)) v1_));"
"c046",0,2,6,3001.1978218060003,2520703,true,-7.336936913707618,-1.7668621330439762,-9.103799046751593,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT v0_)) v1_));"
"c046",0,2,7,3600.7757451240004,2643749,true,-10.712816487385483,-73.57899537889081,-84.29181186627629,"C = TAIL;"
"c046",0,2,7,3601.1233996030005,2643816,true,-13.810827610059894,-2.4351134985525964,-16.24594110861249,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",0,2,7,3601.1433073690005,2643820,true,-13.373613803637149,-2.4351134985525964,-15.808727302189745,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",0,2,7,3601.1472756870003,2643821,true,-7.860185057472165,-2.4351134985525964,-10.295298556024761,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT v0_)) v1_));"
"c046",0,2,7,3601.3787958660005,2643866,true,-7.336936913707618,-2.4351134985525964,-9.772050412260214,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT v0_)) v1_));"
"c046",0,2,8,4200.732416125,2752238,true,-10.712816487385483,-86.31042230618645,-97.02323879357193,"C = TAIL;"
"c046",0,2,8,4200.9852990320005,2752292,true,-18.368207132211634,-77.0577429264493,-95.42595005866093,"C = .(CONS .(DIGIT 3));"
"c046",0,2,8,4201.081717971,2752305,true,-13.964978289887151,-3.193687756940237,-17.15866604682739,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",0,2,8,4201.102689557,2752309,true,-13.465987123768164,-3.193687756940237,-16.6596748807084,".(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
"c046",0,2,8,4201.26492964,2752335,true,-13.261192711122149,-3.193687756940237,-16.454880468062385,".(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 5)) NIL)))) = .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 5)) NIL)))); .(C .(.(CONS .(DIGIT 9)) NIL)) = .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 9)) NIL)); .(C v0_) = .(.(CONS .(DIGIT 7)) v0_);"
