problem,run,order,trial,time,count,generalizes,lprior,llikelihood,lposterior,trs
"c053",0,2,1,0.001956973,9,true,-9.075207697984686,-0.0010005003335835344,-9.07620819831827,"C = TAIL;"
"c053",0,2,2,602.00165676,1180861,true,-34.51538669773636,-10.729223873542422,-45.244610571278784,"C = .(.(IF FALSE) .(.(.(IF .(EMPTY .(.(CONS NAN) NIL))) NIL) NIL));"
"c053",0,2,2,602.0025369,1180863,true,-10.712816487385483,-16.022702529647123,-26.73551901703261,"C = TAIL;"
"c053",0,2,2,602.128119452,1180970,true,-11.143599403477937,-0.12741165849285366,-11.27101106197079,".(C v0_) = .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 2)) NIL)));"
"c053",0,2,2,602.181313122,1181063,true,-10.450452222917992,-0.12741165849285366,-10.577863881410845,".(C v0_) = .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 2)) NIL)));"
"c053",0,2,3,1201.90892718,1786994,true,-10.712816487385483,-32.087019354370355,-42.799835841755836,"C = TAIL;"
"c053",0,2,3,1202.067757549,1787082,true,-7.4547199493640015,-0.37923349332276307,-7.833953442686765,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v2_)) v3_)));"
"c053",0,2,4,1801.0318966529999,2081442,true,-25.386690314800706,-32.40322859749635,-57.789918912297054,"C = .(.(.(.(.(IF TRUE) IF) IF) FALSE) NIL);"
"c053",0,2,4,1801.260749056,2081520,true,-7.860185057472165,-0.7414283919155905,-8.601613449387756,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v2_)) v3_)));"
"c053",0,2,4,1801.31605028,2081533,true,-7.336936913707618,-0.7414283919155905,-8.078365305623208,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v2_)) v3_)));"
"c053",0,2,5,2400.849032237,2275898,true,-10.712816487385483,-64.63254204145022,-75.3453585288357,"C = TAIL;"
"c053",0,2,5,2401.160244488,2275970,true,-7.860185057472165,-1.219008889813301,-9.079193947285466,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v2_)) v3_)));"
"c053",0,2,5,2401.277918841,2275988,true,-7.336936913707618,-1.219008889813301,-8.555945803520919,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v2_)) v3_)));"
"c053",0,2,6,3000.743341978,2405997,true,-10.712816487385483,-81.06996934140535,-91.78278582879084,"C = TAIL;"
"c053",0,2,6,3001.130040996,2406071,true,-7.860185057472165,-1.7969373565201399,-9.657122413992305,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v2_)) v3_)));"
"c053",0,2,6,3001.2378636830003,2406086,true,-7.336936913707618,-1.7969373565201399,-9.133874270227757,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v2_)) v3_)));"
"c053",0,2,7,3600.723799113,2490837,true,-10.712816487385483,-97.52958953929297,-108.24240602667845,"C = TAIL;"
"c053",0,2,7,3601.1347327910003,2490909,true,-7.860185057472165,-2.4551636347923735,-10.31534869226454,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v2_)) v3_)));"
"c053",0,2,7,3601.267466191,2490924,true,-7.336936913707618,-2.4551636347923735,-9.792100548499992,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v2_)) v3_)));"
"c053",0,2,8,4200.674439109001,2573329,true,-10.712816487385483,-114.14120694119029,-124.85402342857577,"C = TAIL;"
"c053",0,2,8,4200.974825826001,2573378,true,-16.66345903997321,-77.08739045146277,-93.75084949143597,"C = .(.(IF FALSE) NIL);"
"c053",0,2,8,4201.180041053,2573403,true,-7.860185057472165,-3.2438131378400343,-11.1039981953122,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v2_)) v3_)));"
"c053",0,2,8,4201.337435128001,2573418,true,-7.336936913707618,-3.2438131378400343,-10.580750051547652,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v2_)) v3_)));"
"c053",0,2,9,4800.645522022001,2640236,true,-10.712816487385483,-130.94622586693043,-141.65904235431591,"C = TAIL;"
