problem,run,order,trial,time,count,generalizes,lprior,llikelihood,lposterior,trs
"c062",0,4,1,0.001651034,3,true,-64.07882834972764,-0.0010005003335835344,-64.07982885006123,"C = .(.(IF TRUE) .(.(.(IF .(EMPTY NIL)) .(.(.(IF TRUE) .(.(CONS .(DIGIT 3)) NIL)) .(.(CONS .(DIGIT 3)) NIL))) .(C .(C NIL))));"
"c062",0,4,1,0.04495386,48,true,-9.075207697984686,-0.0010005003335835344,-9.07620819831827,"C = TAIL;"
"c062",0,4,2,601.3991597979999,584211,true,-10.712816487385483,-20.12167342737822,-30.8344899147637,"C = TAIL;"
"c062",0,4,2,601.518743225,584266,true,-16.66345903997321,-14.13524498556644,-30.79870402553965,"C = .(.(IF FALSE) NIL);"
"c062",0,4,2,601.789238425,584369,true,-11.70321519141336,-0.1374367463278218,-11.840651937741182,".(C v0_) = .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 0)) NIL)))));"
"c062",0,4,2,601.863919153,584417,true,-11.010068010853415,-0.1374367463278218,-11.147504757181236,".(C v0_) = .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 0)) NIL)))));"
"c062",0,4,3,1201.248558191,822934,true,-31.455115903044813,-40.64540936594277,-72.10052526898758,"C = .(.(.(.(.(IF FALSE) .(IF FALSE)) .(IF FALSE)) C) TAIL);"
"c062",0,4,3,1201.2544023950002,822936,true,-10.712816487385483,-40.64540936594277,-51.35822585332825,"C = TAIL;"
"c062",0,4,3,1202.827141721,823275,true,-15.970311859413265,-0.3892585905799939,-16.35957044999326,".(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 6)) NIL))))))) = .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 0)) NIL))))); .(C .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 1)) NIL))))))))) = .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL))))))); C = TAIL;"
"c062",0,4,3,1204.063902262,823527,true,-12.507420908745768,-0.3892585905799939,-12.896679499325762,".(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 6)) NIL))))))) = .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 0)) NIL))))); .(C v0_) = .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL)))))));"
