problem,run,order,trial,time,count,generalizes,lprior,llikelihood,lposterior,trs
"c077",0,5,1,0.018241527,24,true,-9.075207697984686,-0.0010005003335835344,-9.07620819831827,"C = TAIL;"
"c077",0,5,2,602.0124322180001,1214284,true,-10.712816487385483,-14.602596234456016,-25.315412721841497,"C = TAIL;"
"c077",0,5,2,602.080378427,1214412,true,-17.635839238498406,-6.103722199855178,-23.739561438353583,".(op26 NIL) = .(.(CONS .(DIGIT 5)) NIL); .(op27 .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 7)) NIL)))))) = NIL; .(C v0_) = NIL;"
"c077",0,5,2,602.086520347,1214431,true,-11.549064511586103,-0.1173860755468192,-11.666450587132921,".(C v0_) = .(.(CONS .(DIGIT 5)) NIL);"
"c077",0,5,2,602.1039564370001,1214488,true,-10.855917331026157,-0.1173860755468192,-10.973303406572976,".(C v0_) = .(.(CONS .(DIGIT 5)) NIL);"
"c077",0,5,3,1202.830378124,2060819,true,-10.712816487385483,-25.385668042963555,-36.09848453034904,"C = TAIL;"
"c077",0,5,3,1202.899330468,2060900,true,-12.049839799498592,-10.91071605662068,-22.96055585611927,".(C v0_) = .(.(CONS .(DIGIT 5)) NIL);"
"c077",0,5,3,1202.953102448,2060985,true,-11.731386068380058,-10.880910708562752,-22.61229677694281,".(C v0_) = .(.(CONS .(DIGIT 2)) NIL);"
"c077",0,5,3,1202.962545516,2060995,true,-11.597854675755535,-10.880910708562752,-22.478765384318287,".(C v0_) = .(.(CONS .(DIGIT 2)) NIL);"
"c077",0,5,3,1203.046445096,2061098,true,-17.64321934579603,-0.33913216641788113,-17.98235151221391,".(op26 .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 7)) NIL)))))) = 5; .(op26 v0_) = 2; .(C v0_) = .(.(CONS .(DIGIT .(op26 v0_))) NIL);"
"c077",0,5,3,1203.064187783,2061118,true,-17.39022283133214,-0.33913216641788113,-17.72935499775002,".(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 7)) NIL)))))) = .(.(CONS .(DIGIT 5)) NIL); .(C v0_) = .(.(CONS .(DIGIT 2)) NIL);"
"c077",0,5,3,1203.083397679,2061155,true,-11.845045386852577,-0.33913216641788113,-12.184177553270459,".(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 7)) NIL)))))) = .(.(CONS .(DIGIT 5)) NIL); .(C v0_) = .(.(CONS .(DIGIT 2)) NIL);"
"c077",0,5,4,1802.2661025720001,2701179,true,-10.712816487385483,-40.19773432873095,-50.910550816116434,"C = TAIL;"
"c077",0,5,4,1802.333828328,2701248,true,-12.445152536142738,-21.789204864366994,-34.23435740050973,".(C v0_) = .(.(CONS .(DIGIT 5)) NIL);"
"c077",0,5,4,1802.3535315410002,2701264,true,-10.651122918380143,-0.6662387729467694,-11.317361691326912,".(C NIL) = NIL; .(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 7)) v0_)))))) = .(.(CONS .(DIGIT 5)) .(C v0_)); .(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 4)) NIL))) = .(.(CONS .(DIGIT 2)) NIL); .(C .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) NIL)))) = .(.(CONS .(DIGIT 3)) NIL);"
"c077",0,5,5,2401.955613436,3121385,true,-10.712816487385483,-46.61645028006649,-57.32926676745197,"C = TAIL;"
"c077",0,5,5,2402.031134762,3121446,true,-12.485157870756437,-32.83301988021569,-45.318177750972126,".(C v0_) = .(.(CONS .(DIGIT 5)) NIL);"
"c077",0,5,5,2402.058718802,3121461,true,-11.056588026488308,-1.0987058951334838,-12.155293921621793,".(C .(.(CONS .(DIGIT 7)) NIL)) = .(.(CONS .(DIGIT 5)) NIL); .(C .(.(CONS .(DIGIT 4)) NIL)) = .(.(CONS .(DIGIT 2)) NIL); .(C .(.(CONS .(DIGIT 0)) NIL)) = .(.(CONS .(DIGIT 3)) NIL); .(C .(.(CONS .(DIGIT 8)) v0_)) = .(C v0_); .(C .(.(CONS .(DIGIT 5)) v0_)) = .(C v0_); .(C .(.(CONS .(DIGIT 9)) v0_)) = .(C v0_); .(C .(.(CONS .(DIGIT 3)) v0_)) = .(C v0_); .(C .(.(CONS .(DIGIT 4)) v0_)) = .(C v0_); .(C .(.(CONS .(DIGIT 2)) v0_)) = .(C v0_); .(C NIL) = .(.(CONS .(DIGIT 0)) NIL);"
