problem,run,order,trial,time,count,generalizes,lprior,llikelihood,lposterior,trs
"c014",0,2,1,0.018774508,22,true,-9.075207697984686,-0.0010005003335835344,-9.07620819831827,"C = TAIL;"
"c014",0,2,2,602.109807875,1187201,true,-10.712816487385483,-12.830318889047302,-23.543135376432787,"C = TAIL;"
"c014",0,2,2,602.188695101,1187295,true,-15.314905006836167,-0.1173860755468192,-15.432291082382985,".(C v0_) = .(.(CONS .(DIGIT 1)) NIL);"
"c014",0,2,2,602.190217902,1187300,true,-9.670293665368417,-0.1173860755468192,-9.787679740915236,".(C NIL) = .(.(CONS .(DIGIT 1)) NIL); .(C .(.(CONS .(DIGIT 9)) v0_)) = .(C v0_); .(C .(.(CONS .(DIGIT 1)) v0_)) = .(C v0_);"
"c014",0,2,3,1202.4689826879999,2009622,true,-10.712816487385483,-20.451371566978345,-31.164188054363827,"C = TAIL;"
"c014",0,2,3,1202.592908548,2009739,true,-11.439580278744414,-0.33351671243001507,-11.773096991174429,".(C .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 1)) NIL)))) = .(.(CONS .(DIGIT 1)) NIL); .(C v0_) = NIL;"
"c014",0,2,4,1802.552167898,2827036,true,-10.712816487385483,-34.7963344921144,-45.50915097949988,"C = TAIL;"
"c014",0,2,4,1802.7295562470001,2827122,true,-7.4547199493640015,-0.6806739897398861,-8.135393939103889,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = v2_;"
"c014",0,2,5,2401.2475433130003,3261291,true,-10.712816487385483,-48.538214572707574,-59.251031060093055,"C = TAIL;"
"c014",0,2,5,2401.425700693,3261367,true,-7.860185057472165,-1.1181541609907262,-8.978339218462892,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = v2_;"
"c014",0,2,5,2401.436006809,3261376,true,-7.336936913707618,-1.1181541609907262,-8.455091074698345,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = v2_;"
"c014",0,2,6,3001.135582786,3599891,true,-10.712816487385483,-63.09387316202393,-73.80668964940942,"C = TAIL;"
"c014",0,2,6,3001.339292188,3599965,true,-7.860185057472165,-1.6760324654286363,-9.536217522900802,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = v2_;"
