problem,run,order,trial,time,count,generalizes,lprior,llikelihood,lposterior,trs
"c028",0,5,1,0.018042242,22,true,-16.730598342810836,-0.0010005003335835344,-16.73159884314442,"C = .(CONS .(DIGIT 2));"
"c028",0,5,1,0.044310312,57,true,-9.075207697984686,-0.0010005003335835344,-9.07620819831827,"C = TAIL;"
"c028",0,5,2,601.331898991,602991,true,-10.712816487385483,-19.679284625395855,-30.39210111278134,"C = TAIL;"
"c028",0,5,2,601.616754324,603115,true,-12.727719507927748,-0.13242420534182314,-12.860143713269572,".(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 2)) NIL)))))) = .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 2)) NIL)))); C = TAIL;"
"c028",0,5,2,601.624344698,603121,true,-11.549064511586103,-0.13242420534182314,-11.681488716927927,".(C v0_) = .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 2)) NIL))));"
"c028",0,5,2,601.927229839,603337,true,-10.855917331026157,-0.13242420534182314,-10.988341536367981,".(C v0_) = .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 2)) NIL))));"
"c028",0,5,3,1201.410469574,886915,true,-10.712816487385483,-39.29882589248271,-50.01164237986819,"C = TAIL;"
"c028",0,5,3,1201.4722243200001,886946,true,-16.66345903997321,-27.77197112347197,-44.435430163445176,"C = .(.(IF FALSE) NIL);"
"c028",0,5,3,1201.655959121,886996,true,-13.117680429499947,-28.99025283059156,-42.10793326009151,".(C v0_) = .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 2)) NIL))));"
"c028",0,5,3,1201.890992099,887087,true,-13.405362501951728,-0.3641958854403293,-13.769558387392058,".(C .(.(CONS .(DIGIT v0_)) .(v1_ .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_))))) = .(.(CONS .(DIGIT v0_)) .(v1_ .(.(CONS .(DIGIT v3_)) v4_)));"
"c028",0,5,3,1201.96901583,887122,true,-13.340823980814157,-0.3641958854403293,-13.705019866254487,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_))))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v3_)) v4_)));"
"c028",0,5,3,1202.016480539,887140,true,-13.197723137173483,-0.3641958854403293,-13.561919022613813,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_))))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v3_)) v4_)));"
"c028",0,5,3,1202.6462433250001,887377,true,-12.132727459304359,-0.3641958854403293,-12.496923344744689,".(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 2)) NIL)))))) = .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 2)) NIL)))); .(C v0_) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 0)) NIL)));"
"c028",0,5,4,1801.304788209,1084612,true,-10.712816487385483,-50.21714800642323,-60.92996449380871,"C = TAIL;"
"c028",0,5,4,1801.494381138,1084660,true,-16.66345903997321,-41.31601216588814,-57.979471205861344,"C = .(.(IF FALSE) NIL);"
"c028",0,5,4,1801.686216884,1084691,true,-7.860185057472165,-0.7213782233650744,-8.581563280837239,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_))))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v3_)) v4_)));"
"c028",0,5,4,1801.777179977,1084711,true,-7.336936913707618,-0.7213782233650744,-8.058315137072691,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_))))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v3_)) v4_)));"
"c028",0,5,5,2400.630368523,1194725,true,-10.712816487385483,-61.2209124375791,-71.93372892496458,"C = TAIL;"
"c028",0,5,5,2400.88359268,1194776,true,-16.66345903997321,-55.073188721733636,-71.73664776170685,"C = .(.(IF FALSE) NIL);"
"c028",0,5,5,2401.108282751,1194805,true,-7.860185057472165,-1.1738960163327616,-9.034081073804927,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_))))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v3_)) v4_)));"
"c028",0,5,5,2401.245299212,1194826,true,-7.336936913707618,-1.1738960163327616,-8.51083293004038,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_))))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v3_)) v4_)));"
