problem,run,order,trial,time,count,generalizes,lprior,llikelihood,lposterior,trs
"c047",0,2,1,0.171577989,171,true,-22.000997119674523,-0.0010005003335835344,-22.001997620008105,"HEAD = HEAD; C = .(.(IF FALSE) NIL);"
"c047",0,2,1,0.323750072,371,true,-15.025850250572413,-0.0010005003335835344,-15.026850750905997,"C = TAIL;"
"c047",0,2,1,1.106558341,1637,true,-14.125063705234222,-0.0010005003335835344,-14.126064205567806,".(C v0_) = v0_;"
"c047",0,2,2,601.966408988,1047072,true,-10.712816487385483,-36.08105980016257,-46.79387628754805,"C = TAIL;"
"c047",0,2,2,602.152719012,1047176,true,-11.038238887820112,-0.16249945354197393,-11.200738341362086,".(C v0_) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) v0_)))));"
"c047",0,2,2,602.165951979,1047183,true,-10.855917331026157,-0.16249945354197393,-11.018416784568132,".(C v0_) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) v0_)))));"
"c047",0,2,3,1201.727704876,1320201,true,-17.882699316429935,-43.18007296644657,-61.06277228287651,".(C v0_) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 1)) NIL)))))))))); .(C NIL) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) NIL)))));"
"c047",0,2,3,1201.7342849709999,1320205,true,-13.603188245281649,-0.40429621519401604,-14.007484460475665,".(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 1)) NIL)))))) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 1)) NIL)))))))))); .(C NIL) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) NIL))))); C = TAIL;"
"c047",0,2,3,1201.737932267,1320207,true,-11.811428776053594,-0.40429621519401604,-12.21572499124761,".(C v0_) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) v0_)))));"
"c047",0,2,3,1201.862068016,1320260,true,-7.4547199493640015,-0.40429621519401604,-7.859016164558017,".(C v0_) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) v0_)))));"
