problem,run,order,trial,time,count,generalizes,lprior,llikelihood,lposterior,trs
"c063",0,1,1,0.133717411,208,true,-16.0503545670868,-0.0010005003335835344,-16.05135506742038,"EMPTY = EMPTY; C = TAIL;"
"c063",0,1,1,0.317631428,416,true,-15.025850250572413,-0.0010005003335835344,-15.026850750905997,"C = TAIL;"
"c063",0,1,2,601.69868707,992419,true,-19.54686212855328,-14.60254739447582,-34.1494095230291,"TAIL = TAIL; C = TAIL;"
"c063",0,1,2,601.853900993,992541,true,-10.768905954036526,-0.1173860755468192,-10.886292029583345,".(C v0_) = .(.(CONS .(DIGIT 2)) NIL);"
"c063",0,1,2,601.858866843,992560,true,-10.075758773476581,-0.1173860755468192,-10.1931448490234,".(C v0_) = .(.(CONS .(DIGIT 2)) NIL);"
"c063",0,1,3,1202.212892197,1720816,true,-10.712816487385483,-14.829306534411005,-25.54212302179649,"C = TAIL;"
"c063",0,1,3,1202.37271495,1720912,true,-11.731386068380058,-6.3305721811146975,-18.061958249494754,".(C v0_) = .(.(CONS .(DIGIT 2)) NIL);"
"c063",0,1,3,1202.4816764060001,1721067,true,-11.526591655734043,-0.3441452154820046,-11.870736871216048,".(C .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 2)) NIL))))) = .(.(CONS .(DIGIT 2)) NIL); .(C v0_) = .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) NIL));"
"c063",0,1,4,1802.1596121740001,2351547,true,-10.712816487385483,-50.84083273029131,-61.55364921767679,"C = TAIL;"
"c063",0,1,4,1802.308025343,2351633,true,-12.35999472780243,-33.80959437917231,-46.16958910697474,".(C v0_) = .(.(CONS .(DIGIT 2)) NIL);"
