problem,run,order,trial,time,count,generalizes,lprior,llikelihood,lposterior,trs
"c061",0,1,1,0.016927647,20,true,-9.075207697984686,-0.0010005003335835344,-9.07620819831827,"C = TAIL;"
"c061",0,1,2,601.2796669960001,582518,true,-10.712816487385483,-14.602579953390173,-25.315396440775658,"C = TAIL;"
"c061",0,1,2,601.4263554400001,582623,true,-11.366742954792148,-0.1173860755468192,-11.484129030338966,".(C v0_) = .(.(CONS .(DIGIT 4)) NIL);"
"c061",0,1,2,601.511447779,582750,true,-10.673595774232203,-0.1173860755468192,-10.79098184977902,".(C v0_) = .(.(CONS .(DIGIT 4)) NIL);"
"c061",0,1,3,1201.822362131,1032474,true,-10.712816487385483,-29.309536203231488,-40.02235269061697,"C = TAIL;"
"c061",0,1,3,1201.9785936150001,1032554,true,-12.935358872705992,-10.861233557185264,-23.796592429891255,".(C v0_) = .(.(CONS .(DIGIT 4)) NIL);"
"c061",0,1,3,1201.982490373,1032558,true,-12.424533248940003,-10.861233557185264,-23.285766806125267,".(C v0_) = .(.(CONS .(DIGIT 4)) NIL);"
"c061",0,1,3,1202.088786058,1032647,true,-13.197723137173483,-0.33913216641788113,-13.536855303591365,".(C .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 4)) NIL))))) = .(.(CONS .(DIGIT 4)) NIL); .(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 8)) NIL))))))) = .(.(CONS .(DIGIT 8)) NIL); C = TAIL;"
"c061",0,1,3,1203.233536533,1033374,true,-12.219738836293988,-0.33913216641788113,-12.55887100271187,".(C .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 4)) NIL))))) = .(.(CONS .(DIGIT 4)) NIL); .(C v0_) = .(.(CONS .(DIGIT 8)) NIL);"
"c061",0,1,4,1801.614534134,1354665,true,-10.712816487385483,-29.636642809760374,-40.349459297145856,"C = TAIL;"
"c061",0,1,4,1801.793262929,1354733,true,-13.340823980814157,-21.729459929586774,-35.07028391040093,".(C v0_) = .(.(CONS .(DIGIT 4)) NIL);"
"c061",0,1,4,1801.797855686,1354736,true,-12.647676800254212,-21.729459929586774,-34.377136729840984,".(C v0_) = .(.(CONS .(DIGIT 4)) NIL);"
