problem,run,order,trial,time,count,generalizes,lprior,llikelihood,lposterior,trs
"c064",0,1,1,0.000441408,5,true,-9.075207697984686,-0.0010005003335835344,-9.07620819831827,"C = TAIL;"
"c064",0,1,2,601.837819356,1072257,true,-18.368207132211634,-21.680250435098007,-40.04845756730964,"C = .(CONS .(DIGIT 5));"
"c064",0,1,2,601.838558048,1072259,true,-10.712816487385483,-12.73379400292828,-23.446610490313763,"C = TAIL;"
"c064",0,1,2,601.938264807,1072401,true,-11.204224025294373,-0.12239912461094614,-11.326623149905318,".(C v0_) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 0)) NIL));"
"c064",0,1,2,601.957302365,1072448,true,-10.511076844734427,-0.12239912461094614,-10.633475969345373,".(C v0_) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 0)) NIL));"
"c064",0,1,3,1202.110432821,1725752,true,-10.712816487385483,-26.557906258531396,-37.27072274591688,"C = TAIL;"
"c064",0,1,3,1202.377254387,1725970,true,-12.108680299521525,-21.912015109627486,-34.02069540914901,".(C v0_) = .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) NIL)));"
"c064",0,1,3,1202.39199985,1725979,true,-11.814273728185825,-0.35417080470944995,-12.168444532895274,".(C .(.(CONS .(DIGIT 4)) v0_)) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 0)) NIL)); .(C .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 3)) NIL)))))) = .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) NIL)));"
"c064",0,1,4,1801.941374718,2146583,true,-16.66345903997321,-78.54014977310241,-95.20360881307562,"C = .(.(IF TRUE) NIL);"
"c064",0,1,4,1801.944470213,2146585,true,-10.712816487385483,-39.71395542619514,-50.42677191358062,"C = TAIL;"
"c064",0,1,4,1803.163468283,2147047,true,-12.299781543967525,-0.7163656893435972,-13.016147233311122,".(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 0)) NIL))))) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 0)) NIL)); .(C .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 3)) NIL)))))) = .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) NIL))); .(C v0_) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) NIL))))))));"
"c064",0,1,5,2401.700273868,2351707,true,-25.792155422908866,-103.9000026220242,-129.69215804493308,"C = .(.(IF FALSE) .(.(CONS .(HEAD NIL)) NIL));"
"c064",0,1,5,2401.7052976319997,2351709,true,-10.712816487385483,-54.46198860652087,-65.17480509390636,"C = TAIL;"
"c064",0,1,5,2401.9219908359996,2351775,true,-15.883300482423634,-41.850593728203535,-57.73389421062717,".(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 0)) NIL))))) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 0)) NIL)); C = TAIL;"
