problem,run,order,trial,time,count,generalizes,lprior,llikelihood,lposterior,trs
"c075",0,5,1,0.487449683,556,true,-15.025850250572413,-0.0010005003335835344,-15.026850750905997,"C = TAIL;"
"c075",0,5,2,601.7539016620001,1052852,true,-32.14826308360475,-12.733793977181383,-44.88205706078614,"C = .(.(IF FALSE) .(.(.(.(IF FALSE) .(CONS NAN)) C) NIL));"
"c075",0,5,2,601.9182660670001,1053003,true,-10.242812858139748,-0.12239912461094266,-10.365211982750692,".(C v0_) = .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) NIL));"
"c075",0,5,3,1202.25467726,1755455,true,-11.920628068018585,-20.98836300772896,-32.908991075747544,".(C v0_) = .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) NIL));"
"c075",0,5,3,1202.286313127,1755496,true,-12.086207443669466,-0.3491582645461252,-12.43536570821559,".(C NIL) = NIL; .(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v2_)) .(C v3_)));"
"c075",0,5,3,1202.2917350260002,1755503,true,-11.680742335561302,-0.3491582645461252,-12.029900600107426,".(C NIL) = NIL; .(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v2_)) .(C v3_)));"
"c075",0,5,3,1202.2944243190002,1755506,true,-10.987595155001356,-0.3491582645461252,-11.336753419547481,".(C NIL) = NIL; .(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v2_)) .(C v3_)));"
"c075",0,5,4,1801.9035033230002,2240746,true,-12.696466964423644,-58.141386536831966,-70.83785350125561,".(C v0_) = .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) NIL));"
"c075",0,5,4,1802.0846869140003,2240857,true,-14.34000237249408,-36.61487224768928,-50.95487462018336,".(op26 .(.(CONS .(DIGIT 2)) NIL)) = .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) NIL)); .(op26 .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT v0_)) v1_)); .(v0_ .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_))) = v3_; .(C v0_) = .(op26 .(op27 v0_)); .(op28 .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = v1_; .(op29 .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 7)) NIL))))))))) = .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 7)) NIL))); .(op27 .(.(CONS .(DIGIT 8)) v0_)) = .(.(CONS .(DIGIT .(op28 v0_))) .(op29 v0_));"
"c075",0,5,4,1802.2643407380003,2240963,true,-12.49167255177763,-27.830722688546714,-40.32239524032434,".(C .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) NIL)))) = .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) NIL)); .(C v0_) = .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 3)) NIL));"
"c075",0,5,4,1802.2721040950003,2240968,true,-31.77072468203112,-0.6963155418559972,-32.46704022388712,".(C .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) NIL)))) = .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) NIL)); .(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) NIL)))) = .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 3)) NIL)); .(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 7)) NIL)))))))))) = .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 7)) NIL))))); .(C v0_) = .(TAIL .(.(.(IF TRUE) v0_) v0_));"
