problem,run,order,trial,time,count,generalizes,lprior,llikelihood,lposterior,trs
"c016",0,4,1,0.21323424,264,true,-16.86128478330313,-0.0010005003335835344,-16.862285283636712,"TAIL = C; C = TAIL;"
"c016",0,4,1,0.369035411,556,true,-14.125063705234222,-0.0010005003335835344,-14.126064205567806,".(C v0_) = NIL;"
"c016",0,4,2,601.978500327,1019984,true,-28.675558511488944,-15.975608862048961,-44.6511673735379,"IF = IF; C = .(.(.(IF FALSE) C) TAIL);"
"c016",0,4,2,602.040435922,1019992,true,-19.54686212855328,-15.975608862048961,-35.522470990602244,"EQUAL = EQUAL; C = TAIL;"
"c016",0,4,2,602.200714884,1020111,true,-10.768905954036526,-0.14244928396361725,-10.911355238000144,".(C v0_) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 0)) NIL))))));"
"c016",0,4,3,1201.728770962,1407805,true,-19.54686212855328,-31.702873857290808,-51.24973598584408,"FALSE = TRUE; C = TAIL;"
"c016",0,4,3,1201.869103577,1407860,true,-7.4547199493640015,-0.4042962087220738,-7.859016158086075,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS .(DIGIT v5_)) v6_))))))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS .(DIGIT v5_)) v6_))))));"
"c016",0,4,4,1801.1186510699997,1612860,true,-19.14139702044512,-47.92970388825532,-67.07110090870043,"NAN = NAN; C = TAIL;"
"c016",0,4,4,1801.178381973,1612884,true,-7.860185057472165,-0.7614785654913689,-8.621663622963535,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS .(DIGIT v5_)) v6_))))))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS .(DIGIT v5_)) v6_))))));"
"c016",0,4,4,1801.2777129659999,1612907,true,-7.336936913707618,-0.7614785654913689,-8.098415479198987,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS .(DIGIT v5_)) v6_))))))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS .(DIGIT v5_)) v6_))))));"
"c016",0,4,5,2401.1727463439997,1771791,true,-7.860185057472165,-1.2290339825337737,-9.08921904000594,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS .(DIGIT v5_)) v6_))))))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS .(DIGIT v5_)) v6_))))));"
"c016",0,4,5,2401.3424465919998,1771820,true,-7.336936913707618,-1.2290339825337737,-8.565970896241392,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS .(DIGIT v5_)) v6_))))))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS .(DIGIT v5_)) v6_))))));"
"c016",0,4,6,3000.6569506299998,1868460,true,-10.712816487385483,-80.69197464675902,-91.4047911341445,"C = TAIL;"
