problem,run,order,trial,time,count,generalizes,lprior,llikelihood,lposterior,trs
"c004",0,2,1,0.004328567,9,true,-21.381957911268298,-0.0010005003335835344,-21.38295841160188,"C = .(.(IF FALSE) .(TAIL .(TAIL NIL)));"
"c004",0,2,1,0.01464649,48,true,-15.025850250572413,-0.0010005003335835344,-15.026850750905997,"C = .(.(IF TRUE) NIL);"
"c004",0,2,1,0.020012654,72,true,-9.075207697984686,-0.0010005003335835344,-9.07620819831827,"C = TAIL;"
"c004",0,2,2,602.7128644960001,1058226,true,-10.712816487385483,-7.524941877322663,-18.237758364708146,"C = TAIL;"
"c004",0,2,2,602.791082683,1058310,true,-16.66345903997321,-0.11177062155895313,-16.775229661532162,"C = .(.(IF TRUE) NIL);"
"c004",0,2,2,602.811353245,1058372,true,-15.908618290407926,-0.11177062155895313,-16.02038891196688,".(C NIL) = NIL; .(C .(.(CONS .(DIGIT v0_)) v1_)) = .(C v1_);"
"c004",0,2,2,602.816168341,1058382,true,-10.019669306825538,-0.11177062155895313,-10.131439928384491,".(C v0_) = NIL;"
"c004",0,2,3,1203.4115760180002,1941463,true,-10.712816487385483,-22.23189812716398,-32.94471461454946,"C = TAIL;"
"c004",0,2,3,1203.5049119330001,1941535,true,-16.66345903997321,-6.3197655415788345,-22.983224581552044,"C = .(.(IF TRUE) NIL);"
"c004",0,2,3,1203.6395684150002,1941731,true,-15.215471109847979,-6.319821092162285,-21.535292202010265,".(op26 v0_) = NIL; .(C v0_) = .(op26 v0_);"
"c004",0,2,3,1203.6809859260002,1941807,true,-11.998014731634004,-6.3197655415788345,-18.31778027321284,".(C v0_) = NIL;"
"c004",0,2,3,1203.831122928,1942000,true,-12.198685427096155,-0.333516712430015,-12.53220213952617,".(C .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 3)) NIL)))) = NIL; .(C v0_) = .(.(CONS .(DIGIT 8)) NIL);"
"c004",0,2,4,1803.194420276,2592065,true,-10.712816487385483,-37.04421489266311,-47.757031380048595,"C = TAIL;"
"c004",0,2,4,1803.277561972,2592135,true,-19.84151287032115,-12.633120977256542,-32.47463384757769,"C = .(.(IF TRUE) .(TAIL NIL));"
"c004",0,2,4,1803.277976302,2592136,true,-16.66345903997321,-12.633120977256542,-29.29658001722975,"C = .(.(IF TRUE) NIL);"
"c004",0,2,4,1803.4957812660002,2592343,true,-12.553230444777064,-0.6606233189589032,-13.213853763735967,".(C .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 3)) NIL)))) = NIL; .(C .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 8)) NIL)))))))))) = .(.(CONS .(DIGIT 8)) NIL); .(C v0_) = .(.(CONS .(DIGIT 5)) NIL);"
"c004",0,2,5,2402.714378082,3015988,true,-10.712816487385483,-44.87598860190982,-55.5888050892953,"C = TAIL;"
"c004",0,2,5,2402.8154685510003,3016056,true,-16.66345903997321,-13.05997264545539,-29.7234316854286,"C = .(.(IF TRUE) NIL);"
"c004",0,2,5,2402.846241451,3016072,true,-8.060855752934316,-13.05997264545539,-21.120828398389705,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = NIL; .(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) v5_)))))))) = .(.(CONS .(DIGIT v4_)) NIL);"
