problem,run,order,trial,time,count,generalizes,lprior,llikelihood,lposterior,trs
"c002",0,4,1,0.056994529,137,true,-17.554431963863074,-0.0010005003335835344,-17.555432464196656,"TAIL = C; C = TAIL;"
"c002",0,4,1,0.173278137,328,true,-14.125063705234222,-0.0010005003335835344,-14.126064205567806,".(C v0_) = v0_;"
"c002",0,4,2,602.9473297029999,1041333,true,-19.14139702044512,-7.516692662606804,-26.658089683051923,"NAN = NAN; C = TAIL;"
"c002",0,4,2,602.951058309,1041340,true,-15.76267249463502,-0.11177062155895313,-15.874443116193973,".(C v0_) = NIL;"
"c002",0,4,2,603.034439592,1041455,true,-9.939626599152001,-0.11177062155895313,-10.051397220710955,".(C v0_) = NIL;"
"c002",0,4,3,1203.315729596,1909143,true,-12.29100185631548,-6.3197655415788345,-18.610767397894314,".(C v0_) = NIL;"
"c002",0,4,3,1203.341785317,1909181,true,-12.086207443669466,-0.333516712430015,-12.41972415609948,".(C .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 1)) NIL))) = NIL; .(C v0_) = .(.(CONS .(DIGIT 4)) NIL);"
"c002",0,4,4,1803.241484408,2610964,true,-10.712816487385483,-22.54514006498914,-33.25795655237462,"C = TAIL;"
"c002",0,4,4,1803.3626782689998,2611057,true,-12.465355243460257,-6.641256694119858,-19.106611937580116,".(C v0_) = NIL;"
"c002",0,4,4,1803.364443197,2611060,true,-8.060855752934316,-6.641256694119858,-14.702112447054173,".(C .(.(CONS .(DIGIT v0_)) v1_)) = NIL; .(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 0)) NIL))))))))) = .(.(CONS .(DIGIT 4)) NIL);"
"c002",0,4,4,1803.379092489,2611075,true,-7.655390644826152,-6.641256694119858,-14.29664733894601,".(C .(.(CONS .(DIGIT v0_)) v1_)) = NIL; .(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 0)) NIL))))))))) = .(.(CONS .(DIGIT 4)) NIL);"
"c002",0,4,4,1803.4568407259999,2611202,true,-12.260560830814244,-0.6550078649710371,-12.91556869578528,".(C .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 1)) NIL))) = NIL; .(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 0)) NIL))))))))) = .(.(CONS .(DIGIT 4)) NIL); .(C v0_) = NIL;"
"c002",0,4,4,1803.494472341,2611279,true,-12.086207443669466,-0.6550078649710371,-12.741215308640502,".(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 0)) NIL))))))))) = .(.(CONS .(DIGIT 4)) NIL); .(C .(.(CONS .(DIGIT v0_)) v1_)) = NIL;"
"c002",0,4,5,2402.920386634,3242696,true,-12.80182748008147,-13.05997264545539,-25.86180012553686,".(C v0_) = NIL;"
"c002",0,4,5,2402.9281092759998,3242705,true,-7.655390644826152,-13.05997264545539,-20.715363290281545,".(C .(.(CONS .(DIGIT v0_)) v1_)) = NIL; .(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_))))) = .(.(CONS .(DIGIT v2_)) NIL);"
"c002",0,4,5,2403.0855997239996,3242889,true,-12.597033067435458,-1.0874749871577516,-13.68450805459321,".(C .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 1)) NIL))) = NIL; .(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 0)) NIL))))))))) = .(.(CONS .(DIGIT 4)) NIL); .(C .(.(CONS .(DIGIT 8)) NIL)) = NIL; .(C v0_) = .(.(CONS .(DIGIT 6)) NIL);"
"c002",0,4,5,2403.844039444,3243616,true,-12.373889516121247,-1.0874749871577516,-13.461364503278999,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_))))) = .(.(CONS .(DIGIT v2_)) NIL); .(C .(.(CONS .(DIGIT v0_)) v1_)) = NIL;"
"c002",0,4,6,3002.536436105,3757082,true,-12.922780090499133,-13.592184829312068,-26.5149649198112,".(C v0_) = NIL;"
"c002",0,4,6,3002.5441847399998,3757086,true,-8.060855752934316,-13.592184829312068,-21.653040582246383,".(C .(.(CONS .(DIGIT v0_)) v1_)) = NIL; .(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_))))) = .(.(CONS .(DIGIT v2_)) NIL);"
"c002",0,4,6,3002.558796142,3757104,true,-7.560080465021827,-13.592184829312068,-21.152265294333894,".(C .(.(CONS .(DIGIT v0_)) v1_)) = NIL; .(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_))))) = .(.(CONS .(DIGIT v2_)) NIL);"
"c002",0,4,6,3002.568737626,3757118,true,-12.717985677853118,-1.619687171014426,-14.337672848867545,".(C .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 1)) NIL))) = NIL; .(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 0)) NIL))))))))) = .(.(CONS .(DIGIT 4)) NIL); .(C .(v0_ NIL)) = NIL; .(C .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 0)) NIL))))) = .(.(CONS .(DIGIT 6)) NIL); .(C .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) NIL))) = NIL;"
"c002",0,4,6,3074.465760857,3820066,true,-12.597033067435456,-1.619687171014426,-14.216720238449883,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_))))) = .(.(CONS .(DIGIT v2_)) NIL); .(C .(.(CONS .(DIGIT v0_)) v1_)) = NIL;"
"c002",0,4,7,3602.422741695,4261215,true,-19.54686212855328,-46.03750798944838,-65.58437011800166,"TAIL = TAIL; C = TAIL;"
"c002",0,4,7,3602.448411932,4261240,true,-13.019240356686694,-14.229757528826566,-27.248997885513262,".(C v0_) = NIL;"
