problem,run,order,trial,time,count,generalizes,lprior,llikelihood,lposterior,trs
"c031",0,5,1,0.036544334,72,true,-9.075207697984686,-0.0010005003335835344,-9.07620819831827,"C = TAIL;"
"c031",0,5,2,601.2515318559999,588112,true,-20.246977978429317,-14.602596234394966,-34.84957421282428,"C = .(.(.(IF FALSE) C) TAIL);"
"c031",0,5,2,601.252702424,588114,true,-10.712816487385483,-14.602596234394966,-25.315412721780447,"C = TAIL;"
"c031",0,5,2,601.254470077,588116,true,-16.66345903997321,-6.103634904695639,-22.767093944668847,"C = .(.(IF TRUE) NIL);"
"c031",0,5,2,601.542970278,588205,true,-11.056588026488308,-0.1173860755468192,-11.173974102035126,".(C NIL) = .(.(CONS .(DIGIT 6)) NIL); .(C .(.(CONS .(DIGIT 2)) v0_)) = .(C v0_); .(C .(.(CONS .(DIGIT 6)) v0_)) = .(C v0_); .(C .(.(CONS .(DIGIT 8)) v0_)) = .(C v0_); .(C .(.(CONS .(DIGIT 3)) v0_)) = .(C v0_);"
"c031",0,5,2,601.564426803,588231,true,-10.181119289134408,-0.1173860755468192,-10.298505364681226,".(C NIL) = .(.(CONS .(DIGIT 6)) NIL); .(C .(.(CONS .(DIGIT 2)) v0_)) = .(C v0_); .(C .(.(CONS .(DIGIT 6)) v0_)) = .(C v0_); .(C .(.(CONS .(DIGIT 8)) v0_)) = .(C v0_); .(C .(.(CONS .(DIGIT 3)) v0_)) = .(C v0_);"
"c031",0,5,3,1201.726216014,990886,true,-10.712816487385483,-22.231898168458535,-32.94471465584402,"C = TAIL;"
"c031",0,5,3,1201.834877584,990941,true,-16.66345903997321,-6.319765541578835,-22.983224581552044,"C = .(.(IF TRUE) NIL);"
"c031",0,5,3,1202.072318444,991001,true,-13.223040945157774,-0.33351671243001507,-13.556557657587788,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS v2_) .(.(CONS .(DIGIT v3_)) v4_))))) = v4_;"
"c031",0,5,3,1202.103355919,991032,true,-13.08950955253325,-0.33351671243001507,-13.423026264963266,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_))))) = v4_;"
"c031",0,5,3,1202.125072858,991059,true,-13.01540158037953,-0.33351671243001507,-13.348918292809545,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS v2_) .(.(CONS .(DIGIT v3_)) v4_))))) = v4_;"
"c031",0,5,3,1202.1794664200002,991109,true,-12.935358872705994,-0.33351671243001507,-13.268875585136009,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS v2_) .(.(CONS .(DIGIT v3_)) v4_))))) = v4_;"
"c031",0,5,3,1202.240944592,991146,true,-11.814273728185825,-0.33351671243001507,-12.14779044061584,".(C .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) NIL)))))) = .(.(CONS .(DIGIT 6)) NIL); .(C v0_) = NIL;"
"c031",0,5,4,1801.8245103390002,1411436,true,-19.84151287032115,-37.04421493407999,-56.88572780440114,"C = .(.(IF FALSE) .(C NIL));"
"c031",0,5,4,1801.827066707,1411438,true,-10.712816487385483,-37.044214933896626,-47.75703142128211,"C = TAIL;"
"c031",0,5,4,1801.930445896,1411477,true,-16.66345903997321,-12.633120977256542,-29.29658001722975,"C = .(.(IF TRUE) NIL);"
"c031",0,5,4,1802.1110268430002,1411513,true,-7.860185057472165,-0.6606233189589032,-8.520808376431068,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_))))) = v4_;"
"c031",0,5,4,1802.1350971400002,1411526,true,-7.203405521083095,-0.6606233189589032,-7.864028840041998,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_))))) = v4_;"
"c031",0,5,5,2400.924026915,1647539,true,-10.712816487385483,-78.55055280282171,-89.2633692902072,"C = TAIL;"
"c031",0,5,5,2401.124293623,1647586,true,-16.66345903997321,-49.00936247261011,-65.67282151258331,"C = .(.(IF TRUE) NIL);"
"c031",0,5,5,2401.30584542,1647608,true,-7.860185057472165,-1.1181536495624114,-8.978338707034577,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_))))) = v4_;"
"c031",0,5,5,2401.409963551,1647627,true,-7.203405521083095,-1.1181536495624114,-8.321559170645507,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_))))) = v4_;"
"c031",0,5,6,3000.7401572530002,1775545,true,-10.712816487385483,-107.72888224971254,-118.44169873709802,"C = TAIL;"
"c031",0,5,6,3001.0140567840003,1775594,true,-16.66345903997321,-67.51654852951916,-84.18000756949236,"C = .(.(IF TRUE) NIL);"
"c031",0,5,6,3001.251809967,1775617,true,-7.860185057472165,-1.6660068766343816,-9.526191934106548,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_))))) = v4_;"
"c031",0,5,6,3001.3960859740005,1775639,true,-7.203405521083095,-1.6660068766343816,-8.869412397717477,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_))))) = v4_;"
"c031",0,5,7,3600.766771119,1880549,true,-10.712816487385483,-121.69679444537512,-132.40961093276061,"C = TAIL;"
"c031",0,5,7,3601.0401512640005,1880594,true,-16.66345903997321,-98.11204475795725,-114.77550379793045,"C = .(.(IF TRUE) NIL);"
"c031",0,5,7,3601.2367459140005,1880615,true,-8.060855752934316,-14.302098914305462,-22.362954667239777,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_))))) = v4_; .(C .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 4)) NIL)))))))) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 4)) NIL)))));"
"c031",0,5,7,3601.242023905,1880616,true,-15.582715005135945,-2.329245700917739,-17.911960706053684,".(C .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 4)) NIL))))) = NIL; .(C .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) v0_)))) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 4)) .(C v0_)))))); .(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_))))) = v4_;"
"c031",0,5,7,3601.8078382650006,1880698,true,-14.976579201565631,-2.329245700917739,-17.30582490248337,".(C .(.(CONS .(DIGIT 4)) NIL)) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 4)) NIL))); .(C .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 6)) v0_))))))) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 0)) .(C v0_))); .(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_))))) = v4_;"
"c031",0,5,7,3603.2606116370002,1880916,true,-14.95248164998657,-2.329245700917739,-17.28172735090431,".(C .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 4)) NIL))))) = .(.(CONS .(DIGIT 4)) NIL); .(C .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) v0_)))) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 6)) .(C v0_))))); .(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_))))) = v4_;"
