problem,run,order,trial,time,count,generalizes,lprior,llikelihood,lposterior,trs
"c062",0,1,1,0.012459939,16,true,-9.075207697984686,-0.0010005003335835344,-9.07620819831827,"C = TAIL;"
"c062",0,1,2,601.779806949,1005147,true,-19.84151287032115,-13.719753779164103,-33.561266649485255,"C = .(.(IF FALSE) .(C NIL));"
"c062",0,1,2,601.780754666,1005149,true,-10.712816487385483,-19.70600795016935,-30.418824437554832,"C = TAIL;"
"c062",0,1,2,601.813363298,1005179,true,-16.66345903997321,-13.719753779164103,-30.383212819137313,"C = .(.(IF FALSE) NIL);"
"c062",0,1,2,601.922140603,1005262,true,-11.204224025294373,-0.12741166477426072,-11.331635690068634,".(C v0_) = .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL)));"
"c062",0,1,2,601.939984542,1005297,true,-10.511076844734427,-0.12741166477426072,-10.638488509508688,".(C v0_) = .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL)));"
"c062",0,1,3,1201.761361103,1514408,true,-10.712816487385483,-19.92213858705255,-30.634955074438032,"C = TAIL;"
"c062",0,1,3,1201.856827576,1514482,true,-15.757068392280724,-7.756713598837833,-23.513781991118556,".(C v0_) = .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL))); .(C NIL) = NIL; .(C .(.(CONS .(DIGIT 2)) v0_)) = .(C v0_); .(C .(.(CONS .(DIGIT 5)) v0_)) = .(C v0_); .(C .(.(CONS .(DIGIT 8)) v0_)) = .(C v0_);"
"c062",0,1,3,1201.8604244829999,1514485,true,-12.772839943208218,-7.756713598837833,-20.529553542046052,".(C v0_) = .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL)));"
"c062",0,1,3,1201.869760441,1514495,true,-11.772208062900312,-7.756713598837833,-19.528921661738146,".(C v0_) = .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL)));"
"c062",0,1,3,1201.935069386,1514578,true,-14.34000237249408,-0.3435423016574566,-14.683544674151538,".(C .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 7)) NIL))))) = .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL))); .(C v0_) = NIL;"
"c062",0,1,3,1202.101118481,1514811,true,-11.567413650254299,-0.3435423016574566,-11.910955951911756,".(C .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 7)) NIL))))) = .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL))); .(C v0_) = NIL;"
"c062",0,1,4,1802.13000825,2082172,true,-10.712816487385483,-40.066192595618446,-50.77900908300393,"C = TAIL;"
"c062",0,1,4,1802.636312811,2082456,true,-12.177179221875193,-24.631487247519154,-36.808666469394346,".(C .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 7)) NIL))))) = .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL))); .(C v0_) = NIL;"
"c062",0,1,4,1802.980516544,2082642,true,-12.177179221875193,-0.6856870379813561,-12.862866259856549,".(C .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 7)) NIL))))) = .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL))); .(C .(.(CONS .(DIGIT 8)) NIL)) = NIL; .(C v0_) = .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 7)) NIL))));"
"c062",0,1,5,2401.52804457,2379291,true,-10.712816487385483,-40.49865971780517,-51.21147620519065,"C = TAIL;"
"c062",0,1,5,2401.7164325119998,2379372,true,-8.060855752934316,-20.920063432410075,-28.98091918534439,".(C .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 7)) NIL))))) = .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL))); .(C .(.(CONS .(DIGIT v0_)) v1_)) = v1_; .(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 3)) NIL)))))) = .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 7)) NIL))));"
