problem,run,order,trial,time,count,generalizes,lprior,llikelihood,lposterior,trs
"c061",0,2,1,0.008420602,16,true,-9.075207697984686,-0.0010005003335835344,-9.07620819831827,"C = TAIL;"
"c061",0,2,2,601.310494162,623586,true,-10.712816487385483,-14.60254739447582,-25.315363881861302,"C = TAIL;"
"c061",0,2,2,601.567219654,623726,true,-10.075758773476581,-0.1173860755468192,-10.1931448490234,".(C v0_) = .(.(CONS .(DIGIT 0)) NIL);"
"c061",0,2,3,1201.6813063349998,1052099,true,-10.712816487385483,-14.82429348534688,-25.537109972732363,"C = TAIL;"
"c061",0,2,3,1201.943611689,1052180,true,-11.549064511586103,-10.903619627588391,-22.452684139174494,".(C v0_) = .(.(CONS .(DIGIT 0)) NIL);"
"c061",0,2,3,1201.9453721189998,1052182,true,-13.603188245281649,-0.33913216641788113,-13.94232041169953,".(C .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 0)) NIL))))) = .(.(CONS .(DIGIT 0)) NIL); .(C .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) NIL))) = .(.(CONS .(DIGIT 6)) NIL); C = TAIL;"
"c061",0,2,3,1202.0684605319998,1052284,true,-13.197723137173483,-0.33913216641788113,-13.536855303591365,".(C .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 0)) NIL))))) = .(.(CONS .(DIGIT 0)) NIL); .(C .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) NIL))) = .(.(CONS .(DIGIT 6)) NIL); C = TAIL;"
"c061",0,2,3,1202.1106820599998,1052323,true,-12.424533248940001,-0.33913216641788113,-12.763665415357883,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) NIL);"
"c061",0,2,3,1202.1763130479999,1052376,true,-11.344270098940088,-0.33913216641788113,-11.68340226535797,".(C .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 0)) NIL))))) = .(.(CONS .(DIGIT 0)) NIL); .(C v0_) = .(.(CONS .(DIGIT 6)) NIL);"
"c061",0,2,4,1801.544686469,1436517,true,-10.712816487385483,-29.636610250846022,-40.34942673823151,"C = TAIL;"
"c061",0,2,4,1801.689213268,1436579,true,-19.84151287032115,-18.624985260393228,-38.46649813071438,"C = .(.(IF TRUE) .(TAIL NIL));"
"c061",0,2,4,1801.8354687190001,1436598,true,-12.523624151584233,-21.800496334841082,-34.324120486425315,".(C v0_) = .(.(CONS .(DIGIT 0)) NIL);"
"c061",0,2,4,1801.889586018,1436628,true,-15.033149553054024,-0.6662387729467694,-15.699388326000793,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) v1_))) = .(.(CONS .(DIGIT v0_)) NIL); .(C v0_) = .(.(CONS .(DIGIT 9)) NIL);"
"c061",0,2,4,1802.210718562,1436808,true,-12.31882973893822,-0.6662387729467694,-12.98506851188499,".(C .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 0)) NIL))))) = .(.(CONS .(DIGIT 0)) NIL); .(C .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) NIL))) = .(.(CONS .(DIGIT 6)) NIL); .(C v0_) = .(.(CONS .(DIGIT 9)) NIL);"
"c061",0,2,5,2401.388157832,1694872,true,-10.712816487385483,-30.069077373032734,-40.781893860418215,"C = TAIL;"
"c061",0,2,5,2401.6928026120004,1694957,true,-8.060855752934316,-11.644864776037037,-19.705720528971355,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v1_)) NIL); .(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 9)) NIL))))))))) = .(.(CONS .(DIGIT 9)) NIL);"
"c061",0,2,5,2401.7202128930003,1694970,true,-7.655390644826152,-11.644864776037037,-19.300255420863188,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v1_)) NIL); .(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 9)) NIL))))))))) = .(.(CONS .(DIGIT 9)) NIL);"
