problem,run,order,trial,time,count,generalizes,lprior,llikelihood,lposterior,trs
"c027",0,4,1,0.016959271,46,true,-9.075207697984686,-0.0010005003335835344,-9.07620819831827,"C = TAIL;"
"c027",0,4,2,602.077344783,1191659,true,-10.712816487385483,-0.1223991162359439,-10.835215603621426,"C = TAIL;"
"c027",0,4,2,602.242757328,1191802,true,-10.673595774232203,-0.1223991162359439,-10.795994890468146,".(C v0_) = .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 7)) NIL));"
"c027",0,4,2,602.249808902,1191817,true,-9.980448593672257,-0.1223991162359439,-10.1028477099082,".(C v0_) = .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 7)) NIL));"
"c027",0,4,3,1202.215985405,1912377,true,-10.712816487385483,-10.915865312246149,-21.628681799631632,"C = TAIL;"
"c027",0,4,3,1202.4198034530002,1912476,true,-7.4547199493640015,-0.37422095420647616,-7.828940903570477,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v2_)) v3_));"
"c027",0,4,4,1801.0700590910003,2230541,true,-10.712816487385483,-21.839787471296024,-32.55260395868151,"C = TAIL;"
"c027",0,4,4,1801.3134936780002,2230625,true,-7.860185057472165,-0.7364158555910398,-8.596600913063206,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v2_)) v3_));"
"c027",0,4,4,1801.3761466870003,2230645,true,-7.336936913707618,-0.7364158555910398,-8.073352769298658,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v2_)) v3_));"
"c027",0,4,5,2400.8347156960003,2403375,true,-10.712816487385483,-32.877010875846956,-43.58982736323244,"C = TAIL;"
"c027",0,4,5,2401.1275388970002,2403452,true,-7.860185057472165,-1.2089838116651803,-9.069168869137346,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v2_)) v3_));"
"c027",0,4,5,2401.2247326540005,2403470,true,-7.336936913707618,-1.2089838116651803,-8.545920725372799,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v2_)) v3_));"
"c027",0,4,6,3000.766066137,2520354,true,-10.712816487385483,-44.00289800627273,-54.71571449365821,"C = TAIL;"
"c027",0,4,6,3001.0883309270002,2520431,true,-7.860185057472165,-1.7568370387371512,-9.617022096209316,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v2_)) v3_));"
