problem,run,order,trial,time,count,generalizes,lprior,llikelihood,lposterior,trs
"c036",0,3,1,0.166534424,203,true,-15.942140982446569,-0.0010005003335835344,-15.943141482780153,"C = TAIL;"
"c036",0,3,1,0.59070648,553,true,-15.025850250572413,-0.0010005003335835344,-15.026850750905997,"C = TAIL;"
"c036",0,3,1,0.591644002,557,true,-14.125063705234222,-0.0010005003335835344,-14.126064205567806,".(C v0_) = v0_;"
"c036",0,3,2,601.6995879579999,902566,true,-10.712816487385483,-16.674372360552912,-27.387188847938397,"C = TAIL;"
"c036",0,3,2,601.981622456,902700,true,-11.549064511586103,-0.13743674632781105,-11.686501257913914,".(C v0_) = .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 9)) NIL)))));"
"c036",0,3,2,602.048404443,902771,true,-10.855917331026157,-0.13743674632781105,-10.993354077353969,".(C v0_) = .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 9)) NIL)))));"
"c036",0,3,3,1201.76114905,1294109,true,-19.54686212855328,-33.463816224702725,-53.010678353256004,"EQUAL = EQUAL; C = TAIL;"
"c036",0,3,3,1201.9940860630002,1294200,true,-13.577212758878387,-0.38925858429858007,-13.966471343176966,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) v5_)))))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) v5_)))));"
"c036",0,3,3,1202.12181525,1294248,true,-13.465987123768162,-0.38925858429858007,-13.855245708066743,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) v5_)))))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v2_)) .(.(CONS v1_) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) v5_)))));"
"c036",0,3,3,1202.178527875,1294267,true,-13.405362501951728,-0.38925858429858007,-13.79462108625031,".(C .(.(CONS .(DIGIT v0_)) .(v1_ .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) v5_)))))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v2_)) .(v1_ .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) v5_)))));"
"c036",0,3,3,1203.20760521,1294653,true,-12.198685427096155,-0.38925858429858007,-12.587944011394736,".(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 9)) NIL)))))) = .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 9)) NIL))))); .(C v0_) = .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) NIL)))))));"
