problem,run,order,trial,time,count,generalizes,lprior,llikelihood,lposterior,trs
"c074",0,1,1,0.118711178,137,true,-17.554431963863074,-0.0010005003335835344,-17.555432464196656,"- = -; C = TAIL;"
"c074",0,1,1,0.449470036,428,true,-15.025850250572413,-0.0010005003335835344,-15.026850750905997,"C = TAIL;"
"c074",0,1,1,1.77223929,1580,true,-14.125063705234222,-0.0010005003335835344,-14.126064205567806,".(C v0_) = v0_;"
"c074",0,1,2,601.511430082,578001,true,-19.54686212855328,-7.524941877322663,-27.07180400587594,"- = -; C = TAIL;"
"c074",0,1,2,601.552053527,578065,true,-9.757305042358047,-0.11177062155895313,-9.869075663917,".(C v0_) = NIL;"
"c074",0,1,3,1201.765310755,1071403,true,-10.712816487385483,-29.309552442938426,-40.02236893032391,"C = TAIL;"
"c074",0,1,3,1202.0193534109999,1071505,true,-12.019068140831838,-12.311365035669409,-24.330433176501245,".(C v0_) = NIL;"
"c074",0,1,3,1202.061131696,1071535,true,-19.20445515641225,-0.33852975332361174,-19.542984909735864,".(op26 .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 0)) NIL)))) = NIL; .(op26 v0_) = .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) NIL)); .(C v0_) = .(op26 v0_);"
"c074",0,1,3,1202.569825807,1071901,true,-17.613366382646348,-0.33852975332361174,-17.95189613596996,".(op26 .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 0)) NIL)))) = NIL; .(op26 v0_) = .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) NIL)); .(C v0_) = .(op26 v0_);"
"c074",0,1,3,1202.626992529,1071938,true,-11.814273728185825,-0.33852975311913974,-12.152803481304964,".(C .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 0)) NIL)))) = NIL; .(C v0_) = .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) NIL));"
"c074",0,1,4,1801.868352284,1406162,true,-58.08897320083679,-70.71024709210353,-128.79922029294033,"> = >; C = .(.(.(IF FALSE) TAIL) .(.(.(IF .(.(.(IF TRUE) TRUE) FALSE)) .(.(.(IF TRUE) TAIL) TAIL)) TAIL));"
"c074",0,1,4,1802.03544234,1406218,true,-12.664206102205423,-48.582246015365136,-61.246452117570556,".(C v0_) = NIL;"
"c074",0,1,4,1802.057391206,1406223,true,-12.647676800254214,-48.582246015365136,-61.22992281561935,".(C v0_) = NIL;"
"c074",0,1,4,1802.140903944,1406247,true,-10.651122918380143,-48.58227916290367,-59.23340208128381,".(v0_ .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_)))) = NIL; .(op26 .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 9)) NIL))))))))))) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) NIL)))); .(C v0_) = .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) .(op26 v0_)));"
"c074",0,1,4,1802.1979664189998,1406263,true,-15.232000411799191,-24.63628672437703,-39.86828713617622,".(C .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 0)) NIL)))) = NIL; .(C v0_) = .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) NIL));"
"c074",0,1,4,1803.199087436,1406538,true,-12.45941168955941,-24.63628672437703,-37.09569841393644,".(C .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 0)) NIL)))) = NIL; .(C v0_) = .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) NIL));"
