problem,run,order,trial,time,count,generalizes,lprior,llikelihood,lposterior,trs
"c027",0,3,1,0.165180949,201,true,-28.357104780370406,-0.0010005003335835344,-28.358105280703988,"HEAD = HEAD; C = .(.(.(IF FALSE) .(CONS NAN)) TAIL);"
"c027",0,3,1,0.165574029,203,true,-16.0503545670868,-0.0010005003335835344,-16.05135506742038,"IF = IF; C = TAIL;"
"c027",0,3,1,0.342981417,375,true,-15.025850250572413,-0.0010005003335835344,-15.026850750905997,"C = TAIL;"
"c027",0,3,1,1.036270622,1047,true,-14.125063705234222,-0.0010005003335835344,-14.126064205567806,".(C v0_) = v0_;"
"c027",0,3,2,601.924291013,1074602,true,-10.712816487385483,-0.13242417519145847,-10.845240662576941,"C = TAIL;"
"c027",0,3,2,602.086195162,1074743,true,-10.162770150466212,-0.13242417519145847,-10.29519432565767,".(C v0_) = .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) NIL))));"
"c027",0,3,3,1201.988928704,1617370,true,-10.712816487385483,-18.783721435733987,-29.49653792311947,"C = TAIL;"
"c027",0,3,3,1202.343615667,1617611,true,-21.507040249406295,-0.36419584900887003,-21.871236098415164,".(op26 .(.(CONS .(DIGIT 1)) NIL)) = .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) NIL)))); .(op26 NIL) = .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) NIL))); .(op27 .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) NIL)))))) = .(.(CONS .(DIGIT 1)) NIL); .(op27 v0_) = NIL; .(C v0_) = .(op26 .(op27 v0_));"
"c027",0,3,3,1202.439213762,1617673,true,-11.60663436340758,-0.36419584900857027,-11.97083021241615,".(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) NIL)))))) = .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) NIL)))); .(C v0_) = .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) NIL)));"
"c027",0,3,4,1801.9515755029997,2000203,true,-12.465355243460257,-85.4606911294362,-97.92604637289645,".(C v0_) = .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) NIL))));"
