problem,run,order,trial,time,count,generalizes,lprior,llikelihood,lposterior,trs
"c053",0,3,1,0.018078808,23,true,-9.075207697984686,-0.0010005003335835344,-9.07620819831827,"C = TAIL;"
"c053",0,3,2,601.341960767,617416,true,-10.712816487385483,-15.606885259509614,-26.3197017468951,"C = TAIL;"
"c053",0,3,2,601.662844274,617525,true,-14.439436269482266,-0.1374367337650004,-14.576873003247266,".(C v0_) = .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) NIL)))));"
"c053",0,3,2,601.854876807,617633,true,-10.38591370178042,-0.1374367337650004,-10.52335043554542,".(C v0_) = .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) NIL)))));"
"c053",0,3,3,1201.2304033209998,862147,true,-10.712816487385483,-31.697962150477018,-42.4107786378625,"C = TAIL;"
"c053",0,3,3,1201.7397399919998,862234,true,-7.4547199493640015,-0.39427111670000164,-7.848991066064003,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) v5_)))))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) v5_)))));"
"c053",0,3,4,1800.7215938409997,984819,true,-10.712816487385483,-47.888137489743016,-58.6009539771285,"C = TAIL;"
"c053",0,3,4,1801.3291571889997,984899,true,-7.4547199493640015,-0.7614785571163576,-8.216198506480358,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) v5_)))))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) v5_)))));"
"c053",0,3,5,2400.6359185049996,1066162,true,-10.712816487385483,-64.23722277019766,-74.95003925758314,"C = TAIL;"
"c053",0,3,5,2401.3290610209997,1066232,true,-7.860185057472165,-1.2390590550140679,-9.099244112486232,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) v5_)))))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) v5_)))));"
"c053",0,3,5,2401.5553338949994,1066252,true,-7.336936913707618,-1.2390590550140679,-8.575995968721685,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) v5_)))))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) v5_)))));"
"c053",0,3,6,3000.60951442,1122276,true,-10.712816487385483,-80.72616014896433,-91.4389766363498,"C = TAIL;"
