problem,run,order,trial,time,count,generalizes,lprior,llikelihood,lposterior,trs
"c019",0,1,1,0.025627268,50,true,-18.203904080920356,-0.0010005003335835344,-18.20490458125394,"C = .(.(IF FALSE) .(C NIL));"
"c019",0,1,1,0.025867727,51,true,-14.125063705234222,-0.0010005003335835344,-14.126064205567806,".(C v0_) = v0_;"
"c019",0,1,1,0.064970472,76,true,-9.075207697984686,-0.0010005003335835344,-9.07620819831827,"C = TAIL;"
"c019",0,1,2,601.976619972,1173730,true,-10.712816487385483,-4.73258185076301,-15.445398338148493,"C = TAIL;"
"c019",0,1,2,602.148798974,1173881,true,-10.768905954036526,-0.13242417519145847,-10.901330129227985,".(C v0_) = v0_;"
"c019",0,1,2,602.159193437,1173898,true,-10.075758773476581,-0.13242417519145847,-10.208182948668039,".(C v0_) = v0_;"
"c019",0,1,3,1201.736741104,1688181,true,-10.712816487385483,-20.43321594397279,-31.14603243135827,"C = TAIL;"
"c019",0,1,3,1201.9127165329999,1688255,true,-12.079692762648273,-10.945227132359895,-23.024919895008168,".(C v0_) = v0_;"
"c019",0,1,3,1202.052285007,1688335,true,-15.803257774750097,-0.3842460068808392,-16.187503781630937,".(C .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) NIL))))) = .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) NIL)))); .(C v0_) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) NIL)))))));"
"c019",0,1,3,1202.3163833279998,1688474,true,-11.874898350002258,-0.3842460068808392,-12.259144356883098,".(C .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) NIL))))) = .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) NIL)))); .(C v0_) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) NIL)))))));"
"c019",0,1,4,1801.5233307479998,1951905,true,-10.712816487385483,-36.69231376823081,-47.40513025561629,"C = TAIL;"
"c019",0,1,4,1801.75671825,1951975,true,-12.712215321391783,-21.91103216883208,-34.62324749022386,".(C v0_) = v0_;"
"c019",0,1,4,1802.358967207,1952146,true,-25.50447335045709,-0.7464409054736832,-26.250914255930773,".(C .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) NIL))))) = .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) NIL)))); .(C .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 3)) NIL)))))))) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) NIL))))))); .(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 0)) NIL))))))))) = .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 0)) NIL)))))))); C = .(.(IF FALSE) .(C .(C NIL)));"
"c019",0,1,4,1802.5637664899998,1952209,true,-12.507420908745768,-0.7464409054736832,-13.253861814219452,".(C .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) NIL))))) = .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) NIL)))); .(C .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 3)) NIL)))))))) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) NIL))))))); .(C v0_) = .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 0)) NIL))))))));"
"c019",0,1,5,2401.2426939889997,2119602,true,-10.712816487385483,-53.71232505119931,-64.4251415385848,"C = TAIL;"
"c019",0,1,5,2401.422147717,2119648,true,-26.197620531017034,-32.94461761811734,-59.14223814913437,"C = .(.(.(IF TRUE) .(.(IF FALSE) NIL)) C);"
"c019",0,1,5,2401.5441545659996,2119669,true,-13.168452754873371,-32.94461761811734,-46.11307037299071,".(C v0_) = v0_;"
"c019",0,1,5,2401.555110298,2119673,true,-13.030669052510317,-32.94461761811734,-45.97528667062766,".(C v0_) = v0_;"
