problem,run,order,trial,time,count,generalizes,lprior,llikelihood,lposterior,trs
"c037",0,2,1,0.002353368,11,true,-9.075207697984686,-0.0010005003335835344,-9.07620819831827,"C = TAIL;"
"c037",0,2,2,602.0384842829999,1177504,true,-10.712816487385483,-12.105277494132325,-22.81809398151781,"C = TAIL;"
"c037",0,2,2,602.234765482,1177601,true,-11.462053134596472,-0.1324242053418309,-11.594477339938303,".(C NIL) = .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 3)) NIL)))); .(C .(.(CONS .(DIGIT 3)) v0_)) = .(C v0_); .(C .(.(CONS .(DIGIT 7)) v0_)) = .(C v0_); .(C .(.(CONS .(DIGIT 1)) v0_)) = .(C v0_);"
"c037",0,2,2,602.242905871,1177611,true,-11.279731577802517,-0.1324242053418309,-11.412155783144348,".(C NIL) = .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 3)) NIL)))); .(C .(.(CONS .(DIGIT 3)) v0_)) = .(C v0_); .(C .(.(CONS .(DIGIT 7)) v0_)) = .(C v0_); .(C .(.(CONS .(DIGIT 1)) v0_)) = .(C v0_);"
"c037",0,2,2,602.244447122,1177613,true,-10.586584397242571,-0.1324242053418309,-10.719008602584402,".(C NIL) = .(.(CONS .(DIGIT 3)) NIL); .(C .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 7)) v0_)))) = .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 7)) .(C v0_))));"
"c037",0,2,2,602.3962477719999,1177828,true,-10.450452222917992,-0.1324242053418309,-10.582876428259823,".(C v0_) = .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 3)) NIL))));"
"c037",0,2,3,1202.044568437,1742255,true,-10.712816487385483,-18.313272414152205,-29.02608890153769,"C = TAIL;"
"c037",0,2,3,1202.209071427,1742337,true,-11.462053134596472,-0.3541702962128928,-11.816223430809364,".(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 7)) NIL))) = .(.(CONS .(DIGIT 3)) NIL); .(C .(.(CONS .(DIGIT 3)) v0_)) = .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 7)) .(C v0_)))); .(C NIL) = .(.(CONS .(DIGIT 3)) NIL);"
"c037",0,2,3,1202.241105651,1742369,true,-10.746433098184468,-0.3541702962128928,-11.10060339439736,".(C .(.(CONS .(DIGIT 7)) NIL)) = NIL; .(C .(.(CONS .(DIGIT 3)) v0_)) = .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 1)) .(C v0_))); .(C .(.(CONS .(DIGIT 1)) v0_)) = .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 3)) .(C v0_))); .(C NIL) = .(.(CONS .(DIGIT 3)) NIL);"
"c037",0,2,3,1202.246906526,1742375,true,-10.545762402722318,-0.3541702962128928,-10.89993269893521,".(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 7)) NIL))) = .(.(CONS .(DIGIT 3)) NIL); .(C .(.(CONS .(DIGIT 3)) v0_)) = .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 7)) .(C v0_)))); .(C NIL) = .(.(CONS .(DIGIT 3)) NIL);"
"c037",0,2,3,1202.253677765,1742386,true,-10.427979367065934,-0.3541702962128928,-10.782149663278826,".(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 7)) NIL))) = .(.(CONS .(DIGIT 3)) NIL); .(C .(.(CONS .(DIGIT 3)) v0_)) = .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 7)) .(C v0_)))); .(C NIL) = .(.(CONS .(DIGIT 3)) NIL);"
"c037",0,2,4,1801.70173911,2164373,true,-10.712816487385483,-30.618227343920488,-41.33104383130597,"C = TAIL;"
