problem,run,order,trial,time,count,generalizes,lprior,llikelihood,lposterior,trs
"c078",0,1,1,0.132461118,166,true,-15.718997431132358,-0.0010005003335835344,-15.719997931465942,"C = TAIL;"
"c078",0,1,1,0.468722015,499,true,-14.125063705234222,-0.0010005003335835344,-14.126064205567806,".(C v0_) = v0_;"
"c078",0,1,2,602.826141008,965709,true,-10.712816487385483,-14.602579953373825,-25.315396440759308,"C = TAIL;"
"c078",0,1,2,603.131205409,965836,true,-12.727719507927748,-0.1173860755468192,-12.845105583474567,".(C .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 9)) NIL))))) = .(.(CONS .(DIGIT 9)) NIL); C = TAIL;"
"c078",0,1,2,603.159617489,965883,true,-10.511076844734427,-0.1173860755468192,-10.628462920281246,".(C v0_) = .(.(CONS .(DIGIT 9)) NIL);"
"c078",0,1,3,1202.179669939,1432559,true,-11.954529619694267,-10.87076683160337,-22.82529645129764,".(C v0_) = .(.(CONS .(DIGIT 9)) NIL);"
"c078",0,1,3,1202.501825889,1432797,true,-17.916222008468576,-0.33913216641788113,-18.255354174886456,".(C .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 9)) NIL))))) = .(.(CONS .(DIGIT 9)) NIL); .(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 4)) NIL)))) = .(.(CONS .(DIGIT 6)) NIL); C = TAIL;"
"c078",0,1,3,1202.568638597,1432841,true,-15.775086897783403,-0.33913216641788113,-16.114219064201283,".(C .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 9)) NIL))))) = .(.(CONS .(DIGIT 9)) NIL); .(C v0_) = .(.(CONS .(DIGIT 6)) NIL);"
"c078",0,1,3,1202.621230472,1432887,true,-11.749735207048253,-0.33913216641788113,-12.088867373466135,".(C .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 9)) NIL))))) = .(.(CONS .(DIGIT 9)) NIL); .(C v0_) = .(.(CONS .(DIGIT 6)) NIL);"
"c078",0,1,4,1801.7730409399999,1792372,true,-26.79678766527126,-44.12185296869108,-70.91864063396234,"HEAD = HEAD; C = .(CONS .(DIGIT 5));"
"c078",0,1,4,1801.9468979849999,1792439,true,-18.780640909635892,-21.81157586296818,-40.592216772604075,".(C v0_) = .(.(CONS .(DIGIT 9)) NIL);"
"c078",0,1,4,1801.9495813459998,1792441,true,-12.29100185631548,-21.81157586296818,-34.10257771928366,".(C v0_) = .(.(CONS .(DIGIT 9)) NIL);"
"c078",0,1,4,1802.0037753769998,1792470,true,-12.086207443669466,-0.6662387729467694,-12.752446216616235,".(C .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 9)) NIL))))) = .(.(CONS .(DIGIT 9)) NIL); .(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 4)) NIL)))) = .(.(CONS .(DIGIT 6)) NIL); .(C v0_) = .(.(CONS .(DIGIT 2)) NIL);"
"c078",0,1,5,2401.755259614,2078171,true,-12.485157870756437,-32.89747296846995,-45.38263083922639,".(C v0_) = .(.(CONS .(DIGIT 9)) NIL);"
"c078",0,1,5,2401.774392259,2078175,true,-8.060855752934316,-11.649877602695366,-19.71073335562968,".(C .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 9)) NIL))))) = .(.(CONS .(DIGIT 9)) NIL); .(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v1_)) NIL); .(C .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 1)) NIL))) = .(.(CONS .(DIGIT 2)) NIL);"
"c078",0,1,5,2401.818135268,2078192,true,-7.655390644826152,-11.649877602695366,-19.305268247521518,".(C .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 9)) NIL))))) = .(.(CONS .(DIGIT 9)) NIL); .(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v1_)) NIL); .(C .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 1)) NIL))) = .(.(CONS .(DIGIT 2)) NIL);"
"c078",0,1,5,2401.875341227,2078229,true,-13.3183511249621,-1.0987058951334838,-14.417057020095584,".(C .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 9)) NIL))) = .(.(CONS .(DIGIT 9)) NIL); .(C .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 1)) NIL))) = .(.(CONS .(DIGIT 2)) NIL); .(C .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) v0_))) = .(C v0_); .(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v1_)) NIL);"
"c078",0,1,5,2402.4493433869998,2078469,true,-12.280363458110424,-1.0987058951334838,-13.379069353243908,".(C .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 9)) NIL))))) = .(.(CONS .(DIGIT 9)) NIL); .(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 4)) NIL)))) = .(.(CONS .(DIGIT 6)) NIL); .(C .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 1)) NIL))) = .(.(CONS .(DIGIT 2)) NIL); .(C v0_) = .(.(CONS .(DIGIT 0)) NIL);"
"c078",0,1,6,3001.832145841,2450262,true,-12.758024857423077,-43.94584738498621,-56.70387224240929,".(C v0_) = .(.(CONS .(DIGIT 9)) NIL);"
"c078",0,1,6,3001.843462275,2450266,true,-8.060855752934316,-22.709088026196028,-30.769943779130344,".(C .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 9)) NIL))))) = .(.(CONS .(DIGIT 9)) NIL); .(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v1_)) NIL); .(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) NIL);"
