problem,run,order,trial,time,count,generalizes,lprior,llikelihood,lposterior,trs
"c079",0,2,1,0.084997116,91,true,-14.125063705234222,-0.0010005003335835344,-14.126064205567806,".(C v0_) = NIL;"
"c079",0,2,1,0.345490932,337,true,-9.075207697984686,-0.0010005003335835344,-9.07620819831827,"C = TAIL;"
"c079",0,2,2,602.10540477,1179299,true,-10.712816487385483,-14.602596233265071,-25.315412720650556,"C = TAIL;"
"c079",0,2,2,602.1522847289999,1179359,true,-10.651122918380143,-0.1173860755468192,-10.768508993926961,".(C NIL) = .(.(CONS .(DIGIT 4)) NIL); .(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) v0_))) = .(C v0_);"
"c079",0,2,2,602.1535641739999,1179364,true,-9.957975737820197,-0.1173860755468192,-10.075361813367016,".(C NIL) = .(.(CONS .(DIGIT 4)) NIL); .(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) v0_))))) = .(C v0_);"
"c079",0,2,3,1202.695147272,2001055,true,-10.712816487385483,-20.810591153284953,-31.523407640670435,"C = TAIL;"
"c079",0,2,3,1202.761214587,2001124,true,-10.712816487385483,-10.940230534018639,-21.65304702140412,".(C v0_) = .(.(CONS .(DIGIT 4)) NIL);"
"c079",0,2,3,1202.771856739,2001144,true,-10.913487182847634,-0.33913216641788113,-11.252619349265515,".(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) NIL))))) = .(.(CONS .(DIGIT 4)) NIL); .(C v0_) = .(.(CONS .(DIGIT 0)) v0_);"
"c079",0,2,4,1802.2155105540003,2649720,true,-10.712816487385483,-31.66933242499933,-42.382148912384814,"C = TAIL;"
"c079",0,2,4,1802.3450494680003,2649804,true,-11.238909583282263,-21.788256419633345,-33.02716600291561,".(C v0_) = .(.(CONS .(DIGIT 4)) NIL);"
"c079",0,2,4,1802.384404456,2649861,true,-12.95370801137419,-0.6662387729467694,-13.619946784320959,".(C .(.(CONS .(DIGIT 1)) NIL)) = .(.(CONS .(DIGIT 4)) NIL); .(C .(.(CONS .(DIGIT 3)) NIL)) = .(.(CONS .(DIGIT 6)) NIL); .(C NIL) = .(.(CONS .(DIGIT 0)) NIL); .(C .(.(CONS .(DIGIT v0_)) v1_)) = .(C v1_);"
