problem,run,order,trial,time,count,generalizes,lprior,llikelihood,lposterior,trs
"c057",0,3,1,0.025517864,27,true,-17.798438972812193,-0.0010005003335835344,-17.799439473145775,"C = .(.(IF .(EMPTY NIL)) NIL);"
"c057",0,3,1,0.092462436,90,true,-9.075207697984686,-0.0010005003335835344,-9.07620819831827,"C = TAIL;"
"c057",0,3,2,601.909442308,1121326,true,-73.05749777001992,-6.143887669687549,-79.20138543970747,"C = .(.(IF FALSE) .(.(.(.(IF .(.(> NAN) .(.(+ .(.(.(IF TRUE) .(HEAD .(C NIL))) NAN)) .(.(- NAN) NAN)))) .(.(IF TRUE) .(TAIL NIL))) TAIL) NIL));"
"c057",0,3,2,601.915964697,1121331,true,-10.712816487385483,-12.130313499580378,-22.843129986965863,"C = TAIL;"
"c057",0,3,2,602.13668346,1121466,true,-11.41553311896158,-0.1574869094342151,-11.573020028395796,".(C v0_) = .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 4)) NIL)))))))));"
"c057",0,3,2,602.202775857,1121516,true,-10.722385938401635,-0.1574869094342151,-10.87987284783585,".(C v0_) = .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 4)) NIL)))))))));"
"c057",0,3,3,1201.4673416970002,1413812,true,-10.712816487385483,-24.375013436420385,-35.08782992380587,"C = TAIL;"
"c057",0,3,3,1202.0295558320001,1413988,true,-13.197723137173483,-0.4293589136522151,-13.627082050825699,".(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 4)) NIL))))))))) = .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 4)) NIL))))))))); .(C .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 0)) NIL))))))))))) = .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 0)) NIL))))))))))); C = TAIL;"
"c057",0,3,3,1203.2745410950001,1414364,true,-12.31882973893822,-0.4293589136522151,-12.748188652590436,".(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 4)) NIL))))))))) = .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 4)) NIL))))))))); .(C v0_) = .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 0)) NIL)))))))))));"
"c057",0,3,4,1801.283458866,1576075,true,-10.712816487385483,-36.03192484134806,-46.74474132873354,"C = TAIL;"
"c057",0,3,4,1801.400336641,1576111,true,-19.84151287032115,-18.765793441408803,-38.60730631172996,"C = .(.(IF FALSE) .(C NIL));"
