problem,run,order,trial,time,count,generalizes,lprior,llikelihood,lposterior,trs
"c015",0,2,1,0.017798251,23,true,-18.203904080920356,-0.0010005003335835344,-18.20490458125394,"C = .(.(IF TRUE) .(TAIL NIL));"
"c015",0,2,1,0.049643516,71,true,-9.075207697984686,-0.0010005003335835344,-9.07620819831827,"C = TAIL;"
"c015",0,2,2,601.958509726,957784,true,-10.712816487385483,-7.524941918739537,-18.23775840612502,"C = TAIL;"
"c015",0,2,2,602.1727468920001,957931,true,-10.09377727897926,-0.11177062155895313,-10.205547900538214,".(C v0_) = NIL;"
"c015",0,2,3,1202.278591942,1592042,true,-10.712816487385483,-22.23189816858085,-32.94471465596634,"C = TAIL;"
"c015",0,2,3,1202.4829909910002,1592124,true,-12.35999472780243,-6.3197655415788345,-18.679760269381266,".(C v0_) = NIL;"
"c015",0,2,3,1202.66204661,1592325,true,-13.197723137173483,-0.333516712430015,-13.531239849603498,".(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 7)) NIL)))))))) = NIL; .(C .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 6)) NIL)))))))))) = .(.(CONS .(DIGIT 6)) NIL); C = TAIL;"
"c015",0,2,3,1203.1581441970002,1592857,true,-12.155200315156417,-0.333516712430015,-12.488717027586432,".(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 7)) NIL)))))))) = NIL; .(C v0_) = .(.(CONS .(DIGIT 6)) NIL);"
"c015",0,2,4,1802.270558556,2064705,true,-10.712816487385483,-51.19952356563506,-61.91234005302054,"C = TAIL;"
"c015",0,2,4,1802.493475433,2064787,true,-12.772839943208218,-24.616230567172234,-37.38907051038045,".(C v0_) = NIL;"
"c015",0,2,4,1802.547336552,2064813,true,-15.970311859413265,-0.6706489019049401,-16.640960761318205,".(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 7)) NIL)))))))) = NIL; .(C .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 6)) NIL)))))))))) = .(.(CONS .(DIGIT 6)) NIL); .(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 9)) NIL))))))))))) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) NIL))); C = TAIL;"
"c015",0,2,4,1802.672018476,2064870,true,-12.568045530562205,-0.6706489019049401,-13.238694432467145,".(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 7)) NIL)))))))) = NIL; .(C .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 6)) NIL)))))))))) = .(.(CONS .(DIGIT 6)) NIL); .(C v0_) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) NIL)));"
"c015",0,2,5,2401.7087808990004,2312451,true,-10.712816487385483,-73.19485516256928,-83.90767164995476,"C = TAIL;"
"c015",0,2,5,2401.7325750400005,2312463,true,-24.1181789893372,-37.026546012598345,-61.14472500193554,"C = .(.(IF TRUE) NIL);"
