problem,run,order,trial,time,count,generalizes,lprior,llikelihood,lposterior,trs
"c005",0,2,1,0.052403501,135,true,-17.554431963863074,-0.0010005003335835344,-17.555432464196656,"EQUAL = >; C = TAIL;"
"c005",0,2,1,0.145127852,261,true,-16.0503545670868,-0.0010005003335835344,-16.05135506742038,"NAN = NAN; C = TAIL;"
"c005",0,2,1,0.171743299,396,true,-15.025850250572413,-0.0010005003335835344,-15.026850750905997,"C = TAIL;"
"c005",0,2,1,2.698936264,4544,true,-14.125063705234222,-0.0010005003335835344,-14.126064205567806,".(C v0_) = v0_;"
"c005",0,2,2,602.9117171299999,1049534,true,-16.988881440407837,-0.1173860755468192,-17.106267515954656,".(C v0_) = .(.(CONS .(DIGIT 3)) NIL);"
"c005",0,2,2,602.919080242,1049549,true,-11.010068010853415,-0.1173860755468192,-11.127454086400233,".(C v0_) = .(.(CONS .(DIGIT 3)) NIL);"
"c005",0,2,2,602.954933781,1049652,true,-10.31692083029347,-0.1173860755468192,-10.434306905840288,".(C v0_) = .(.(CONS .(DIGIT 3)) NIL);"
"c005",0,2,3,1203.5543932140001,1850347,true,-21.502585899056918,-10.890514367635303,-32.39310026669222,".(C v0_) = .(.(CONS .(DIGIT 1)) NIL); .(C .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) NIL))))) = .(.(CONS .(DIGIT 3)) NIL);"
"c005",0,2,3,1203.569245573,1850376,true,-15.775086897783403,-12.31162982471552,-28.086716722498924,".(C v0_) = NIL; .(C NIL) = NIL; .(C .(.(CONS .(DIGIT 2)) NIL)) = NIL; .(C .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_))))) = .(.(CONS .(DIGIT v2_)) .(C v3_)); .(C .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) v0_))))) = .(.(CONS .(DIGIT 3)) .(C v0_)); .(C .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 1)) v0_))))) = .(.(CONS .(DIGIT 1)) .(C v0_));"
"c005",0,2,3,1203.572766336,1850383,true,-13.271831109327206,-0.33913216641788113,-13.610963275745087,".(C .(v0_ .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_))))) = .(.(CONS .(DIGIT v3_)) NIL);"
"c005",0,2,3,1203.580767919,1850390,true,-13.197723137173483,-0.33913216641788113,-13.536855303591365,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_))))) = .(.(CONS .(DIGIT v3_)) NIL);"
"c005",0,2,3,1203.588305576,1850398,true,-13.117680429499947,-0.33913216641788113,-13.456812595917828,".(C .(.(CONS v0_) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_))))) = .(.(CONS .(DIGIT v3_)) NIL);"
