problem,run,order,trial,time,count,generalizes,lprior,llikelihood,lposterior,trs
"c015",0,4,1,0.000592533,4,true,-9.075207697984686,-0.0010005003335835344,-9.07620819831827,"C = TAIL;"
"c015",0,4,2,601.9983398740001,970369,true,-10.712816487385483,-21.680250550294318,-32.3930670376798,"C = TAIL;"
"c015",0,4,2,602.013686933,970374,true,-16.66345903997321,-12.095234398786213,-28.758693438759423,"C = .(.(IF TRUE) NIL);"
"c015",0,4,2,602.131993572,970482,true,-14.439436269482266,-0.1223991246109449,-14.561835394093212,".(C v0_) = .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 4)) NIL));"
"c015",0,4,2,602.1539040790001,970514,true,-11.506504897167307,-0.1223991246109449,-11.628904021778252,".(C v0_) = .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 4)) NIL));"
"c015",0,4,2,602.191501226,970577,true,-10.81335771660736,-0.1223991246109449,-10.935756841218305,".(C v0_) = .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 4)) NIL));"
"c015",0,4,3,1202.279789011,1508411,true,-44.860478404996556,-62.97563043877855,-107.83610884377511,"C = .(.(IF FALSE) .(TAIL .(.(CONS .(.(+ .(.(- NAN) NAN)) NAN)) .(TAIL .(C NIL)))));"
"c015",0,4,3,1202.282388371,1508413,true,-10.712816487385483,-49.67127736566869,-60.384093853054175,"C = TAIL;"
"c015",0,4,3,1202.453444166,1508484,true,-15.190153301863688,-28.113425939985316,-43.30357924184901,".(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 4)) NIL)))))))) = .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 4)) NIL)); C = TAIL;"
"c015",0,4,3,1202.9941736960002,1508727,true,-13.197723137173483,-0.3692084238988027,-13.566931561072286,".(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 4)) NIL)))))))) = .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 4)) NIL)); .(C .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 8)) NIL)))))))))) = .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 8)) NIL)))))); C = TAIL;"
"c015",0,4,3,1203.460271628,1508965,true,-12.155200315156417,-0.3692084238988027,-12.52440873905522,".(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 4)) NIL)))))))) = .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 4)) NIL)); .(C v0_) = .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 8)) NIL))))));"
"c015",0,4,4,1801.9133272190002,1758172,true,-10.712816487385483,-90.54983517183724,-101.26265165922273,"C = TAIL;"
"c015",0,4,4,1801.934114737,1758176,true,-16.66345903997321,-78.54016954428874,-95.20362858426195,"C = .(.(IF TRUE) NIL);"
"c015",0,4,4,1802.125016915,1758244,true,-12.884065578318442,-69.82618800252564,-82.71025358084408,".(C v0_) = .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 4)) NIL));"
