problem,run,order,trial,time,count,generalizes,lprior,llikelihood,lposterior,trs
"c084",0,1,1,0.270468798,441,true,-40.33387054151156,-0.0010005003335835344,-40.33487104184514,"TAIL = C; C = .(.(.(IF TRUE) TAIL) .(.(.(.(IF .(EMPTY NIL)) CONS) CONS) NAN));"
"c084",0,1,1,0.408697079,609,true,-18.929195603959027,-0.0010005003335835344,-18.93019610429261,"0 = 0; C = TAIL;"
"c084",0,1,1,0.626547584,825,true,-15.06359057855526,-0.0010005003335835344,-15.064591078888844,"C = TAIL;"
"c084",0,1,1,0.954143277,1196,true,-14.236912005370792,-0.0010005003335835344,-14.237912505704376,".(C v0_) = NIL;"
"c084",0,1,2,602.9936288700001,792212,true,-19.622342784518978,-7.52494191873933,-27.147284703258308,"TRUE = FALSE; C = TAIL;"
"c084",0,1,2,603.180043007,792321,true,-10.855917331026157,-0.11177062155895313,-10.967687952585111,".(C v0_) = NIL;"
"c084",0,1,2,603.195754245,792350,true,-10.162770150466212,-0.11177062155895313,-10.274540772025166,".(C v0_) = NIL;"
"c084",0,1,3,1203.500491105,1393853,true,-19.21687767641081,-22.231898168580646,-41.44877584499146,"IF = IF; C = TAIL;"
"c084",0,1,3,1203.655900451,1393926,true,-12.522925095281735,-0.333516712430015,-12.85644180771175,".(C .(.(CONS .(.(DECC .(DIGIT 2)) 7)) .(.(CONS .(.(DECC .(DIGIT 2)) 7)) .(.(CONS .(.(DECC .(DIGIT 2)) 7)) .(.(CONS .(.(DECC .(DIGIT 2)) 7)) NIL))))) = NIL; .(C v0_) = .(.(CONS .(DIGIT 1)) NIL);"
"c084",0,1,4,1803.3424921279998,1775229,true,-17.007230579076037,-12.633120977256542,-29.64035155633258,".(C .(.(CONS .(.(DECC .(DIGIT v0_)) v1_)) v2_)) = NIL; .(C .(.(CONS .(.(DECC .(DIGIT 8)) 8)) NIL)) = NIL; .(C .(.(CONS .(.(DECC .(DIGIT 7)) 9)) .(.(CONS .(DIGIT 9)) NIL))) = NIL; .(C .(.(CONS .(.(DECC .(DIGIT 9)) v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(v2_ v3_)) .(.(CONS .(.(DECC .(DIGIT v4_)) v5_)) .(.(CONS .(v6_ v7_)) .(.(CONS .(v8_ v9_)) .(.(CONS .(DIGIT v10_)) .(.(CONS .(.(DECC .(DIGIT v11_)) v12_)) v13_))))))))) = .(.(CONS .(DIGIT v10_)) .(C v13_)); .(C .(.(CONS .(.(DECC .(DIGIT 9)) 4)) .(.(CONS .(DIGIT 0)) .(.(CONS .(.(DECC .(DIGIT 5)) 8)) .(.(CONS .(.(DECC .(DIGIT 6)) 2)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 1)) .(.(CONS .(.(DECC .(DIGIT 5)) 5)) v0_))))))))) = .(.(CONS .(DIGIT 1)) .(C v0_)); .(C .(.(CONS .(.(DECC .(DIGIT 9)) 0)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) .(.(CONS .(.(DECC .(DIGIT 3)) 4)) .(.(CONS .(.(DECC .(DIGIT 7)) 9)) .(.(CONS .(.(DECC .(DIGIT 6)) 5)) .(.(CONS .(DIGIT 8)) .(.(CONS .(.(DECC .(DIGIT 4)) 8)) v0_))))))))) = .(.(CONS .(DIGIT 8)) .(C v0_));"
