problem,run,order,trial,time,count,generalizes,lprior,llikelihood,lposterior,trs
"c084",0,2,1,0.033498839,49,true,-9.112948025967533,-0.0010005003335835344,-9.113948526301117,"C = TAIL;"
"c084",0,2,2,602.9544437000001,844503,true,-10.75055681536833,-7.524941918739537,-18.275498734107867,"C = TAIL;"
"c084",0,2,2,603.083520258,844588,true,-16.701199367956058,-0.11177062155895313,-16.81296998951501,"C = .(.(IF TRUE) NIL);"
"c084",0,2,2,603.097514831,844615,true,-12.542316284596385,-0.11177062155895313,-12.654086906155339,".(C .(.(CONS .(.(DECC .(DIGIT 9)) 9)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(.(DECC .(DIGIT 9)) 9)) .(.(CONS .(.(DECC .(DIGIT 8)) 5)) NIL)))))) = NIL; C = TAIL;"
"c084",0,2,2,603.153026277,844694,true,-12.260560830814244,-0.11177062155895313,-12.372331452373198,".(C NIL) = NIL; .(C .(.(CONS v0_) v1_)) = .(C v1_);"
"c084",0,2,2,603.192433,844748,true,-12.155200315156417,-0.11177062155895313,-12.26697093671537,".(C NIL) = NIL; .(C .(.(CONS .(v0_ v1_)) v2_)) = .(C v2_);"
"c084",0,2,2,603.3640505770001,844911,true,-11.325920960271892,-0.11177062155895313,-11.437691581830846,".(C v0_) = NIL;"
"c084",0,2,2,603.4015984600001,844966,true,-10.632773779711947,-0.11177062155895313,-10.7445444012709,".(C v0_) = NIL;"
"c084",0,2,3,1203.5068116040002,1451499,true,-10.75055681536833,-22.23189816858085,-32.98245498394918,"C = TAIL;"
"c084",0,2,3,1203.6289443560001,1451573,true,-16.701199367956058,-6.3197655415788345,-23.020964909534893,"C = .(.(IF TRUE) NIL);"
"c084",0,2,3,1203.953031341,1451865,true,-16.00805218739611,-6.3197655415788345,-22.327817728974946,".(C v0_) = NIL;"
"c084",0,2,3,1204.093644126,1451995,true,-21.101575141298134,-0.33351685202883863,-21.435091993326974,".(op27 .(.(CONS .(.(DECC .(DIGIT 9)) 9)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(.(DECC .(DIGIT 9)) 9)) .(.(CONS .(.(DECC .(DIGIT 8)) 5)) NIL)))))) = NIL; .(op27 v0_) = .(.(CONS .(DIGIT 4)) NIL); .(C v0_) = .(op27 v0_);"
"c084",0,2,3,1204.2283036640001,1452101,true,-12.553230444777064,-0.333516712430015,-12.886747157207079,".(C .(.(CONS .(.(DECC .(DIGIT 9)) 9)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(.(DECC .(DIGIT 9)) 9)) .(.(CONS .(.(DECC .(DIGIT 8)) 5)) NIL)))))) = NIL; .(C v0_) = .(.(CONS .(DIGIT 4)) NIL);"
"c084",0,2,3,1420.129163126,1608634,true,-12.542316284596385,-0.333516712430015,-12.8758329970264,"C = TAIL; .(C .(.(CONS .(.(DECC .(DIGIT 9)) 9)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(.(DECC .(DIGIT 9)) 9)) .(.(CONS .(.(DECC .(DIGIT 8)) 5)) NIL)))))) = NIL; .(C .(.(CONS .(.(DECC .(DIGIT 2)) 1)) .(.(CONS .(.(DECC .(DIGIT 2)) 4)) .(.(CONS .(.(DECC .(DIGIT 4)) 1)) .(.(CONS .(.(DECC .(DIGIT 3)) 8)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 4)) .(.(CONS .(.(DECC .(DIGIT 9)) 6)) NIL))))))))) = .(.(CONS .(DIGIT 4)) NIL);"
"c084",0,2,4,1803.0298708440002,1873021,true,-10.75055681536833,-43.01320662533591,-53.76376344070424,"C = TAIL;"
"c084",0,2,4,1803.0340366950002,1873025,true,-24.155919317320045,-12.633324156939212,-36.78924347425926,"C = .(.(IF TRUE) NIL);"
"c084",0,2,4,1803.1348862020002,1873079,true,-16.701199367956058,-12.633324156939212,-29.334523524895268,"C = .(.(IF TRUE) NIL);"
