problem,run,order,trial,time,count,generalizes,lprior,llikelihood,lposterior,trs
"c095",0,5,1,0.126699961,216,true,-15.469055686663426,-0.0010005003335835344,-15.47005618699701,"C = TAIL;"
"c095",0,5,1,0.3909873,649,true,-15.06359057855526,-0.0010005003335835344,-15.064591078888844,"C = TAIL;"
"c095",0,5,1,3.2246924200000002,4129,true,-14.236912005370792,-0.0010005003335835344,-14.237912505704376,".(C v0_) = v0_;"
"c095",0,5,2,601.587245528,852598,true,-10.75055681536833,-7.516692662606804,-18.267249477975135,"C = TAIL;"
"c095",0,5,2,601.6768907190001,852703,true,-14.439436269482266,-0.11177062155895313,-14.55120689104122,".(C v0_) = NIL;"
"c095",0,5,2,601.685569956,852730,true,-10.227308671603783,-0.11177062155895313,-10.339079293162737,".(C v0_) = NIL;"
"c095",0,5,3,1202.258799564,1629144,true,-19.622342784518978,-21.340826727273843,-40.96316951179282,"> = EQUAL; C = TAIL;"
"c095",0,5,3,1202.300725442,1629194,true,-16.20872288285826,-18.302875131494527,-34.511598014352785,".(C v0_) = NIL; .(C .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 6)) .(.(CONS .(.(DECC .(DIGIT 8)) 5)) NIL)))))) = .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 6)) NIL)));"
"c095",0,5,3,1202.480235779,1629363,true,-14.758712707352265,-0.34354230165745325,-15.102255009009719,".(C .(.(CONS .(.(DECC .(DIGIT 6)) 2)) .(.(CONS .(DIGIT 1)) NIL))) = NIL; .(C v0_) = .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 6)) NIL)));"
"c095",0,5,3,1202.656006043,1629543,true,-11.986123985112483,-0.34354230165745325,-12.329666286769937,".(C .(.(CONS .(.(DECC .(DIGIT 6)) 2)) .(.(CONS .(DIGIT 1)) NIL))) = NIL; .(C v0_) = .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 6)) NIL)));"
"c095",0,5,4,1801.92984171,2090933,true,-19.21687767641081,-35.844889937517365,-55.061767613928176,"IF = IF; C = TAIL;"
