problem,run,order,trial,time,count,generalizes,lprior,llikelihood,lposterior,trs
"c085",0,4,1,0.130802507,216,true,-22.076477775640214,-0.0010005003335835344,-22.077478275973796,"DECC = DECC; C = .(.(IF TRUE) NIL);"
"c085",0,4,1,0.486757359,631,true,-16.531300331160658,-0.0010005003335835344,-16.53230083149424,"- = +; C = TAIL;"
"c085",0,4,1,0.867929873,1000,true,-15.06359057855526,-0.0010005003335835344,-15.064591078888844,"C = TAIL;"
"c085",0,4,1,1.934369084,2045,true,-14.236912005370792,-0.0010005003335835344,-14.237912505704376,".(C v0_) = v0_;"
"c085",0,4,2,602.4801865410001,866394,true,-19.21687767641081,-12.22599454310102,-31.44287221951183,"IF = IF; C = TAIL;"
"c085",0,4,2,602.53701764,866479,true,-10.935960038699694,-0.1173860755468192,-11.053346114246512,".(C v0_) = .(.(CONS .(DIGIT 4)) NIL);"
"c085",0,4,2,602.540075817,866489,true,-10.242812858139748,-0.1173860755468192,-10.360198933686567,".(C v0_) = .(.(CONS .(DIGIT 4)) NIL);"
"c085",0,4,3,1202.915428501,1548280,true,-7.4547199493640015,-0.3391326769715902,-7.793852626335592,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(v1_ v2_)) .(.(CONS .(v3_ v4_)) v5_)))) = .(.(CONS .(v3_ v4_)) NIL);"
"c085",0,4,4,1801.658825693,1973729,true,-23.057307028651937,-18.625391619758567,-41.68269864841051,"C = .(.(IF TRUE) .(TAIL .(TAIL NIL)));"
"c085",0,4,4,1801.840981889,1973815,true,-7.860185057472165,-0.6662397940541875,-8.526424851526352,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(v1_ v2_)) .(.(CONS .(v3_ v4_)) v5_)))) = .(.(CONS .(v3_ v4_)) NIL);"
"c085",0,4,4,1801.858493053,1973826,true,-7.336936913707618,-0.6662397940541875,-8.003176707761805,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(v1_ v2_)) .(.(CONS .(v3_ v4_)) v5_)))) = .(.(CONS .(v3_ v4_)) NIL);"
"c085",0,4,5,2401.62002064,2262873,true,-8.060855752934316,-11.292986636686605,-19.353842389620922,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(v1_ v2_)) .(.(CONS .(v3_ v4_)) v5_)))) = .(.(CONS .(v3_ v4_)) NIL); .(C .(.(CONS .(DIGIT 8)) .(.(CONS .(.(DECC .(DIGIT 6)) 3)) .(.(CONS .(.(DECC .(DIGIT 7)) 0)) .(.(CONS .(.(DECC .(DIGIT 2)) 5)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) .(.(CONS .(.(DECC .(DIGIT 1)) 9)) .(.(CONS .(.(DECC .(DIGIT 3)) 4)) .(.(CONS .(.(DECC .(DIGIT 6)) 0)) NIL)))))))))) = .(.(CONS .(.(DECC .(DIGIT 6)) 0)) NIL);"
"c085",0,4,5,2401.6219233499996,2262874,true,-14.735417144748741,-1.098707426794611,-15.834124571543352,".(C NIL) = NIL; .(C .(.(CONS .(DIGIT 8)) .(.(CONS .(.(DECC .(DIGIT 6)) 3)) .(.(CONS .(.(DECC .(DIGIT 7)) 0)) .(.(CONS .(.(DECC .(DIGIT 2)) 5)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) .(.(CONS .(.(DECC .(DIGIT 1)) 9)) .(.(CONS .(.(DECC .(DIGIT 3)) 4)) .(.(CONS .(.(DECC .(DIGIT 6)) 0)) v0_)))))))))) = .(.(CONS .(.(DECC .(DIGIT 6)) 0)) .(C v0_)); .(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(v1_ v2_)) .(.(CONS .(v3_ v4_)) v5_)))) = .(.(CONS .(v3_ v4_)) NIL);"
"c085",0,4,5,2401.7641334789996,2262923,true,-14.129281341178427,-1.098707426794611,-15.227988767973038,".(C NIL) = NIL; .(C .(.(CONS .(DIGIT 8)) .(.(CONS .(.(DECC .(DIGIT 6)) 3)) .(.(CONS .(.(DECC .(DIGIT 7)) 0)) .(.(CONS .(.(DECC .(DIGIT 2)) 5)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) .(.(CONS .(.(DECC .(DIGIT 1)) 9)) .(.(CONS .(.(DECC .(DIGIT 3)) 4)) .(.(CONS .(.(DECC .(DIGIT 6)) 0)) v0_)))))))))) = .(.(CONS .(.(DECC .(DIGIT 6)) 0)) .(C v0_)); .(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(v1_ v2_)) .(.(CONS .(v3_ v4_)) v5_)))) = .(.(CONS .(v3_ v4_)) NIL);"
"c085",0,4,5,2401.844529818,2262962,true,-13.23546346515633,-1.098707426794611,-14.334170891950942,".(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 4)) NIL)))) = .(.(CONS .(DIGIT 4)) NIL); .(C .(.(CONS .(DIGIT 2)) .(.(CONS .(.(DECC .(DIGIT 6)) 7)) .(.(CONS .(.(DECC .(DIGIT 5)) 2)) .(.(CONS .(.(DECC .(DIGIT 7)) 2)) .(.(CONS .(.(DECC .(DIGIT 9)) 3)) .(.(CONS .(DIGIT 9)) .(.(CONS .(.(DECC .(DIGIT 6)) 7)) .(.(CONS .(DIGIT 5)) .(.(CONS .(.(DECC .(DIGIT 6)) 8)) NIL)))))))))) = .(.(CONS .(.(DECC .(DIGIT 5)) 2)) NIL); .(C .(.(CONS .(DIGIT 3)) .(.(CONS .(.(DECC .(DIGIT 9)) 8)) .(.(CONS .(.(DECC .(DIGIT 9)) 4)) .(.(CONS .(.(DECC .(DIGIT 9)) 4)) .(.(CONS .(DIGIT 3)) NIL)))))) = .(.(CONS .(.(DECC .(DIGIT 9)) 4)) NIL); .(C .(.(CONS .(DIGIT 8)) .(.(CONS .(.(DECC .(DIGIT 6)) 3)) .(.(CONS .(.(DECC .(DIGIT 7)) 0)) .(.(CONS .(.(DECC .(DIGIT 2)) 5)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) .(.(CONS .(.(DECC .(DIGIT 1)) 9)) .(.(CONS .(.(DECC .(DIGIT 3)) 4)) .(.(CONS .(.(DECC .(DIGIT 6)) 0)) NIL)))))))))) = .(.(CONS .(.(DECC .(DIGIT 6)) 0)) NIL); C = TAIL;"
