problem,run,order,trial,time,count,generalizes,lprior,llikelihood,lposterior,trs
"c098",0,1,1,0.012359531,28,true,-9.112948025967533,-0.0010005003335835344,-9.113948526301117,"C = TAIL;"
"c098",0,1,2,601.565050692,881302,true,-10.75055681536833,-35.12129037471142,-45.87184719007975,"C = TAIL;"
"c098",0,1,2,601.7351468039999,881392,true,-19.879253198303996,-24.078232246580463,-43.957485444884455,"C = .(.(IF TRUE) .(TAIL NIL));"
"c098",0,1,2,601.862657541,881494,true,-11.506504897167307,-0.13242420534166457,-11.638929102508971,".(C v0_) = .(.(CONS .(.(DECC .(DIGIT 4)) 1)) .(.(CONS .(.(DECC .(DIGIT 5)) 4)) .(.(CONS .(.(DECC .(DIGIT 4)) 3)) .(.(CONS .(.(DECC .(DIGIT 5)) 4)) NIL))));"
"c098",0,1,2,601.994722239,881609,true,-10.81335771660736,-0.13242420534166457,-10.945781921949024,".(C v0_) = .(.(CONS .(.(DECC .(DIGIT 4)) 1)) .(.(CONS .(.(DECC .(DIGIT 5)) 4)) .(.(CONS .(.(DECC .(DIGIT 4)) 3)) .(.(CONS .(.(DECC .(DIGIT 5)) 4)) NIL))));"
"c098",0,1,3,1201.43620814,1203705,true,-10.75055681536833,-92.22301514041159,-102.97357195577992,"C = TAIL;"
"c098",0,1,3,1201.629130986,1203772,true,-16.701199367956058,-60.24375360270114,-76.9449529706572,"C = .(.(IF TRUE) NIL);"
"c098",0,1,3,1201.680463139,1203789,true,-12.216893884161758,-53.84453654160471,-66.06143042576647,".(C v0_) = .(.(CONS .(.(DECC .(DIGIT 4)) 1)) .(.(CONS .(.(DECC .(DIGIT 5)) 4)) .(.(CONS .(.(DECC .(DIGIT 4)) 3)) .(.(CONS .(.(DECC .(DIGIT 5)) 4)) NIL))));"
"c098",0,1,3,1202.097424591,1203937,true,-12.012099471515743,-0.37923350821896873,-12.391332979734711,".(C .(.(CONS .(.(DECC .(DIGIT 4)) 0)) .(.(CONS .(.(DECC .(DIGIT 5)) 2)) .(.(CONS .(.(DECC .(DIGIT 4)) 0)) .(.(CONS .(.(DECC .(DIGIT 5)) 0)) NIL))))) = .(.(CONS .(.(DECC .(DIGIT 4)) 1)) .(.(CONS .(.(DECC .(DIGIT 5)) 4)) .(.(CONS .(.(DECC .(DIGIT 4)) 3)) .(.(CONS .(.(DECC .(DIGIT 5)) 4)) NIL)))); .(C v0_) = .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 2)) .(.(CONS .(.(DECC .(DIGIT 1)) 1)) .(.(CONS .(.(DECC .(DIGIT 1)) 2)) .(.(CONS .(.(DECC .(DIGIT 1)) 3)) .(.(CONS .(.(DECC .(DIGIT 1)) 4)) NIL))))));"
"c098",0,1,4,1801.2244203910002,1396842,true,-18.40594746019448,-223.47570127082838,-241.88164873102286,"C = .(CONS .(DIGIT 8));"
"c098",0,1,4,1801.231948129,1396844,true,-10.75055681536833,-170.16305029733016,-180.9136071126985,"C = TAIL;"
"c098",0,1,4,1801.4903367750003,1396900,true,-16.701199367956058,-108.4975645686956,-125.19876393665166,"C = .(.(IF TRUE) NIL);"
"c098",0,1,4,1801.7903790180003,1396960,true,-12.638997266534489,-0.7414284096036827,-13.380425676138172,".(C .(.(CONS .(.(DECC .(DIGIT 4)) 0)) .(.(CONS .(.(DECC .(DIGIT 5)) 2)) .(.(CONS .(.(DECC .(DIGIT 4)) 0)) .(.(CONS .(.(DECC .(DIGIT 5)) 0)) NIL))))) = .(.(CONS .(.(DECC .(DIGIT 4)) 1)) .(.(CONS .(.(DECC .(DIGIT 5)) 4)) .(.(CONS .(.(DECC .(DIGIT 4)) 3)) .(.(CONS .(.(DECC .(DIGIT 5)) 4)) NIL)))); .(C .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) NIL))))))) = .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 2)) .(.(CONS .(.(DECC .(DIGIT 1)) 1)) .(.(CONS .(.(DECC .(DIGIT 1)) 2)) .(.(CONS .(.(DECC .(DIGIT 1)) 3)) .(.(CONS .(.(DECC .(DIGIT 1)) 4)) NIL)))))); .(C v0_) = .(.(CONS .(.(DECC .(DIGIT 6)) 3)) .(.(CONS .(DIGIT 6)) .(.(CONS .(.(DECC .(DIGIT 1)) 1)) .(.(CONS .(.(DECC .(DIGIT 8)) 9)) .(.(CONS .(.(DECC .(DIGIT 7)) 3)) .(.(CONS .(.(DECC .(DIGIT 1)) 5)) .(.(CONS .(.(DECC .(DIGIT 6)) 9)) .(.(CONS .(.(DECC .(DIGIT 9)) 3)) NIL))))))));"
"c098",0,1,5,2401.015666848,1510070,true,-10.75055681536833,-237.35640651970388,-248.1069633350722,"C = TAIL;"
