problem,run,order,trial,time,count,generalizes,lprior,llikelihood,lposterior,trs
"c095",0,1,1,0.20505943,287,true,-16.125835223052494,-0.0010005003335835344,-16.126835723386076,"NAN = NAN; C = TAIL;"
"c095",0,1,1,0.504583017,639,true,-15.06359057855526,-0.0010005003335835344,-15.064591078888844,"C = TAIL;"
"c095",0,1,1,0.938948071,1148,true,-14.236912005370792,-0.0010005003335835344,-14.237912505704376,".(C v0_) = NIL;"
"c095",0,1,1,0.972543384,1245,true,-9.112948025967533,-0.0010005003335835344,-9.113948526301117,"C = TAIL;"
"c095",0,1,2,601.724813328,918212,true,-10.75055681536833,-12.733930196623833,-23.484487011992165,"C = TAIL;"
"c095",0,1,2,601.9201028929999,918330,true,-10.511076844734427,-0.12239912504402968,-10.633475969778457,".(C v0_) = .(.(CONS .(DIGIT 3)) .(.(CONS .(.(DECC .(DIGIT 5)) 3)) NIL));"
"c095",0,1,3,1202.0409991610002,1422655,true,-26.764535621434078,-15.388658627214719,-42.153194248648795,".(op27 .(op28 v0_)) = .(.(CONS .(DIGIT 3)) .(.(CONS .(.(DECC .(DIGIT 5)) 3)) NIL)); .(op27 NIL) = .(.(CONS .(DIGIT 0)) NIL); .(op28 .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(.(DECC .(DIGIT 5)) 3)) .(.(CONS .(.(DECC .(DIGIT 5)) 3)) NIL))))) = .(.(CONS .(.(DECC .(DIGIT 5)) 3)) NIL); .(op28 .(.(CONS .(.(DECC .(DIGIT 9)) 2)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 4)) NIL)))) = NIL; .(C v0_) = .(op27 .(op28 v0_));"
"c095",0,1,3,1202.070679202,1422687,true,-15.78413673330332,-16.877959925807644,-32.662096659110965,".(C v0_) = .(.(CONS .(DIGIT 0)) NIL);"
"c095",0,1,3,1202.312410605,1422913,true,-11.959455738030321,-0.34414521591509156,-12.303600953945413,".(C .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(.(DECC .(DIGIT 5)) 3)) .(.(CONS .(.(DECC .(DIGIT 5)) 3)) NIL))))) = .(.(CONS .(DIGIT 3)) .(.(CONS .(.(DECC .(DIGIT 5)) 3)) NIL)); .(C v0_) = .(.(CONS .(DIGIT 0)) NIL);"
"c095",0,1,4,1802.3253848400002,1861815,true,-17.882699316429935,-22.56383917945431,-40.44653849588424,".(C v0_) = .(.(CONS .(DIGIT 3)) .(.(CONS .(.(DECC .(DIGIT 5)) 3)) NIL)); .(C .(.(CONS .(.(DECC .(DIGIT 9)) 2)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 4)) NIL)))) = .(.(CONS .(DIGIT 0)) NIL); .(C .(.(CONS .(.(DECC .(DIGIT 6)) 2)) .(.(CONS .(DIGIT 1)) NIL))) = NIL;"
