problem,run,order,trial,time,count,generalizes,lprior,llikelihood,lposterior,trs
"c090",0,3,1,0.108837466,78,true,-32.51005312821025,-0.0010005003335835344,-32.511053628543834,"C = .(.(.(.(.(IF TRUE) IF) IF) .(EMPTY .(.(CONS NAN) NIL))) NIL);"
"c090",0,3,1,0.200840866,166,true,-9.112948025967533,-0.0010005003335835344,-9.113948526301117,"C = TAIL;"
"c090",0,3,2,602.72484049,774597,true,-10.75055681536833,-65.67658785905503,-76.42714467442336,"C = TAIL;"
"c090",0,3,2,602.739890974,774606,true,-40.24685916452192,-30.069696793688443,-70.31655595821036,"C = .(.(.(IF TRUE) .(.(IF TRUE) .(TAIL .(.(CONS .(DIGIT 5)) NIL)))) C);"
"c090",0,3,2,602.919028499,774657,true,-19.879253198303996,-30.069696793688443,-49.948949991992436,"C = .(.(IF TRUE) .(TAIL NIL));"
"c090",0,3,2,602.988765876,774700,true,-12.765459835910594,-0.13743674632788827,-12.902896582238482,".(C .(.(CONS .(.(DECC .(DIGIT 2)) 5)) .(.(CONS .(.(DECC .(DIGIT 2)) 5)) .(.(CONS .(DIGIT 2)) .(.(CONS .(.(DECC .(DIGIT 2)) 7)) .(.(CONS .(.(DECC .(DIGIT 2)) 5)) .(.(CONS .(DIGIT 2)) .(.(CONS .(.(DECC .(DIGIT 2)) 7)) NIL)))))))) = .(.(CONS .(.(DECC .(DIGIT 1)) 8)) .(.(CONS .(.(DECC .(DIGIT 4)) 2)) .(.(CONS .(.(DECC .(DIGIT 7)) 7)) .(.(CONS .(.(DECC .(DIGIT 2)) 0)) .(.(CONS .(.(DECC .(DIGIT 3)) 6)) NIL))))); C = TAIL;"
"c090",0,3,2,603.0241956159999,774721,true,-10.768905954036526,-0.13743674632788827,-10.906342700364414,".(C v0_) = .(.(CONS .(.(DECC .(DIGIT 1)) 8)) .(.(CONS .(.(DECC .(DIGIT 4)) 2)) .(.(CONS .(.(DECC .(DIGIT 7)) 7)) .(.(CONS .(.(DECC .(DIGIT 2)) 0)) .(.(CONS .(.(DECC .(DIGIT 3)) 6)) NIL)))));"
"c090",0,3,3,1202.4639425569999,1015296,true,-10.75055681536833,-138.53784338167662,-149.28840019704495,"C = TAIL;"
"c090",0,3,3,1202.667239663,1015343,true,-16.701199367956058,-60.24375360270113,-76.9449529706572,"C = .(.(IF TRUE) NIL);"
"c090",0,3,3,1202.709557788,1015357,true,-13.030669052510317,-0.37923350798001926,-13.409902560490337,".(C v0_) = .(.(CONS .(.(DECC .(DIGIT 1)) 8)) .(.(CONS .(.(DECC .(DIGIT 4)) 2)) .(.(CONS .(.(DECC .(DIGIT 7)) 7)) .(.(CONS .(.(DECC .(DIGIT 2)) 0)) .(.(CONS .(.(DECC .(DIGIT 3)) 6)) NIL)))));"
"c090",0,3,3,1202.741855642,1015362,true,-12.664206102205423,-0.37923350798001926,-13.043439610185443,".(C v0_) = .(.(CONS .(.(DECC .(DIGIT 1)) 8)) .(.(CONS .(.(DECC .(DIGIT 4)) 2)) .(.(CONS .(.(DECC .(DIGIT 7)) 7)) .(.(CONS .(.(DECC .(DIGIT 2)) 0)) .(.(CONS .(.(DECC .(DIGIT 3)) 6)) NIL)))));"
"c090",0,3,3,1202.780425399,1015374,true,-7.4547199493640015,-0.37923350798001926,-7.833953457344021,".(C v0_) = .(.(CONS .(.(DECC .(DIGIT 1)) 8)) .(.(CONS .(.(DECC .(DIGIT 4)) 2)) .(.(CONS .(.(DECC .(DIGIT 7)) 7)) .(.(CONS .(.(DECC .(DIGIT 2)) 0)) .(.(CONS .(.(DECC .(DIGIT 3)) 6)) NIL)))));"
"c090",0,3,4,1801.1108942820001,1147192,true,-10.75055681536833,-168.81726070634713,-179.56781752171545,"C = TAIL;"
"c090",0,3,4,1801.330018776,1147236,true,-13.436134160618483,-0.7263907852899765,-14.162524945908459,".(C v0_) = .(.(CONS .(.(DECC .(DIGIT 1)) 8)) .(.(CONS .(.(DECC .(DIGIT 4)) 2)) .(.(CONS .(.(DECC .(DIGIT 7)) 7)) .(.(CONS .(.(DECC .(DIGIT 2)) 0)) .(.(CONS .(.(DECC .(DIGIT 3)) 6)) NIL)))));"
"c090",0,3,4,1801.361514378,1147241,true,-12.696466964423644,-0.7263907852899765,-13.422857749713621,".(C v0_) = .(.(CONS .(.(DECC .(DIGIT 1)) 8)) .(.(CONS .(.(DECC .(DIGIT 4)) 2)) .(.(CONS .(.(DECC .(DIGIT 7)) 7)) .(.(CONS .(.(DECC .(DIGIT 2)) 0)) .(.(CONS .(.(DECC .(DIGIT 3)) 6)) NIL)))));"
"c090",0,3,4,1801.3668387280002,1147242,true,-7.860185057472165,-0.7263907852899765,-8.58657584276214,".(C v0_) = .(.(CONS .(.(DECC .(DIGIT 1)) 8)) .(.(CONS .(.(DECC .(DIGIT 4)) 2)) .(.(CONS .(.(DECC .(DIGIT 7)) 7)) .(.(CONS .(.(DECC .(DIGIT 2)) 0)) .(.(CONS .(.(DECC .(DIGIT 3)) 6)) NIL)))));"
"c090",0,3,4,1801.522808228,1147271,true,-7.336936913707618,-0.7263907852899765,-8.063327698997593,".(C v0_) = .(.(CONS .(.(DECC .(DIGIT 1)) 8)) .(.(CONS .(.(DECC .(DIGIT 4)) 2)) .(.(CONS .(.(DECC .(DIGIT 7)) 7)) .(.(CONS .(.(DECC .(DIGIT 2)) 0)) .(.(CONS .(.(DECC .(DIGIT 3)) 6)) NIL)))));"
"c090",0,3,5,2400.976234949,1262664,true,-10.75055681536833,-241.87596328717976,-252.62652010254808,"C = TAIL;"
"c090",0,3,5,2400.99645827,1262668,true,-34.98936379249414,-134.6479299520108,-169.63729374450494,"C = .(.(IF TRUE) .(.(CONS .(DIGIT 1)) NIL));"
"c090",0,3,5,2401.267711923,1262705,true,-13.723816233070263,-1.17890857825776,-14.902724811328023,".(C v0_) = .(.(CONS .(.(DECC .(DIGIT 1)) 8)) .(.(CONS .(.(DECC .(DIGIT 4)) 2)) .(.(CONS .(.(DECC .(DIGIT 7)) 7)) .(.(CONS .(.(DECC .(DIGIT 2)) 0)) .(.(CONS .(.(DECC .(DIGIT 3)) 6)) NIL)))));"
