problem,run,order,trial,time,count,generalizes,lprior,llikelihood,lposterior,trs
"c092",0,3,1,0.037792538,49,true,-9.112948025967533,-0.0010005003335835344,-9.113948526301117,"C = TAIL;"
"c092",0,3,2,601.641276734,891686,true,-10.75055681536833,-36.0811624120371,-46.83171922740543,"C = TAIL;"
"c092",0,3,2,601.826619836,891752,true,-16.701199367956058,-30.094640523207783,-46.79583989116384,"C = .(.(IF FALSE) NIL);"
"c092",0,3,2,602.277157019,891916,true,-13.458607016470541,-0.16249945354206027,-13.6211064700126,".(C .(.(CONS .(.(DECC .(DIGIT 8)) 0)) .(.(CONS .(DIGIT 1)) .(.(CONS .(.(DECC .(DIGIT 1)) 0)) .(.(CONS .(.(DECC .(DIGIT 3)) 5)) .(.(CONS .(DIGIT 5)) NIL)))))) = .(.(CONS .(.(DECC .(DIGIT 9)) 2)) .(.(CONS .(.(DECC .(DIGIT 6)) 3)) .(.(CONS .(.(DECC .(DIGIT 3)) 4)) .(.(CONS .(.(DECC .(DIGIT 1)) 8)) .(.(CONS .(.(DECC .(DIGIT 5)) 5)) .(.(CONS .(.(DECC .(DIGIT 8)) 0)) .(.(CONS .(DIGIT 1)) .(.(CONS .(.(DECC .(DIGIT 1)) 0)) .(.(CONS .(.(DECC .(DIGIT 3)) 5)) .(.(CONS .(DIGIT 5)) NIL)))))))))); C = TAIL;"
"c092",0,3,2,602.360675745,891947,true,-11.079060882340366,-0.16249945354206027,-11.241560335882426,".(C v0_) = .(.(CONS .(.(DECC .(DIGIT 9)) 2)) .(.(CONS .(.(DECC .(DIGIT 6)) 3)) .(.(CONS .(.(DECC .(DIGIT 3)) 4)) .(.(CONS .(.(DECC .(DIGIT 1)) 8)) .(.(CONS .(.(DECC .(DIGIT 5)) 5)) v0_)))));"
"c092",0,3,3,1201.125906065,1056255,true,-19.473788090195836,-150.11572180932086,-169.58950989951668,"C = .(.(IF .(EMPTY NIL)) NIL);"
"c092",0,3,3,1201.135783974,1056257,true,-10.75055681536833,-72.29166530568205,-83.04222212105037,"C = TAIL;"
"c092",0,3,3,1201.650464924,1056342,true,-12.972172845828709,-0.45442163081233033,-13.42659447664104,".(C v0_) = .(.(CONS .(.(DECC .(DIGIT 9)) 2)) .(.(CONS .(.(DECC .(DIGIT 6)) 3)) .(.(CONS .(.(DECC .(DIGIT 3)) 4)) .(.(CONS .(.(DECC .(DIGIT 1)) 8)) .(.(CONS .(.(DECC .(DIGIT 5)) 5)) v0_)))));"
"c092",0,3,3,1202.915585919,1056531,true,-12.767378433182696,-0.45442163081233033,-13.221800063995026,".(C .(.(CONS .(.(DECC .(DIGIT 8)) 0)) .(.(CONS .(DIGIT 1)) .(.(CONS .(.(DECC .(DIGIT 1)) 0)) .(.(CONS .(.(DECC .(DIGIT 3)) 5)) .(.(CONS .(DIGIT 5)) NIL)))))) = .(.(CONS .(.(DECC .(DIGIT 9)) 2)) .(.(CONS .(.(DECC .(DIGIT 6)) 3)) .(.(CONS .(.(DECC .(DIGIT 3)) 4)) .(.(CONS .(.(DECC .(DIGIT 1)) 8)) .(.(CONS .(.(DECC .(DIGIT 5)) 5)) .(.(CONS .(.(DECC .(DIGIT 8)) 0)) .(.(CONS .(DIGIT 1)) .(.(CONS .(.(DECC .(DIGIT 1)) 0)) .(.(CONS .(.(DECC .(DIGIT 3)) 5)) .(.(CONS .(DIGIT 5)) NIL)))))))))); .(C v0_) = .(.(CONS .(.(DECC .(DIGIT 9)) 2)) .(.(CONS .(.(DECC .(DIGIT 6)) 3)) .(.(CONS .(.(DECC .(DIGIT 3)) 4)) .(.(CONS .(.(DECC .(DIGIT 1)) 8)) .(.(CONS .(.(DECC .(DIGIT 5)) 5)) v0_)))));"
"c092",0,3,3,1204.948319892,1056825,true,-12.448924702064161,-0.45442163081233033,-12.903346332876492,".(C v0_) = .(.(CONS .(.(DECC .(DIGIT 9)) 2)) .(.(CONS .(.(DECC .(DIGIT 6)) 3)) .(.(CONS .(.(DECC .(DIGIT 3)) 4)) .(.(CONS .(.(DECC .(DIGIT 1)) 8)) .(.(CONS .(.(DECC .(DIGIT 5)) 5)) v0_)))));"
