problem,run,order,trial,time,count,generalizes,lprior,llikelihood,lposterior,trs
"c095",0,4,1,0.088376464,163,true,-15.979881310429416,-0.0010005003335835344,-15.980881810763,"C = TAIL;"
"c095",0,4,1,0.696021455,872,true,-15.06359057855526,-0.0010005003335835344,-15.064591078888844,"C = TAIL;"
"c095",0,4,1,1.903948594,2134,true,-14.236912005370792,-0.0010005003335835344,-14.237912505704376,".(C v0_) = v0_;"
"c095",0,4,2,601.5265061929999,786113,true,-19.473788090195836,-24.07823224658033,-43.55202033677617,"C = .(.(IF .(EMPTY NIL)) NIL);"
"c095",0,4,2,601.704903591,786192,true,-19.21687767641081,-13.947924437675823,-33.16480211408663,"IF = IF; C = TAIL;"
"c095",0,4,2,601.840659255,786305,true,-12.765459835910594,-0.13242420534197055,-12.897884041252565,".(C .(.(CONS .(DIGIT 8)) .(.(CONS .(.(DECC .(DIGIT 9)) 7)) .(.(CONS .(.(DECC .(DIGIT 6)) 5)) .(.(CONS .(DIGIT 9)) .(.(CONS .(.(DECC .(DIGIT 5)) 4)) .(.(CONS .(.(DECC .(DIGIT 9)) 7)) NIL))))))) = .(.(CONS .(.(DECC .(DIGIT 9)) 7)) .(.(CONS .(.(DECC .(DIGIT 6)) 5)) .(.(CONS .(DIGIT 9)) .(.(CONS .(.(DECC .(DIGIT 5)) 4)) NIL)))); C = TAIL;"
"c095",0,4,2,602.0778097819999,786461,true,-11.836746584037883,-0.13242420534197055,-11.969170789379854,".(C v0_) = .(.(CONS .(.(DECC .(DIGIT 9)) 7)) .(.(CONS .(.(DECC .(DIGIT 6)) 5)) .(.(CONS .(DIGIT 9)) .(.(CONS .(.(DECC .(DIGIT 5)) 4)) NIL))));"
"c095",0,4,2,602.193734172,786565,true,-11.143599403477937,-0.13242420534197055,-11.276023608819909,".(C v0_) = .(.(CONS .(.(DECC .(DIGIT 9)) 7)) .(.(CONS .(.(DECC .(DIGIT 6)) 5)) .(.(CONS .(DIGIT 9)) .(.(CONS .(.(DECC .(DIGIT 5)) 4)) NIL))));"
"c095",0,4,3,1201.620203062,1103897,true,-29.156504275562803,-28.608046514895307,-57.76455079045811,"TAIL = C; C = .(.(.(IF FALSE) C) TAIL);"
"c095",0,4,3,1202.92854376,1104268,true,-15.355233052223138,-0.3892585826934849,-15.744491634916622,".(C .(.(CONS .(DIGIT 8)) .(.(CONS .(.(DECC .(DIGIT 9)) 7)) .(.(CONS .(.(DECC .(DIGIT 6)) 5)) .(.(CONS .(DIGIT 9)) .(.(CONS .(.(DECC .(DIGIT 5)) 4)) .(.(CONS .(.(DECC .(DIGIT 9)) 7)) NIL))))))) = .(.(CONS .(.(DECC .(DIGIT 9)) 7)) .(.(CONS .(.(DECC .(DIGIT 6)) 5)) .(.(CONS .(DIGIT 9)) .(.(CONS .(.(DECC .(DIGIT 5)) 4)) NIL)))); .(C v0_) = .(.(CONS .(.(DECC .(DIGIT 5)) 1)) .(.(CONS .(.(DECC .(DIGIT 5)) 1)) .(.(CONS .(.(DECC .(DIGIT 1)) 6)) .(.(CONS .(.(DECC .(DIGIT 1)) 6)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 0)) .(.(CONS .(.(DECC .(DIGIT 8)) 5)) .(.(CONS .(.(DECC .(DIGIT 5)) 1)) NIL))))))));"
