problem,run,order,trial,time,count,generalizes,lprior,llikelihood,lposterior,trs
"c082",0,2,1,0.523319924,652,true,-16.531300331160658,-0.0010005003335835344,-16.53230083149424,"TAIL = C; C = TAIL;"
"c082",0,2,1,0.627854873,769,true,-15.06359057855526,-0.0010005003335835344,-15.064591078888844,"C = TAIL;"
"c082",0,2,1,2.045773839,2056,true,-14.236912005370792,-0.0010005003335835344,-14.237912505704376,".(C v0_) = v0_;"
"c082",0,2,2,602.3717370310001,864781,true,-10.450452222917992,-0.1173865861005283,-10.56783880901852,".(C v0_) = .(.(CONS .(.(DECC .(DIGIT 9)) 0)) NIL);"
"c082",0,2,3,1202.589264955,1425334,true,-19.21687767641081,-20.78771846714445,-40.00459614355526,"IF = IF; C = TAIL;"
"c082",0,2,3,1202.6890303540001,1425402,true,-14.252660362338933,-7.738439264031575,-21.991099626370506,".(C v0_) = .(.(CONS .(.(DECC .(DIGIT 9)) 0)) NIL);"
"c082",0,2,3,1202.762950169,1425506,true,-13.23546346515633,-0.33351722298372416,-13.568980688140055,".(C .(.(CONS .(.(DECC .(DIGIT 9)) 0)) .(.(CONS .(.(DECC .(DIGIT 9)) 0)) .(.(CONS .(.(DECC .(DIGIT 9)) 0)) .(.(CONS .(.(DECC .(DIGIT 9)) 0)) .(.(CONS .(.(DECC .(DIGIT 9)) 0)) NIL)))))) = .(.(CONS .(.(DECC .(DIGIT 9)) 0)) NIL); .(C .(.(CONS .(.(DECC .(DIGIT 1)) 5)) NIL)) = NIL; C = TAIL;"
"c082",0,2,3,1203.0040379450002,1425761,true,-11.680742335561302,-0.33351722298372416,-12.014259558545026,".(C .(.(CONS .(.(DECC .(DIGIT 9)) 0)) .(.(CONS .(.(DECC .(DIGIT 9)) 0)) .(.(CONS .(.(DECC .(DIGIT 9)) 0)) .(.(CONS .(.(DECC .(DIGIT 9)) 0)) .(.(CONS .(.(DECC .(DIGIT 9)) 0)) NIL)))))) = .(.(CONS .(.(DECC .(DIGIT 9)) 0)) NIL); .(C v0_) = NIL;"
"c082",0,2,4,1802.7166376570003,2011933,true,-46.14538571597064,-43.00495736920271,-89.15034308517335,"> = EQUAL; C = .(.(IF .(.(.(.(IF FALSE) .(EQUAL +)) .(EQUAL -)) +)) NIL);"
"c082",0,2,4,1802.9573669260003,2012107,true,-17.818160795292364,-0.6606238295126123,-18.478784624804977,".(C .(.(CONS .(.(DECC .(DIGIT 9)) v0_)) .(.(CONS .(.(DECC .(DIGIT v1_)) v2_)) .(.(CONS .(v3_ v4_)) .(.(CONS .(v3_ v5_)) .(.(CONS .(v3_ v6_)) v7_)))))) = .(.(CONS .(v3_ v4_)) NIL); .(C v0_) = NIL;"
"c082",0,2,4,1803.1772896500004,2012250,true,-12.730564460059979,-0.6606238295126123,-13.391188289572591,".(C .(.(CONS .(.(DECC .(DIGIT 9)) 0)) .(.(CONS .(.(DECC .(DIGIT 9)) 0)) .(.(CONS .(.(DECC .(DIGIT 9)) 0)) .(.(CONS .(.(DECC .(DIGIT 9)) 0)) .(.(CONS .(.(DECC .(DIGIT 9)) 0)) NIL)))))) = .(.(CONS .(.(DECC .(DIGIT 9)) 0)) NIL); .(C .(.(CONS .(.(DECC .(DIGIT 1)) 5)) NIL)) = NIL; .(C v0_) = .(.(CONS .(DIGIT 3)) NIL);"
