problem,run,order,trial,time,count,generalizes,lprior,llikelihood,lposterior,trs
"c085",0,3,1,0.013120951,25,true,-66.60559904468235,-0.0010005003335835344,-66.60659954501594,"C = .(.(.(IF TRUE) .(.(IF .(.(.(IF TRUE) TRUE) .(.(EQUAL EMPTY) EMPTY))) NIL)) .(.(.(.(IF TRUE) .(IF TRUE)) .(IF FALSE)) .(C .(C NIL))));"
"c085",0,3,1,0.443745164,640,true,-16.125835223052494,-0.0010005003335835344,-16.126835723386076,"EMPTY = EMPTY; C = TAIL;"
"c085",0,3,1,0.511557163,714,true,-15.06359057855526,-0.0010005003335835344,-15.064591078888844,"C = TAIL;"
"c085",0,3,1,1.112640257,1428,true,-9.112948025967533,-0.0010005003335835344,-9.113948526301117,"C = TAIL;"
"c085",0,3,2,602.40760898,1039143,true,-19.622342784518978,-20.57158787801596,-40.19393066253494,"EQUAL = >; C = TAIL;"
"c085",0,3,2,602.4109817249999,1039147,true,-10.75055681536833,-20.57158787801596,-31.322144693384292,"C = TAIL;"
"c085",0,3,2,602.551245645,1039208,true,-10.951227510830481,-0.1173865861005283,-11.06861409693101,".(C v0_) = .(.(CONS .(.(DECC .(DIGIT 9)) 4)) NIL);"
"c085",0,3,2,602.581611365,1039261,true,-10.768905954036526,-0.1173865861005283,-10.886292540137054,".(C v0_) = .(.(CONS .(.(DECC .(DIGIT 9)) 4)) NIL);"
"c085",0,3,3,1202.56114536,1609197,true,-10.75055681536833,-41.247535819113104,-51.99809263448144,"C = TAIL;"
"c085",0,3,3,1202.696591484,1609262,true,-12.445152536142738,-12.490471700075172,-24.93562423621791,".(C v0_) = .(.(CONS .(.(DECC .(DIGIT 9)) 4)) NIL);"
"c085",0,3,3,1202.7266523179999,1609287,true,-15.012946845736506,-0.3391331875252993,-15.352080033261805,".(C .(.(CONS .(DIGIT 3)) .(.(CONS .(.(DECC .(DIGIT 9)) 8)) .(.(CONS .(.(DECC .(DIGIT 9)) 4)) .(.(CONS .(.(DECC .(DIGIT 9)) 4)) .(.(CONS .(DIGIT 3)) NIL)))))) = .(.(CONS .(.(DECC .(DIGIT 9)) 4)) NIL); .(C v0_) = .(.(CONS .(.(DECC .(DIGIT 4)) 6)) NIL);"
"c085",0,3,3,1202.7357638009998,1609291,true,-13.23546346515633,-0.3391331875252993,-13.57459665268163,".(C .(.(CONS .(DIGIT 3)) .(.(CONS .(.(DECC .(DIGIT 9)) 8)) .(.(CONS .(.(DECC .(DIGIT 9)) 4)) .(.(CONS .(.(DECC .(DIGIT 9)) 4)) .(.(CONS .(DIGIT 3)) NIL)))))) = .(.(CONS .(.(DECC .(DIGIT 9)) 4)) NIL); .(C .(.(CONS .(DIGIT 4)) .(.(CONS .(.(DECC .(DIGIT 3)) 9)) .(.(CONS .(DIGIT 4)) .(.(CONS .(.(DECC .(DIGIT 4)) 8)) .(.(CONS .(.(DECC .(DIGIT 4)) 6)) .(.(CONS .(.(DECC .(DIGIT 4)) 8)) NIL))))))) = .(.(CONS .(.(DECC .(DIGIT 4)) 6)) NIL); C = TAIL;"
"c085",0,3,3,1202.8601124099998,1609380,true,-12.240358123496724,-0.3391331875252993,-12.579491311022023,".(C .(.(CONS .(DIGIT 3)) .(.(CONS .(.(DECC .(DIGIT 9)) 8)) .(.(CONS .(.(DECC .(DIGIT 9)) 4)) .(.(CONS .(.(DECC .(DIGIT 9)) 4)) .(.(CONS .(DIGIT 3)) NIL)))))) = .(.(CONS .(.(DECC .(DIGIT 9)) 4)) NIL); .(C v0_) = .(.(CONS .(.(DECC .(DIGIT 4)) 6)) NIL);"
"c085",0,3,4,1802.1559709169999,1974859,true,-10.75055681536833,-62.02884427586817,-72.7794010912365,"C = TAIL;"
"c085",0,3,4,1802.29062219,1974916,true,-13.178305051316382,-25.24680566381888,-38.42511071513526,".(C v0_) = .(.(CONS .(.(DECC .(DIGIT 9)) 4)) NIL);"
"c085",0,3,4,1802.300032616,1974918,true,-8.060855752934316,-0.6662403046078966,-8.727096057542212,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(.(DECC .(DIGIT v1_)) v2_)) .(.(CONS .(.(DECC .(DIGIT v3_)) v4_)) .(.(CONS .(.(DECC .(DIGIT v5_)) v6_)) .(.(CONS .(v7_ v8_)) v9_)))))) = .(.(CONS .(.(DECC .(DIGIT v3_)) v4_)) NIL); .(C .(.(CONS .(DIGIT 4)) .(.(CONS .(.(DECC .(DIGIT 3)) 9)) .(.(CONS .(DIGIT 4)) .(.(CONS .(.(DECC .(DIGIT 4)) 8)) .(.(CONS .(.(DECC .(DIGIT 4)) 6)) .(.(CONS .(.(DECC .(DIGIT 4)) 8)) NIL))))))) = .(.(CONS .(.(DECC .(DIGIT 4)) 6)) NIL);"
"c085",0,3,4,1802.313015874,1974927,true,-7.655390644826152,-0.6662403046078966,-8.321630949434049,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(.(DECC .(DIGIT v1_)) v2_)) .(.(CONS .(.(DECC .(DIGIT v3_)) v4_)) .(.(CONS .(.(DECC .(DIGIT v5_)) v6_)) .(.(CONS .(v7_ v8_)) v9_)))))) = .(.(CONS .(.(DECC .(DIGIT v3_)) v4_)) NIL); .(C .(.(CONS .(DIGIT 4)) .(.(CONS .(.(DECC .(DIGIT 3)) 9)) .(.(CONS .(DIGIT 4)) .(.(CONS .(.(DECC .(DIGIT 4)) 8)) .(.(CONS .(.(DECC .(DIGIT 4)) 6)) .(.(CONS .(.(DECC .(DIGIT 4)) 8)) NIL))))))) = .(.(CONS .(.(DECC .(DIGIT 4)) 6)) NIL);"
"c085",0,3,5,2401.4827500029996,2270170,true,-24.746306763922234,-25.04451393045944,-49.79082069438168,"- = +; .(C v0_) = NIL;"
